word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
סינ,Genesis,Genesis 54:3,-2,68878,3,סינ,0.31417006,45.02528,true,-3.5483036
סינ,Genesis,Genesis 54:4,-2,68958,3,סינ,0.32080686,45.02528,true,-3.4265215
סינ,Genesis,Genesis 64:92,-2,71532,3,סינ,0.30593234,45.02528,true,-3.699462
סינ,Genesis,Genesis 84:2,-2,73970,3,סינ,0.32542473,45.02528,true,-3.341786
סינ,Genesis,Genesis 84:8,-2,74332,3,סינ,0.35399362,45.02528,true,-2.8175607
סינ,Genesis,Genesis 94:11,2,75700,3,סינ,0.3436095,45.02528,true,-3.008104
סינ,Genesis,Genesis 94:11,-2,75718,3,סינ,0.3436095,45.02528,true,-3.008104
סינ,Genesis,Genesis 5:51,-2,77458,3,סינ,0.3352749,45.02528,true,-3.16104
פרס,Habakkuk,Habakkuk 3:3,2,839834,3,פרס,0.23270428,45.02528,true,-5.0431614
סינ,I Chronicles,I Chronicles 5:1,-2,1109492,3,סינ,0.3093194,45.02528,true,-3.6373107
סינ,I Chronicles,I Chronicles 7:29,-2,1115264,3,סינ,0.3024309,45.02528,true,-3.7637117
גוג,I Kings,I Kings 2:39,2,483876,3,גוג,0.31242287,45.02528,true,-3.5803638
גוג,I Kings,I Kings 2:39,-2,483880,3,גוג,0.31242287,45.02528,true,-3.5803638
תשצ,I Kings,I Kings 11:10,2,502640,3,תשצ,0.34131095,45.02528,true,-3.0502815
תשצ,I Kings,I Kings 16:8,-2,513716,3,תשצ,0.37107265,45.02528,true,-2.5041687
תשפו,I Samuel,I Samuel 25:20,-2,426070,4,תשפו,0.2608703,45.02528,true,-4.526328
סינ,II Chronicles,II Chronicles 5:8,-2,1152866,3,סינ,0.318797,45.02528,true,-3.4634018
רוסיה,II Chronicles,II Chronicles 30:13,-2,1190188,5,רוסיה,0.19253144,45.02528,true,-5.7803135
סינ,II Kings,II Kings 22:20,-2,570728,3,סינ,0.3247524,45.02528,true,-3.354123
תשצ,II Samuel,II Samuel 7:10,-2,445752,3,תשצ,0.3394405,45.02528,true,-3.0846035
סינ,II Samuel,II Samuel 23:34,2,476242,3,סינ,0.3660785,45.02528,true,-2.595809
איראנ,Isaiah,Isaiah 1:30,-2,578504,5,איראנ,0.464646,45.02528,true,-0.787143
פרס,Isaiah,Isaiah 11:11,2,588948,3,פרס,0.18871686,45.02528,true,-5.850309
תשצ,Isaiah,Isaiah 14:20,-2,591440,3,תשצ,0.36847076,45.02528,true,-2.5519123
פרס,Isaiah,Isaiah 29:11,-2,604242,3,פרס,0.23938498,45.02528,true,-4.9205737
סינ,Isaiah,Isaiah 29:14,-2,604406,3,סינ,0.29751924,45.02528,true,-3.8538382
סינ,Isaiah,Isaiah 57:1,-2,634120,3,סינ,0.34032685,45.02528,true,-3.0683393
סינ,Jeremiah,Jeremiah 4:6,2,649232,3,סינ,0.336526,45.02528,true,-3.138083
תשצ,Jeremiah,Jeremiah 11:8,2,660570,3,תשצ,0.31378123,45.02528,true,-3.5554385
תשצ,Jeremiah,Jeremiah 19:8,-2,671534,3,תשצ,0.3309524,45.02528,true,-3.2403557
סינ,Jeremiah,Jeremiah 21:4,-2,673442,3,סינ,0.410322,45.02528,true,-1.783962
סינ,Jeremiah,Jeremiah 25:15,2,680084,3,סינ,0.21029639,45.02528,true,-5.454335
סינ,Jeremiah,Jeremiah 32:44,2,694636,3,סינ,0.3323042,45.02528,true,-3.215551
תשצ,Jeremiah,Jeremiah 42:7,-2,709854,3,תשצ,0.3354006,45.02528,true,-3.1587334
פרס,Jeremiah,Jeremiah 44:1,2,711970,3,פרס,0.21184607,45.02528,true,-5.4258995
פרס,Jeremiah,Jeremiah 44:15,2,713124,3,פרס,0.31058645,45.02528,true,-3.614061
סינ,Jeremiah,Jeremiah 49:29,2,720694,3,סינ,0.28762704,45.02528,true,-4.035355
סינ,Jeremiah,Jeremiah 50:15,2,722162,3,סינ,0.2794924,45.02528,true,-4.184622
סינ,Jeremiah,Jeremiah 52:14,2,728340,3,סינ,0.29830244,45.02528,true,-3.8394668
פרס,Job,Job 12:20,-2,976966,3,פרס,0.29925972,45.02528,true,-3.821901
פרס,Job,Job 13:21,-2,977680,3,פרס,0.24540076,45.02528,true,-4.810187
סינ,Job,Job 16:11,2,979882,3,סינ,0.3376464,45.02528,true,-3.1175244
סינ,Job,Job 18:11,-2,980928,3,סינ,0.36176795,45.02528,true,-2.6749055
סינ,Job,Job 31:35,-2,990480,3,סינ,0.3595731,45.02528,true,-2.71518
סינ,Job,Job 34:37,-2,993386,3,סינ,0.37519443,45.02528,true,-2.4285362
גוג,Job,Job 38:11,2,995734,3,גוג,0.38035893,45.02528,true,-2.33377
גוג,Job,Job 38:11,-2,995738,3,גוג,0.38035893,45.02528,true,-2.33377
סינ,Job,Job 39:12,-2,996924,3,סינ,0.34485173,45.02528,true,-2.9853098
סינ,Joshua,Joshua 14:4,-2,326840,3,סינ,0.32513863,45.02528,true,-3.347036
סינ,Joshua,Joshua 16:1,-2,330002,3,סינ,0.27026635,45.02528,true,-4.353915
סינ,Joshua,Joshua 18:11,-2,332592,3,סינ,0.2945263,45.02528,true,-3.908757
גוג,Joshua,Joshua 21:27,2,337586,3,גוג,0.29813898,45.02528,true,-3.8424664
גוג,Joshua,Joshua 21:27,-2,337590,3,גוג,0.29813898,45.02528,true,-3.8424664
תשצ,Judges,Judges 6:5,-2,353578,3,תשצ,0.35842252,45.02528,true,-2.7362926
תשפו,Judges,Judges 7:22,2,357508,4,תשפו,0.30797213,45.02528,true,-3.6620326
תשצ,Judges,Judges 16:20,-2,373432,3,תשצ,0.38080478,45.02528,true,-2.325589
תשצ,Lamentations,Lamentations 4:11,2,1015002,3,תשצ,0.34725872,45.02528,true,-2.9411428
תשצו,Lamentations,Lamentations 4:11,2,1015002,4,תשצו,0.32960582,45.02528,true,-3.265065
תשצ,Leviticus,Leviticus 9:5,2,153130,3,תשצ,0.32070255,45.02528,true,-3.4284356
תשצ,Leviticus,Leviticus 52:5,-2,179796,3,תשצ,0.36421108,45.02528,true,-2.6300752
תשפו,Leviticus,Leviticus 62:61,2,183028,4,תשפו,0.2705728,45.02528,true,-4.348292
תשצ,Leviticus,Leviticus 72:43,2,186350,3,תשצ,0.3342405,45.02528,true,-3.180021
סינ,Nehemiah,Nehemiah 7:52,-2,1090196,3,סינ,0.41463614,45.02528,true,-1.7048
סינ,Numbers,Numbers 1:1,-2,186724,3,סינ,0.3084403,45.02528,true,-3.6534421
סינ,Numbers,Numbers 9:61,-2,204668,3,סינ,0.29610565,45.02528,true,-3.8797767
סינ,Numbers,Numbers 1:82,2,206232,3,סינ,0.3812815,45.02528,true,-2.3168414
סינ,Numbers,Numbers 31:3,-2,210674,3,סינ,0.30027503,45.02528,true,-3.8032708
סינ,Numbers,Numbers 12:62,-2,224730,3,סינ,0.32252455,45.02528,true,-3.3950028
תשצ,Numbers,Numbers 3:31,-2,239134,3,תשצ,0.32645458,45.02528,true,-3.3228886
סינ,Numbers,Numbers 33:1,2,244144,3,סינ,0.3688066,45.02528,true,-2.5457497
סינ,Numbers,Numbers 33:5,2,244390,3,סינ,0.34146935,45.02528,true,-3.047375
תשצ,Numbers,Numbers 43:2,-2,246184,3,תשצ,0.39269304,45.02528,true,-2.107445
סינ,Numbers,Numbers 43:32,-2,247082,3,סינ,0.3542567,45.02528,true,-2.8127334
סינ,Numbers,Numbers 63:1,-2,249108,3,סינ,0.2535456,45.02528,true,-4.6607327
פרס,Proverbs,Proverbs 22:3,-2,958740,3,פרס,0.2745141,45.02528,true,-4.275971
תשצ,Psalms,Psalms 8:2,-2,864446,3,תשצ,0.39943156,45.02528,true,-1.9837966
פרס,Psalms,Psalms 17:10,-2,867964,3,פרס,0.35163242,45.02528,true,-2.8608875
סינ,Psalms,Psalms 27:5,-2,873824,3,סינ,0.29536444,45.02528,true,-3.8933778
פרס,Psalms,Psalms 30:8,-2,875142,3,פרס,0.2799447,45.02528,true,-4.1763225
סינ,Psalms,Psalms 61:5,-2,892428,3,סינ,0.33174062,45.02528,true,-3.2258925
סינ,Psalms,Psalms 64:3,2,893406,3,סינ,0.33110705,45.02528,true,-3.237518
תשצ,Psalms,Psalms 66:14,-2,894586,3,תשצ,0.37950417,45.02528,true,-2.3494544
תשצ,Psalms,Psalms 85:2,-2,907238,3,תשצ,0.42989933,45.02528,true,-1.4247277
סינ,Psalms,Psalms 89:3,2,909036,3,סינ,0.3386611,45.02528,true,-3.0989048
תשצ,Psalms,Psalms 101:6,-2,915040,3,תשצ,0.35217282,45.02528,true,-2.8509715
פרס,Psalms,Psalms 102:21,-2,915744,3,פרס,0.27669466,45.02528,true,-4.235959
תשצ,Psalms,Psalms 105:29,2,918526,3,תשצ,0.45609975,45.02528,true,-0.94396275
פרס,Psalms,Psalms 142:8,-2,937492,3,פרס,0.23872592,45.02528,true,-4.9326673
סינ,Amos,Amos 5:21,-3,822617,3,סינ,0.3237886,45.02528,true,-3.3718078
גוג,Daniel,Daniel 11:10,3,1061526,3,גוג,0.36011934,45.02528,true,-2.7051566
סינ,Deuteronomy,Deuteronomy 5:92,3,261141,3,סינ,0.2682053,45.02528,true,-4.3917346
תשצ,Deuteronomy,Deuteronomy 72:11,-3,290885,3,תשצ,0.33425862,45.02528,true,-3.1796885
תשצ,Deuteronomy,Deuteronomy 82:92,3,292941,3,תשצ,0.34494686,45.02528,true,-2.9835644
סינ,Deuteronomy,Deuteronomy 23:3,-3,301715,3,סינ,0.32286426,45.02528,true,-3.3887694
סינ,Esther,Esther 8:7,-3,1036007,3,סינ,0.26738435,45.02528,true,-4.406799
תשצ,Exodus,Exodus 91:71,-3,106532,3,תשצ,0.32503086,45.02528,true,-3.3490133
תשצו,Exodus,Exodus 91:71,-3,106532,4,תשצו,0.26483077,45.02528,true,-4.4536557
תשצ,Exodus,Exodus 53:53,3,132672,3,תשצ,0.3454103,45.02528,true,-2.9750607
איראנ,Ezekiel,Ezekiel 1:27,3,731295,5,איראנ,0.40508425,45.02528,true,-1.8800724
תשצ,Ezekiel,Ezekiel 11:18,3,742401,3,תשצ,0.32951665,45.02528,true,-3.2667012
תשצו,Ezekiel,Ezekiel 11:18,3,742401,4,תשצו,0.28894615,45.02528,true,-4.0111504
סינ,Ezekiel,Ezekiel 16:19,-3,748619,3,סינ,0.2651087,45.02528,true,-4.448556
תשפו,Ezekiel,Ezekiel 17:19,3,752244,4,תשפו,0.26862967,45.02528,true,-4.383948
תשצ,Ezra,Ezra 6:22,-3,1072961,3,תשצ,0.3570755,45.02528,true,-2.7610095
תשפו,Genesis,Genesis 22:22,-3,28235,4,תשפו,0.2839031,45.02528,true,-4.103688
גוג,Genesis,Genesis 42:23,3,31035,3,גוג,0.34688634,45.02528,true,-2.9479759
סינ,Genesis,Genesis 4:9,-3,59255,3,סינ,0.35697776,45.02528,true,-2.762803
סינ,Genesis,Genesis 24:4,-3,63134,3,סינ,0.33542186,45.02528,true,-3.1583436
סינ,I Chronicles,I Chronicles 6:35,-3,1112381,3,סינ,0.2898437,45.02528,true,-3.9946804
סינ,I Chronicles,I Chronicles 11:8,-3,1120283,3,סינ,0.29222968,45.02528,true,-3.950899
גוג,I Chronicles,I Chronicles 12:4,-3,1122173,3,גוג,0.3646527,45.02528,true,-2.6219718
איראנ,I Chronicles,I Chronicles 29:10,3,1146279,5,איראנ,0.3755486,45.02528,true,-2.4220374
תשצ,I Kings,I Kings 8:36,-3,496394,3,תשצ,0.34875664,45.02528,true,-2.9136567
גוג,I Kings,I Kings 16:34,-3,515324,3,גוג,0.28760138,45.02528,true,-4.035826
סינ,I Kings,I Kings 21:15,3,524982,3,סינ,0.34835145,45.02528,true,-2.9210918
גוג,I Samuel,I Samuel 19:24,-3,416396,3,גוג,0.297895,45.02528,true,-3.846943
תשצ,I Samuel,I Samuel 25:2,-3,424886,3,תשצ,0.36060196,45.02528,true,-2.6963007
תשצו,I Samuel,I Samuel 25:2,-3,424886,4,תשצו,0.3104165,45.02528,true,-3.6171799
פרס,II Chronicles,II Chronicles 4:21,-3,1152248,3,פרס,0.18915336,45.02528,true,-5.8422995
תשפו,II Chronicles,II Chronicles 21:19,-3,1176488,4,תשפו,0.25340462,45.02528,true,-4.66332
תשצ,II Chronicles,II Chronicles 29:33,-3,1189115,3,תשצ,0.37235937,45.02528,true,-2.4805582
תשצו,II Chronicles,II Chronicles 29:33,-3,1189115,4,תשצו,0.31122562,45.02528,true,-3.6023326
תשצ,II Chronicles,II Chronicles 35:17,-3,1200410,3,תשצ,0.36012053,45.02528,true,-2.7051349
גוג,II Kings,II Kings 2:16,-3,531512,3,גוג,0.3439523,45.02528,true,-3.0018141
גוג,II Kings,II Kings 4:27,3,535209,3,גוג,0.31038657,45.02528,true,-3.617729
גוג,II Kings,II Kings 9:35,3,546138,3,גוג,0.35098225,45.02528,true,-2.872818
תשצ,II Kings,II Kings 24:13,-3,574538,3,תשצ,0.28057414,45.02528,true,-4.1647725
תשצו,II Kings,II Kings 24:13,-3,574538,4,תשצו,0.22889501,45.02528,true,-5.1130595
רוסיה,II Samuel,II Samuel 13:29,3,455634,5,רוסיה,0.20525312,45.02528,true,-5.5468764
סינ,II Samuel,II Samuel 14:2,3,456318,3,סינ,0.29433334,45.02528,true,-3.912298
גוג,II Samuel,II Samuel 22:8,-3,473312,3,גוג,0.3883499,45.02528,true,-2.1871397
גוג,II Samuel,II Samuel 22:8,3,473337,3,גוג,0.3883499,45.02528,true,-2.1871397
סינ,Isaiah,Isaiah 26:3,-3,600665,3,סינ,0.3690342,45.02528,true,-2.5415733
גוג,Isaiah,Isaiah 41:22,3,618513,3,גוג,0.3443202,45.02528,true,-2.995063
גוג,Isaiah,Isaiah 45:21,3,624105,3,גוג,0.3294656,45.02528,true,-3.267638
רוסיה,Isaiah,Isaiah 66:1,-3,642707,5,רוסיה,0.22039524,45.02528,true,-5.2690263
סינ,Jeremiah,Jeremiah 1:15,-3,644966,3,סינ,0.3037079,45.02528,true,-3.7402792
סינ,Jeremiah,Jeremiah 7:29,-3,655616,3,סינ,0.28167647,45.02528,true,-4.144545
גוג,Jeremiah,Jeremiah 17:2,-3,668186,3,גוג,0.3710728,45.02528,true,-2.5041661
סינ,Job,Job 34:33,-3,993272,3,סינ,0.31214273,45.02528,true,-3.5855043
גוג,Job,Job 36:9,3,994074,3,גוג,0.37494206,45.02528,true,-2.433167
סינ,Job,Job 39:28,3,997350,3,סינ,0.35792404,45.02528,true,-2.7454393
תשצ,Job,Job 40:10,3,997683,3,תשצ,0.41145843,45.02528,true,-1.7631092
פרס,Jonah,Jonah 3:8,-3,829337,3,פרס,0.18216535,45.02528,true,-5.970526
גוג,Joshua,Joshua 6:1,-3,311423,3,גוג,0.31829637,45.02528,true,-3.4725878
גוג,Joshua,Joshua 10:41,-3,322289,3,גוג,0.32282168,45.02528,true,-3.3895507
תשצ,Joshua,Joshua 13:2,-3,324956,3,תשצ,0.34944776,45.02528,true,-2.900975
סינ,Joshua,Joshua 15:10,-3,328349,3,סינ,0.28448677,45.02528,true,-4.0929775
סינ,Judges,Judges 1:28,-3,346388,3,סינ,0.27158558,45.02528,true,-4.329708
סינ,Judges,Judges 1:35,3,346758,3,סינ,0.32173955,45.02528,true,-3.4094071
סינ,Judges,Judges 2:14,-3,347639,3,סינ,0.28110307,45.02528,true,-4.155067
סינ,Judges,Judges 5:5,3,351966,3,סינ,0.34166548,45.02528,true,-3.043776
סינ,Judges,Judges 7:13,-3,356786,3,סינ,0.34459496,45.02528,true,-2.9900217
סינ,Judges,Judges 11:20,3,365637,3,סינ,0.3066675,45.02528,true,-3.685972
סינ,Judges,Judges 19:10,-3,377852,3,סינ,0.2763987,45.02528,true,-4.24139
סינ,Lamentations,Lamentations 3:16,-3,1013354,3,סינ,0.39272958,45.02528,true,-2.1067746
תשצ,Leviticus,Leviticus 8:33,-3,152729,3,תשצ,0.3733068,45.02528,true,-2.463173
גוג,Leviticus,Leviticus 31:33,3,159801,3,גוג,0.28704974,45.02528,true,-4.0459485
סינ,Numbers,Numbers 9:2,-3,204890,3,סינ,0.27129778,45.02528,true,-4.334989
תשצ,Numbers,Numbers 21:4,-3,208925,3,תשצ,0.30688348,45.02528,true,-3.6820087
תשצ,Numbers,Numbers 71:42,-3,218399,3,תשצ,0.34398678,45.02528,true,-3.0011814
תשצ,Numbers,Numbers 62:94,-3,233171,3,תשצ,0.37526208,45.02528,true,-2.4272947
תשצ,Numbers,Numbers 43:31,-3,246692,3,תשצ,0.31785274,45.02528,true,-3.4807284
סינ,Proverbs,Proverbs 5:12,-3,944690,3,סינ,0.35606417,45.02528,true,-2.779567
תשצ,Proverbs,Proverbs 8:7,3,946992,3,תשצ,0.42613426,45.02528,true,-1.493815
סינ,Proverbs,Proverbs 9:17,3,948288,3,סינ,0.376364,45.02528,true,-2.4070752
תשצ,Proverbs,Proverbs 20:18,-3,957410,3,תשצ,0.45903012,45.02528,true,-0.89019185
תשצו,Proverbs,Proverbs 20:18,-3,957410,4,תשצו,0.3815589,45.02528,true,-2.3117514
סינ,Proverbs,Proverbs 23:20,3,960105,3,סינ,0.32665637,45.02528,true,-3.319186
תשצ,Proverbs,Proverbs 29:7,3,965256,3,תשצ,0.5116941,45.02528,true,0.07616613
פרס,Psalms,Psalms 13:2,-3,866648,3,פרס,0.27233616,45.02528,true,-4.3159356
סינ,Psalms,Psalms 26:6,-3,873437,3,סינ,0.36781058,45.02528,true,-2.5640264
סינ,Psalms,Psalms 35:11,-3,878264,3,סינ,0.3286274,45.02528,true,-3.2830184
איראנ,Psalms,Psalms 35:19,3,878523,5,איראנ,0.4724294,45.02528,true,-0.6443217
תשצ,Psalms,Psalms 60:13,-3,892259,3,תשצ,0.38151848,45.02528,true,-2.3124928
תשצ,Psalms,Psalms 108:13,-3,921959,3,תשצ,0.39159516,45.02528,true,-2.1275907
סינ,Psalms,Psalms 116:15,3,925128,3,סינ,0.36867705,45.02528,true,-2.548127
תשצ,Zechariah,Zechariah 7:2,3,850761,3,תשצ,0.31508678,45.02528,true,-3.5314822
רוסיה,Zechariah,Zechariah 8:9,3,851940,5,רוסיה,0.14404209,45.02528,true,-6.670069
סינ,Amos,Amos 1:1,-4,818256,3,סינ,0.28156188,45.02528,true,-4.146648
סינ,Daniel,Daniel 6:24,4,1053516,3,סינ,0.27467835,45.02528,true,-4.2729573
תשצ,Ecclesiastes,Ecclesiastes 12:2,-4,1026572,3,תשצ,0.35865042,45.02528,true,-2.7321107
תשצ,Exodus,Exodus 72:2,-4,118128,3,תשצ,0.38779473,45.02528,true,-2.1973267
סינ,Ezekiel,Ezekiel 11:17,-4,742340,3,סינ,0.31631377,45.02528,true,-3.5089676
סינ,Ezekiel,Ezekiel 31:6,4,773892,3,סינ,0.33946094,45.02528,true,-3.0842283
תשצ,Ezekiel,Ezekiel 37:20,-4,784896,3,תשצ,0.3144023,45.02528,true,-3.544042
תשפו,Ezekiel,Ezekiel 41:3,-4,791972,4,תשפו,0.2582993,45.02528,true,-4.5735054
סינ,Ezra,Ezra 8:17,-4,1075584,3,סינ,0.29524222,45.02528,true,-3.8956203
תשצ,Habakkuk,Habakkuk 3:13,-4,840256,3,תשצ,0.45140254,45.02528,true,-1.0301542
תשצ,Hosea,Hosea 2:10,4,806024,3,תשצ,0.29677576,45.02528,true,-3.8674808
גוג,I Chronicles,I Chronicles 2:47,4,1106216,3,גוג,0.4394712,45.02528,true,-1.2490889
גוג,I Chronicles,I Chronicles 2:47,-4,1106224,3,גוג,0.4394712,45.02528,true,-1.2490889
גוג,I Chronicles,I Chronicles 6:65,4,1113756,3,גוג,0.28742552,45.02528,true,-4.039053
גוג,I Chronicles,I Chronicles 6:65,-4,1113764,3,גוג,0.28742552,45.02528,true,-4.039053
תשצ,II Chronicles,II Chronicles 9:23,-4,1160484,3,תשצ,0.31685585,45.02528,true,-3.4990208
תשצ,II Chronicles,II Chronicles 26:21,4,1184420,3,תשצ,0.3629768,45.02528,true,-2.6527238
סינ,II Chronicles,II Chronicles 32:2,4,1192856,3,סינ,0.33163792,45.02528,true,-3.227777
גוג,II Kings,II Kings 15:29,4,556864,3,גוג,0.34341246,45.02528,true,-3.01172
גוג,II Kings,II Kings 15:29,-4,556872,3,גוג,0.34341246,45.02528,true,-3.01172
גוג,Jeremiah,Jeremiah 51:55,4,726844,3,גוג,0.32277325,45.02528,true,-3.3904393
גוג,Jeremiah,Jeremiah 51:55,-4,726852,3,גוג,0.32277325,45.02528,true,-3.3904393
סינ,Job,Job 10:12,-4,975512,3,סינ,0.36953816,45.02528,true,-2.532326
סינ,Job,Job 12:14,-4,976808,3,סינ,0.3420744,45.02528,true,-3.0362728
פרס,Joel,Joel 4:18,4,818052,3,פרס,0.17113188,45.02528,true,-6.172985
תשצ,Joel,Joel 4:18,-4,818120,3,תשצ,0.31464648,45.02528,true,-3.5395615
גוג,Joshua,Joshua 21:32,4,337812,3,גוג,0.27243066,45.02528,true,-4.3142014
גוג,Joshua,Joshua 21:32,-4,337820,3,גוג,0.27243066,45.02528,true,-4.3142014
סינ,Judges,Judges 6:11,4,353940,3,סינ,0.31088504,45.02528,true,-3.6085823
גוג,Judges,Judges 14:16,4,370464,3,גוג,0.28570232,45.02528,true,-4.070673
גוג,Judges,Judges 14:16,-4,370472,3,גוג,0.28570232,45.02528,true,-4.070673
סינ,Leviticus,Leviticus 2:1,-4,142568,3,סינ,0.27501738,45.02528,true,-4.2667365
פרס,Leviticus,Leviticus 52:5,4,182036,3,פרס,0.20883587,45.02528,true,-5.481135
תשצ,Nehemiah,Nehemiah 5:11,4,1086568,3,תשצ,0.32101315,45.02528,true,-3.4227362
פרס,Nehemiah,Nehemiah 9:17,4,1093812,3,פרס,0.2822423,45.02528,true,-4.1341624
תשצ,Nehemiah,Nehemiah 10:40,4,1096852,3,תשצ,0.30512452,45.02528,true,-3.714285
תשצ,Nehemiah,Nehemiah 13:5,4,1101040,3,תשצ,0.30992222,45.02528,true,-3.6262496
סינ,Numbers,Numbers 91:12,4,221808,3,סינ,0.28574577,45.02528,true,-4.0698757
תשפו,Numbers,Numbers 62:45,4,233352,4,תשפו,0.27966836,45.02528,true,-4.181393
פרס,Numbers,Numbers 3:3,-4,238572,3,פרס,0.2656457,45.02528,true,-4.438702
סינ,Proverbs,Proverbs 13:25,-4,951620,3,סינ,0.36600104,45.02528,true,-2.5972304
תשצ,Proverbs,Proverbs 19:19,4,956624,3,תשצ,0.44298133,45.02528,true,-1.1846794
סינ,Psalms,Psalms 2:3,4,862168,3,סינ,0.33292544,45.02528,true,-3.2041516
תשצ,Psalms,Psalms 40:13,-4,882176,3,תשצ,0.35067892,45.02528,true,-2.8783839
תשצ,Psalms,Psalms 44:5,-4,883804,3,תשצ,0.3889864,45.02528,true,-2.17546
סינ,Psalms,Psalms 71:6,4,897880,3,סינ,0.33322215,45.02528,true,-3.198707
סינ,Psalms,Psalms 78:1,-4,902104,3,סינ,0.36100852,45.02528,true,-2.6888406
סינ,Psalms,Psalms 119:76,-4,927956,3,סינ,0.33050537,45.02528,true,-3.2485588
תשצ,Song of Songs,Song of Songs 3:5,4,1001524,3,תשצ,0.3208193,45.02528,true,-3.4262936
תשצ,Zechariah,Zechariah 8:10,-4,852040,3,תשצ,0.27540976,45.02528,true,-4.2595363
סינ,Daniel,Daniel 2:33,-5,1042884,3,סינ,0.2684244,45.02528,true,-4.3877144
סינ,Daniel,Daniel 3:6,-5,1044594,3,סינ,0.37069875,45.02528,true,-2.5110297
סינ,Daniel,Daniel 7:8,5,1054540,3,סינ,0.34794116,45.02528,true,-2.9286203
איראנ,Daniel,Daniel 10:12,5,1060315,5,איראנ,0.43919852,45.02528,true,-1.2540921
תשצ,Deuteronomy,Deuteronomy 11:1,-5,269159,3,תשצ,0.34560812,45.02528,true,-2.9714305
סינ,Deuteronomy,Deuteronomy 81:1,5,279600,3,סינ,0.27988762,45.02528,true,-4.17737
תשצ,Exodus,Exodus 31:1,-5,97274,3,תשצ,0.36591327,45.02528,true,-2.598841
סינ,Ezekiel,Ezekiel 16:49,-5,750294,3,סינ,0.23433468,45.02528,true,-5.013244
סינ,Ezra,Ezra 7:26,-5,1074619,3,סינ,0.26022226,45.02528,true,-4.53822
גוג,Genesis,Genesis 72:51,5,36880,3,גוג,0.319634,45.02528,true,-3.4480433
סינ,Genesis,Genesis 43:3,5,50725,3,סינ,0.3194865,45.02528,true,-3.4507496
תשצ,Genesis,Genesis 53:81,-5,51719,3,תשצ,0.3528009,45.02528,true,-2.8394465
תשצו,Genesis,Genesis 53:81,-5,51719,4,תשצו,0.3048291,45.02528,true,-3.719706
פרס,Genesis,Genesis 4:4,-5,58974,3,פרס,0.23206727,45.02528,true,-5.05485
סינ,Genesis,Genesis 74:51,-5,72784,3,סינ,0.36028647,45.02528,true,-2.7020898
גוג,Genesis,Genesis 94:91,-5,75964,3,גוג,0.40284002,45.02528,true,-1.921253
גוג,Hosea,Hosea 7:1,-5,809194,3,גוג,0.36512688,45.02528,true,-2.6132708
תשצ,I Kings,I Kings 4:12,5,486460,3,תשצ,0.36296478,45.02528,true,-2.6529443
תשפו,I Samuel,I Samuel 18:3,5,413285,4,תשפו,0.23422544,45.02528,true,-5.015249
סינ,II Chronicles,II Chronicles 9:20,5,1160315,3,סינ,0.3117,45.02528,true,-3.5936284
סינימ,II Chronicles,II Chronicles 9:20,5,1160315,5,סינימ,0.38980836,45.02528,true,-2.1603777
תשצ,II Chronicles,II Chronicles 18:5,-5,1170194,3,תשצ,0.3440861,45.02528,true,-2.9993587
גוג,II Chronicles,II Chronicles 25:11,5,1181730,3,גוג,0.3062284,45.02528,true,-3.6940293
סינ,II Samuel,II Samuel 14:24,5,457805,3,סינ,0.3061425,45.02528,true,-3.6956053
גוג,II Samuel,II Samuel 22:13,5,473475,3,גוג,0.34323326,45.02528,true,-3.0150082
תשצ,Isaiah,Isaiah 1:27,5,578390,3,תשצ,0.37727854,45.02528,true,-2.3902938
תשצ,Isaiah,Isaiah 55:11,-5,633259,3,תשצ,0.31884032,45.02528,true,-3.4626067
רוסיה,Isaiah,Isaiah 57:14,-5,634744,5,רוסיה,0.2011294,45.02528,true,-5.622545
תשצ,Jeremiah,Jeremiah 33:9,-5,695214,3,תשצ,0.37837964,45.02528,true,-2.370089
תשצ,Jeremiah,Jeremiah 43:13,5,711860,3,תשצ,0.32581988,45.02528,true,-3.3345351
תשצ,Joel,Joel 4:18,5,818120,3,תשצ,0.31464648,45.02528,true,-3.5395615
גוג,Judges,Judges 8:21,5,359085,3,גוג,0.3638988,45.02528,true,-2.6358051
תשצ,Leviticus,Leviticus 1:81,5,155280,3,תשצ,0.26834586,45.02528,true,-4.3891554
תשצו,Leviticus,Leviticus 1:81,5,155280,4,תשצו,0.24219716,45.02528,true,-4.8689713
תשצ,Leviticus,Leviticus 81:3,-5,169059,3,תשצ,0.34993473,45.02528,true,-2.8920393
סינ,Malachi,Malachi 1:4,-5,858584,3,סינ,0.29452425,45.02528,true,-3.9087946
סינ,Micah,Micah 7:20,-5,835679,3,סינ,0.33051643,45.02528,true,-3.2483559
סינ,Nehemiah,Nehemiah 7:52,-5,1090189,3,סינ,0.41463614,45.02528,true,-1.7048
סינ,Numbers,Numbers 3:22,-5,191189,3,סינ,0.27802986,45.02528,true,-4.2114587
סינ,Numbers,Numbers 1:71,5,205845,3,סינ,0.33236137,45.02528,true,-3.214502
תשצ,Numbers,Numbers 41:73,5,212885,3,תשצ,0.35051465,45.02528,true,-2.8813982
תשצ,Proverbs,Proverbs 21:18,-5,958284,3,תשצ,0.41247004,45.02528,true,-1.7445467
