word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
תשצ,Leviticus,Leviticus 6:6,-44863,148144,3,תשצ,0.3042491,8.258547,true,-8.32742
חוב,Genesis,Genesis 13:72,44952,44952,3,חוב,0.25637558,8.258547,true,-10.165956
חוב,II Samuel,II Samuel 15:1,-44974,458522,3,חוב,0.20915432,8.258547,true,-11.979442
תשצ,Jeremiah,Jeremiah 23:9,45100,676500,3,תשצ,0.3526062,8.258547,true,-6.470314
מרחב,Jeremiah,Jeremiah 51:16,45303,724848,4,מרחב,0.24892192,8.258547,true,-10.452207
חוב,Exodus,Exodus 83:1,45396,136188,3,חוב,0.25362188,8.258547,true,-10.271709
חוב,II Kings,II Kings 4:29,-45398,535326,3,חוב,0.20308533,8.258547,true,-12.212515
תשצ,II Samuel,II Samuel 13:8,45430,454300,3,תשצ,0.33310133,8.258547,true,-7.2193794
חוב,Isaiah,Isaiah 1:26,-45477,578354,3,חוב,0.21031202,8.258547,true,-11.934981
חוב,Deuteronomy,Deuteronomy 31:7,45510,273060,3,חוב,0.17277247,8.258547,true,-13.376651
חוב,II Kings,II Kings 25:15,-45558,575924,3,חוב,0.16983418,8.258547,true,-13.489492
חוב,Exodus,Exodus 72:41,-45621,117824,3,חוב,0.18077056,8.258547,true,-13.069492
חוב,Proverbs,Proverbs 21:17,45631,958251,3,חוב,0.2914382,8.258547,true,-8.819411
חוב,Ecclesiastes,Ecclesiastes 12:7,-45788,1026904,3,חוב,0.23763493,8.258547,true,-10.885673
תשצ,Deuteronomy,Deuteronomy 61:41,46217,277302,3,תשצ,0.32401803,8.258547,true,-7.568215
חוב,Isaiah,Isaiah 30:28,46652,606476,3,חוב,0.2190242,8.258547,true,-11.600399
חוב,Numbers,Numbers 72:11,46897,234485,3,חוב,0.19902599,8.258547,true,-12.36841
חוב,I Samuel,I Samuel 23:10,46914,422226,3,חוב,0.23344812,8.258547,true,-11.046462
חוב,II Samuel,II Samuel 3:29,-46932,440840,3,חוב,0.2288433,8.258547,true,-11.223306
תשצ,Esther,Esther 5:5,46958,1033076,3,תשצ,0.28852236,8.258547,true,-8.931391
חוב,Numbers,Numbers 7:23,-47105,199779,3,חוב,0.2173591,8.258547,true,-11.664346
חוב,Ezekiel,Ezekiel 18:23,47112,753792,3,חוב,0.27423584,8.258547,true,-9.48005
חוב,Jeremiah,Jeremiah 17:6,-47195,668399,3,חוב,0.20297806,8.258547,true,-12.216635
תשצ,I Samuel,I Samuel 25:7,47236,425124,3,תשצ,0.31131643,8.258547,true,-8.056007
חוב,Numbers,Numbers 92:43,-47346,238208,3,חוב,0.21665967,8.258547,true,-11.691206
חוב,II Kings,II Kings 21:13,47388,568656,3,חוב,0.20613618,8.258547,true,-12.09535
חוב,Exodus,Exodus 21:81,47522,95044,3,חוב,0.1904738,8.258547,true,-12.696849
חוב,Zechariah,Zechariah 13:1,47577,856386,3,חוב,0.2319819,8.258547,true,-11.102771
חוב,Zechariah,Zechariah 1:1,-47684,845932,3,חוב,0.25023693,8.258547,true,-10.401705
חוב,Judges,Judges 20:48,47785,382280,3,חוב,0.18845744,8.258547,true,-12.774284
חוב,Psalms,Psalms 140:5,-47912,936512,3,חוב,0.24424462,8.258547,true,-10.631833
תשצ,I Samuel,I Samuel 15:11,-48000,406664,3,תשצ,0.31381983,8.258547,true,-7.9598665
תשצ,Isaiah,Isaiah 45:20,48006,624078,3,תשצ,0.3605385,8.258547,true,-6.165682
חוב,II Samuel,II Samuel 10:1,-48187,448867,3,חוב,0.20743069,8.258547,true,-12.045636
תשצ,Numbers,Numbers 4:41,48334,193336,3,תשצ,0.4079207,8.258547,true,-4.3460164
תשצו,Numbers,Numbers 4:41,48334,193336,4,תשצו,0.36053467,8.258547,true,-6.1658297
חוב,Ezra,Ezra 4:23,48634,1069948,3,חוב,0.22512105,8.258547,true,-11.366255
חוב,Numbers,Numbers 5:2,48819,195276,3,חוב,0.19239812,8.258547,true,-12.622947
חוב,Exodus,Exodus 31:91,48910,97820,3,חוב,0.20447648,8.258547,true,-12.15909
חוב,Ezekiel,Ezekiel 4:15,48961,734415,3,חוב,0.21142867,8.258547,true,-11.892097
חוב,Deuteronomy,Deuteronomy 21:21,-49158,271292,3,חוב,0.20845456,8.258547,true,-12.006315
חוב,Isaiah,Isaiah 36:6,-49321,610997,3,חוב,0.18992966,8.258547,true,-12.717746
תשצ,Leviticus,Leviticus 6:7,49384,148152,3,תשצ,0.3371463,8.258547,true,-7.064036
תשצ,II Kings,II Kings 15:25,-49502,556608,3,תשצ,0.36507684,8.258547,true,-5.9913917
חוב,Job,Job 34:8,49626,992520,3,חוב,0.24264953,8.258547,true,-10.693091
חוב,Jeremiah,Jeremiah 2:7,49666,645658,3,חוב,0.20331284,8.258547,true,-12.203778
חוב,Isaiah,Isaiah 21:1,49681,596172,3,חוב,0.23842554,8.258547,true,-10.8553095
חוב,Ezekiel,Ezekiel 14:19,-49823,746912,3,חוב,0.2032584,8.258547,true,-12.205869
תשצ,Jeremiah,Jeremiah 33:5,-49906,695014,3,תשצ,0.25568384,8.258547,true,-10.192522
תשצו,Jeremiah,Jeremiah 33:5,-49906,695014,4,תשצו,0.20894222,8.258547,true,-11.987587
חוב,Isaiah,Isaiah 66:15,-49965,643574,3,חוב,0.25807014,8.258547,true,-10.100878
חוב,Zephaniah,Zephaniah 3:12,-49979,843126,3,חוב,0.19996935,8.258547,true,-12.332181
תשצ,I Samuel,I Samuel 7:2,-49997,392757,3,תשצ,0.30466038,8.258547,true,-8.311626
תשצ,Judges,Judges 4:20,50206,351442,3,תשצ,0.35720083,8.258547,true,-6.2938623
חוב,Psalms,Psalms 142:6,-50262,937424,3,חוב,0.24912062,8.258547,true,-10.444575
מרחב,Ezekiel,Ezekiel 3:19,-50404,732968,4,מרחב,0.21071292,8.258547,true,-11.919585
תשצ,Exodus,Exodus 13:5,-50492,124952,3,תשצ,0.36374563,8.258547,true,-6.0425158
חוב,Ezekiel,Ezekiel 21:20,50597,758955,3,חוב,0.21125174,8.258547,true,-11.898892
חוב,Psalms,Psalms 104:20,-51270,917264,3,חוב,0.2679584,8.258547,true,-9.721129
חוב,II Kings,II Kings 14:24,-51404,554756,3,חוב,0.23457183,8.258547,true,-11.003307
חוב,II Samuel,II Samuel 3:27,-51792,440696,3,חוב,0.2309089,8.258547,true,-11.143979
חוב,Jeremiah,Jeremiah 51:22,51793,725102,3,חוב,0.21219009,8.258547,true,-11.862856
חוב,Deuteronomy,Deuteronomy 4:24,51814,259070,3,חוב,0.2105519,8.258547,true,-11.925769
חוב,Isaiah,Isaiah 16:1,-51929,592510,3,חוב,0.23666276,8.258547,true,-10.923007
חוב,Jeremiah,Jeremiah 52:31,52112,729568,3,חוב,0.23364885,8.258547,true,-11.0387535
חוב,Judges,Judges 13:2,52571,367997,3,חוב,0.21597178,8.258547,true,-11.717624
חוב,Nehemiah,Nehemiah 11:8,-52830,1097384,3,חוב,0.23166108,8.258547,true,-11.115092
חוב,Numbers,Numbers 82:2,-53357,235240,3,חוב,0.24473457,8.258547,true,-10.613017
חוב,Exodus,Exodus 23:61,-53411,126690,3,חוב,0.19654575,8.258547,true,-12.463661
חוב,Exodus,Exodus 62:72,-53708,116592,3,חוב,0.2091552,8.258547,true,-11.979408
חוב,Nehemiah,Nehemiah 3:11,-53723,1083096,3,חוב,0.24661075,8.258547,true,-10.540965
חוב,Psalms,Psalms 95:6,-54194,912978,3,חוב,0.2576763,8.258547,true,-10.116003
מרחב,Exodus,Exodus 12:41,54335,108670,4,מרחב,0.25261807,8.258547,true,-10.310259
חוב,Psalms,Psalms 79:1,-54647,904371,3,חוב,0.23688598,8.258547,true,-10.914434
חוב,Lamentations,Lamentations 2:21,-54690,1012934,3,חוב,0.2247471,8.258547,true,-11.380616
חוב,I Kings,I Kings 8:52,55270,497430,3,חוב,0.21742693,8.258547,true,-11.66174
חוב,II Kings,II Kings 16:8,-55390,557914,3,חוב,0.21465321,8.258547,true,-11.768262
חוב,Micah,Micah 3:3,55453,831795,3,חוב,0.18950094,8.258547,true,-12.73421
חוב,Micah,Micah 4:11,-55481,833044,3,חוב,0.20834854,8.258547,true,-12.010386
חוב,Ezekiel,Ezekiel 32:27,-55536,776408,3,חוב,0.22950521,8.258547,true,-11.1978855
חוב,Numbers,Numbers 2:41,55657,222628,3,חוב,0.18960883,8.258547,true,-12.730067
מרחב,Song of Songs,Song of Songs 5:8,55723,1003014,4,מרחב,0.20277779,8.258547,true,-12.224326
חוב,Ezekiel,Ezekiel 26:5,-55996,766748,3,חוב,0.18580827,8.258547,true,-12.876023
חוב,Jeremiah,Jeremiah 6:23,-56051,653491,3,חוב,0.23454809,8.258547,true,-11.004219
חוב,Leviticus,Leviticus 6:12,-56056,148872,3,חוב,0.24079698,8.258547,true,-10.764236
חוב,Joel,Joel 2:13,-56334,815984,3,חוב,0.22864443,8.258547,true,-11.230944
חוב,Ezekiel,Ezekiel 40:41,56516,791224,3,חוב,0.23035416,8.258547,true,-11.165283
חוב,Ezekiel,Ezekiel 18:20,-56622,753602,3,חוב,0.18612844,8.258547,true,-12.863728
תשצ,Leviticus,Leviticus 62:6,-56778,182546,3,תשצ,0.3906172,8.258547,true,-5.01054
חוב,Ezekiel,Ezekiel 48:10,-56965,803364,3,חוב,0.21991137,8.258547,true,-11.566328
חוב,II Kings,II Kings 22:13,57018,570180,3,חוב,0.29430678,8.258547,true,-8.709246
חוב,Genesis,Genesis 83:32,57111,57111,3,חוב,0.20164695,8.258547,true,-12.267755
חוב,II Samuel,II Samuel 14:16,-57132,457232,3,חוב,0.16423303,8.258547,true,-13.704599
תשצ,Zechariah,Zechariah 8:3,-57427,851551,3,תשצ,0.3282332,8.258547,true,-7.406335
חוב,Jeremiah,Jeremiah 32:5,57681,692172,3,חוב,0.21345593,8.258547,true,-11.814242
חוב,Judges,Judges 2:6,57857,347142,3,חוב,0.20214556,8.258547,true,-12.248606
חוב,Numbers,Numbers 6:71,-58161,197834,3,חוב,0.19530402,8.258547,true,-12.511349
תשצ,Lamentations,Lamentations 2:2,-58188,1011656,3,תשצ,0.33181238,8.258547,true,-7.2688804
תשצו,Lamentations,Lamentations 2:2,-58188,1011656,4,תשצו,0.2462273,8.258547,true,-10.555691
מרחב,II Samuel,II Samuel 18:29,58292,466336,4,מרחב,0.24716467,8.258547,true,-10.519692
חוב,Ezekiel,Ezekiel 32:20,-58340,775864,3,חוב,0.22306132,8.258547,true,-11.445357
חוב,Proverbs,Proverbs 12:18,-58354,950646,3,חוב,0.23229049,8.258547,true,-11.09092
חוב,Ezra,Ezra 2:32,59214,1065852,3,חוב,0.24435832,8.258547,true,-10.627467
חוב,Leviticus,Leviticus 32:43,59299,177897,3,חוב,0.25727218,8.258547,true,-10.131523
חוב,Ezekiel,Ezekiel 31:16,59588,774644,3,חוב,0.22921708,8.258547,true,-11.208951
חוב,Ezekiel,Ezekiel 32:28,59729,776477,3,חוב,0.23165023,8.258547,true,-11.115508
חוב,II Kings,II Kings 21:11,-59746,568506,3,חוב,0.21559343,8.258547,true,-11.732154
חוב,I Samuel,I Samuel 21:3,59876,419132,3,חוב,0.25076556,8.258547,true,-10.381403
חוב,Proverbs,Proverbs 21:22,59900,958400,3,חוב,0.26747888,8.258547,true,-9.739545
תשצ,Deuteronomy,Deuteronomy 13:91,59931,299655,3,תשצ,0.27056342,8.258547,true,-9.621086
חוב,Deuteronomy,Deuteronomy 13:2,59952,299760,3,חוב,0.22146738,8.258547,true,-11.506571
חוב,Job,Job 20:8,-60024,982280,3,חוב,0.2947682,8.258547,true,-8.6915245
חוב,Isaiah,Isaiah 41:7,-60225,617714,3,חוב,0.22941887,8.258547,true,-11.201201
תשצ,Zechariah,Zechariah 4:10,60643,849002,3,תשצ,0.33226722,8.258547,true,-7.2514124
תשצ,II Kings,II Kings 10:6,60743,546687,3,תשצ,0.36246493,8.258547,true,-6.0916996
חוב,Leviticus,Leviticus 12:21,-60987,174041,3,חוב,0.21964483,8.258547,true,-11.576564
תשצ,Exodus,Exodus 3:4,61621,123242,3,תשצ,0.32753134,8.258547,true,-7.4332895
חוב,II Samuel,II Samuel 17:14,-61643,463232,3,חוב,0.20964587,8.258547,true,-11.960565
סוכנ,Isaiah,Isaiah 6:4,-61813,582778,4,סוכנ,0.37787056,8.258547,true,-5.5000615
חוב,I Chronicles,I Chronicles 23:21,-61940,1137444,3,חוב,0.23960304,8.258547,true,-10.810089
חוב,Deuteronomy,Deuteronomy 1:5,-62041,267557,3,חוב,0.21261638,8.258547,true,-11.846484
תשצ,Psalms,Psalms 18:37,62098,869372,3,תשצ,0.37420723,8.258547,true,-5.6407485
חוב,Psalms,Psalms 26:6,62389,873446,3,חוב,0.28930926,8.258547,true,-8.901171
חוב,Jeremiah,Jeremiah 32:39,-62417,694324,3,חוב,0.20223911,8.258547,true,-12.245013
חוב,Numbers,Numbers 1:62,62465,187395,3,חוב,0.21900237,8.258547,true,-11.601237
חוב,Joshua,Joshua 7:17,62911,314555,3,חוב,0.23669544,8.258547,true,-10.921752
חוב,Job,Job 34:30,-63298,993194,3,חוב,0.26061332,8.258547,true,-10.00321
מרחב,Isaiah,Isaiah 64:1,64076,640760,4,מרחב,0.20006256,8.258547,true,-12.328602
חוב,Proverbs,Proverbs 25:1,64111,961665,3,חוב,0.2821662,8.258547,true,-9.175492
חוב,II Samuel,II Samuel 10:4,64155,449085,3,חוב,0.23344602,8.258547,true,-11.046543
חוב,Joshua,Joshua 10:29,64296,321480,3,חוב,0.21980315,8.258547,true,-11.570484
חוב,Job,Job 11:18,-64422,976334,3,חוב,0.2665689,8.258547,true,-9.774491
חוב,Exodus,Exodus 33:91,64430,128860,3,חוב,0.17954761,8.258547,true,-13.116458
חוב,Numbers,Numbers 8:7,-64444,202676,3,חוב,0.20304033,8.258547,true,-12.214244
תשצ,Isaiah,Isaiah 5:28,64717,582453,3,תשצ,0.36646354,8.258547,true,-5.938137
חוב,Joshua,Joshua 13:7,65054,325270,3,חוב,0.21227714,8.258547,true,-11.859512
חוב,Exodus,Exodus 43:22,65097,130194,3,חוב,0.2570218,8.258547,true,-10.141138
חוב,Numbers,Numbers 23:1,-65392,242472,3,חוב,0.22236606,8.258547,true,-11.472057
חוב,Daniel,Daniel 4:4,65439,1047024,3,חוב,0.19549325,8.258547,true,-12.504082
סוכנ,Ezekiel,Ezekiel 22:20,-65661,760766,4,סוכנ,0.4079846,8.258547,true,-4.343561
חוב,Ecclesiastes,Ecclesiastes 8:6,-65674,1023228,3,חוב,0.24195099,8.258547,true,-10.719918
חוב,I Kings,I Kings 8:31,-65758,495988,3,חוב,0.25728163,8.258547,true,-10.13116
חוב,I Kings,I Kings 7:39,-65882,493260,3,חוב,0.19410326,8.258547,true,-12.557463
חוב,Nehemiah,Nehemiah 4:17,-65909,1085847,3,חוב,0.18221125,8.258547,true,-13.014164
חוב,Judges,Judges 8:13,-66001,358640,3,חוב,0.2102603,8.258547,true,-11.936968
חוב,Joshua,Joshua 16:1,66005,330025,3,חוב,0.20043236,8.258547,true,-12.3144
חוב,I Kings,I Kings 3:1,-66287,484350,3,חוב,0.21622553,8.258547,true,-11.707879
תשצ,Isaiah,Isaiah 26:8,66762,600858,3,תשצ,0.39110187,8.258547,true,-4.9919267
חוב,Joshua,Joshua 19:11,66785,333925,3,חוב,0.21101609,8.258547,true,-11.907943
חוב,I Chronicles,I Chronicles 25:29,-66849,1140476,3,חוב,0.239675,8.258547,true,-10.807325
תשצ,II Kings,II Kings 6:4,-66870,538394,3,תשצ,0.3351478,8.258547,true,-7.140787
חוב,Proverbs,Proverbs 3:5,67337,942718,3,חוב,0.24331841,8.258547,true,-10.667404
חוב,Job,Job 39:1,-67576,996600,3,חוב,0.2735749,8.258547,true,-9.505434
תשצ,Jeremiah,Jeremiah 48:23,-68047,717818,3,תשצ,0.35762295,8.258547,true,-6.277651
תשצ,Jeremiah,Jeremiah 2:3,-68278,645382,3,תשצ,0.30427128,8.258547,true,-8.32657
חוב,Ezekiel,Ezekiel 18:13,68475,753225,3,חוב,0.24929366,8.258547,true,-10.43793
חוב,Proverbs,Proverbs 24:7,68629,960806,3,חוב,0.2666937,8.258547,true,-9.769698
תשצ,Psalms,Psalms 65:11,68771,894023,3,תשצ,0.35852128,8.258547,true,-6.2431517
חוב,Numbers,Numbers 2:61,-68796,222764,3,חוב,0.2231408,8.258547,true,-11.442305
תשצ,I Kings,I Kings 2:6,68816,481712,3,תשצ,0.36379007,8.258547,true,-6.040809
חוב,Leviticus,Leviticus 8:31,-68894,151420,3,חוב,0.2145125,8.258547,true,-11.773666
חוב,II Kings,II Kings 13:22,69127,553016,3,חוב,0.21379489,8.258547,true,-11.801226
חוב,Judges,Judges 3:25,-69256,349776,3,חוב,0.22518934,8.258547,true,-11.363632
חוב,Joshua,Joshua 24:29,-69489,344417,3,חוב,0.23328023,8.258547,true,-11.05291
חוב,II Kings,II Kings 16:10,69748,557984,3,חוב,0.25654933,8.258547,true,-10.159284
חוב,Daniel,Daniel 4:16,69862,1047930,3,חוב,0.33947843,8.258547,true,-6.9744735
חוב,I Chronicles,I Chronicles 1:44,-69878,1104128,3,חוב,0.221117,8.258547,true,-11.520027
חוב,Genesis,Genesis 54:22,69940,69940,3,חוב,0.23584668,8.258547,true,-10.954348
חוב,Genesis,Genesis 54:42,70023,70023,3,חוב,0.22659752,8.258547,true,-11.309553
מרחב,I Samuel,I Samuel 23:1,70275,421650,4,מרחב,0.21207821,8.258547,true,-11.867152
חוב,Psalms,Psalms 49:19,-70392,886784,3,חוב,0.2592615,8.258547,true,-10.055125
חוב,Nehemiah,Nehemiah 10:32,-70540,1096184,3,חוב,0.24915832,8.258547,true,-10.443128
חוב,Joshua,Joshua 6:8,-70900,311964,3,חוב,0.21012537,8.258547,true,-11.942149
חוב,Ecclesiastes,Ecclesiastes 2:19,-71126,1018026,3,חוב,0.2072156,8.258547,true,-12.053896
תשצ,Leviticus,Leviticus 41:13,-71186,163014,3,תשצ,0.30850023,8.258547,true,-8.164161
חוב,Numbers,Numbers 62:83,-71247,232736,3,חוב,0.22576573,8.258547,true,-11.341496
חוב,Judges,Judges 7:9,71317,356585,3,חוב,0.22037765,8.258547,true,-11.548421
חוב,Isaiah,Isaiah 65:22,71391,642519,3,חוב,0.22152705,8.258547,true,-11.504279
חוב,Psalms,Psalms 13:6,-71726,866774,3,חוב,0.23114027,8.258547,true,-11.135093
חוב,Deuteronomy,Deuteronomy 42:6,71791,287164,3,חוב,0.22731587,8.258547,true,-11.281965
מרחב,II Kings,II Kings 23:29,-72076,573220,4,מרחב,0.21998005,8.258547,true,-11.56369
חוב,Numbers,Numbers 71:3,72413,217239,3,חוב,0.21295209,8.258547,true,-11.833592
תשצ,Ezekiel,Ezekiel 47:19,72962,802582,3,תשצ,0.31265214,8.258547,true,-8.00471
תשצ,II Samuel,II Samuel 2:29,73127,438762,3,תשצ,0.3329955,8.258547,true,-7.223444
חוב,Psalms,Psalms 102:19,-73356,915680,3,חוב,0.27172607,8.258547,true,-9.576436
חוב,I Samuel,I Samuel 12:12,-73437,400487,3,חוב,0.16227856,8.258547,true,-13.779658
חוב,Isaiah,Isaiah 14:10,73879,591032,3,חוב,0.22054164,8.258547,true,-11.542123
חוב,Numbers,Numbers 92:63,-74104,238272,3,חוב,0.23242363,8.258547,true,-11.085807
תשצ,Leviticus,Leviticus 6:8,74112,148224,3,תשצ,0.31870988,8.258547,true,-7.772069
תשצ,Ezekiel,Ezekiel 11:17,74237,742370,3,תשצ,0.34549507,8.258547,true,-6.74341
חוב,Daniel,Daniel 2:35,74502,1043028,3,חוב,0.29200965,8.258547,true,-8.797464
חוב,Job,Job 6:3,74783,972179,3,חוב,0.215296,8.258547,true,-11.743577
חוב,Judges,Judges 15:6,-74835,371129,3,חוב,0.21021034,8.258547,true,-11.938887
תשצ,Ezekiel,Ezekiel 12:25,-74906,744168,3,תשצ,0.2521888,8.258547,true,-10.326745
חוב,Psalms,Psalms 72:13,74909,898908,3,חוב,0.26330224,8.258547,true,-9.899944
חוב,Psalms,Psalms 64:7,-74937,893546,3,חוב,0.23051904,8.258547,true,-11.158951
תשצ,Leviticus,Leviticus 7:12,74981,149962,3,תשצ,0.34967366,8.258547,true,-6.582936
חוב,Psalms,Psalms 59:1,-75107,891166,3,חוב,0.27533758,8.258547,true,-9.437739
חוב,I Kings,I Kings 22:40,75461,528227,3,חוב,0.20143408,8.258547,true,-12.27593
תשצ,Esther,Esther 2:21,-76033,1030268,3,תשצ,0.33964056,8.258547,true,-6.968247
חוב,Proverbs,Proverbs 15:8,-76142,952818,3,חוב,0.24076627,8.258547,true,-10.765416
חוב,Psalms,Psalms 14:3,-76839,866918,3,חוב,0.23131686,8.258547,true,-11.128311
תשצ,Psalms,Psalms 109:17,76873,922476,3,תשצ,0.40629274,8.258547,true,-4.408536
חוב,Haggai,Haggai 2:20,76882,845702,3,חוב,0.22194132,8.258547,true,-11.48837
חוב,I Samuel,I Samuel 1:21,76994,384970,3,חוב,0.22156239,8.258547,true,-11.502922
חוב,Genesis,Genesis 5:31,77338,77338,3,חוב,0.2285875,8.258547,true,-11.23313
חוב,Ezekiel,Ezekiel 29:18,-78046,771974,3,חוב,0.21383943,8.258547,true,-11.799515
חוב,Song of Songs,Song of Songs 7:1,-78230,1003904,3,חוב,0.22043386,8.258547,true,-11.546262
תשצ,Isaiah,Isaiah 49:5,78382,627056,3,תשצ,0.33493826,8.258547,true,-7.148834
חוב,II Chronicles,II Chronicles 6:42,-78642,1156244,3,חוב,0.22237043,8.258547,true,-11.47189
חוב,Proverbs,Proverbs 7:21,78883,946596,3,חוב,0.25047356,8.258547,true,-10.392617
תשצ,Nahum,Nahum 2:12,-78985,836874,3,תשצ,0.31484175,8.258547,true,-7.920621
חוב,Deuteronomy,Deuteronomy 22:1,-78986,283958,3,חוב,0.22179878,8.258547,true,-11.493844
חוב,Job,Job 36:26,-79010,994544,3,חוב,0.25173175,8.258547,true,-10.344297
חוב,Isaiah,Isaiah 60:17,79759,638072,3,חוב,0.19935754,8.258547,true,-12.355678
חוב,I Kings,I Kings 7:38,-80527,493178,3,חוב,0.19544853,8.258547,true,-12.505799
תשצ,I Chronicles,I Chronicles 22:19,-80606,1136604,3,תשצ,0.33933502,8.258547,true,-6.979981
חוב,Job,Job 3:17,-81018,970448,3,חוב,0.23171693,8.258547,true,-11.112947
תשצ,I Kings,I Kings 5:25,81381,488286,3,תשצ,0.37047163,8.258547,true,-5.78421
תשצ,Joel,Joel 2:25,81667,816670,3,תשצ,0.33855894,8.258547,true,-7.0097857
חוב,Numbers,Numbers 33:72,81670,245010,3,חוב,0.26399904,8.258547,true,-9.873184
תשצ,Jeremiah,Jeremiah 46:6,-81839,715079,3,תשצ,0.3372927,8.258547,true,-7.058414
חוב,Psalms,Psalms 27:13,-82193,874155,3,חוב,0.27101904,8.258547,true,-9.603588
חוב,Deuteronomy,Deuteronomy 42:6,-82775,287164,3,חוב,0.22731587,8.258547,true,-11.281965
חוב,I Kings,I Kings 8:64,83047,498282,3,חוב,0.17804635,8.258547,true,-13.174112
חוב,Jeremiah,Jeremiah 29:22,-83686,687374,3,חוב,0.22838052,8.258547,true,-11.241078
חוב,Ezekiel,Ezekiel 22:20,-84421,760770,3,חוב,0.2039347,8.258547,true,-12.179896
חוב,Joshua,Joshua 22:10,84822,339288,3,חוב,0.21483749,8.258547,true,-11.761186
חוב,Leviticus,Leviticus 91:2,85539,171078,3,חוב,0.21545212,8.258547,true,-11.737581
חוב,Joshua,Joshua 24:2,85653,342612,3,חוב,0.19883752,8.258547,true,-12.3756485
חוב,Isaiah,Isaiah 29:4,86254,603778,3,חוב,0.21388185,8.258547,true,-11.797886
חוב,Psalms,Psalms 4:8,86298,862980,3,חוב,0.23314027,8.258547,true,-11.058285
חוב,Jeremiah,Jeremiah 3:5,-86340,647564,3,חוב,0.21489874,8.258547,true,-11.758833
חוב,Job,Job 34:14,-86360,992704,3,חוב,0.2665,8.258547,true,-9.777138
תשצ,Jeremiah,Jeremiah 1:17,-86504,645104,3,תשצ,0.3405537,8.258547,true,-6.933179
חוב,Judges,Judges 2:7,86809,347236,3,חוב,0.1927205,8.258547,true,-12.610566
חוב,Numbers,Numbers 7:14,-87127,200124,3,חוב,0.26200452,8.258547,true,-9.949782
חוב,Proverbs,Proverbs 24:7,87346,960806,3,חוב,0.2666937,8.258547,true,-9.769698
חוב,Ezekiel,Ezekiel 45:15,88804,799236,3,חוב,0.2108874,8.258547,true,-11.912885
חוב,I Samuel,I Samuel 28:24,-88870,431874,3,חוב,0.24605261,8.258547,true,-10.5624
חוב,I Chronicles,I Chronicles 26:22,-89015,1141529,3,חוב,0.28426144,8.258547,true,-9.095027
תשצ,Psalms,Psalms 22:20,-89252,871640,3,תשצ,0.40964216,8.258547,true,-4.279905
חוב,Isaiah,Isaiah 49:13,89657,627599,3,חוב,0.23847464,8.258547,true,-10.853424
חוב,Psalms,Psalms 74:19,90061,900610,3,חוב,0.22785911,8.258547,true,-11.261103
תשצ,I Kings,I Kings 8:28,-90431,495768,3,תשצ,0.32645696,8.258547,true,-7.47455
מרחב,Isaiah,Isaiah 60:10,91096,637672,4,מרחב,0.2145354,8.258547,true,-11.772787
תשצ,II Samuel,II Samuel 20:7,-92033,470136,3,תשצ,0.34353638,8.258547,true,-6.818632
חוב,Judges,Judges 13:9,92118,368472,3,חוב,0.19516522,8.258547,true,-12.51668
חוב,Judges,Judges 18:17,-92146,376182,3,חוב,0.2217146,8.258547,true,-11.497077
תשצ,II Samuel,II Samuel 16:9,92294,461470,3,תשצ,0.2895582,8.258547,true,-8.89161
חוב,Psalms,Psalms 116:16,-92500,925164,3,חוב,0.26502562,8.258547,true,-9.83376
חוב,Isaiah,Isaiah 66:14,-92797,643506,3,חוב,0.23869577,8.258547,true,-10.844932
חוב,II Kings,II Kings 16:7,92962,557772,3,חוב,0.18133628,8.258547,true,-13.047766
תשצ,Numbers,Numbers 1:4,93282,186564,3,תשצ,0.3144353,8.258547,true,-7.9362297
חוב,Deuteronomy,Deuteronomy 91:5,93502,280506,3,חוב,0.19432515,8.258547,true,-12.548942
תשצ,Joshua,Joshua 24:27,-94017,344375,3,תשצ,0.31025046,8.258547,true,-8.096945
תשצ,II Samuel,II Samuel 21:20,94575,472875,3,תשצ,0.3427442,8.258547,true,-6.849055
חוב,II Kings,II Kings 21:3,94662,567972,3,חוב,0.22183417,8.258547,true,-11.492485
חוב,Isaiah,Isaiah 40:16,-94706,616780,3,חוב,0.24011381,8.258547,true,-10.790473
חוב,Numbers,Numbers 62:85,-94951,233546,3,חוב,0.22514324,8.258547,true,-11.365403
תשצ,Ezekiel,Ezekiel 22:18,95086,760688,3,תשצ,0.32840824,8.258547,true,-7.399613
חוב,Nehemiah,Nehemiah 5:14,-95091,1086845,3,חוב,0.27257133,8.258547,true,-9.543975
תשצ,Numbers,Numbers 71:52,-95789,218462,3,תשצ,0.30667984,8.258547,true,-8.234071
חוב,Ezekiel,Ezekiel 26:17,95938,767504,3,חוב,0.20586479,8.258547,true,-12.105773
חוב,Jeremiah,Jeremiah 20:2,96025,672175,3,חוב,0.20843726,8.258547,true,-12.00698
תשצ,I Kings,I Kings 1:47,96184,480920,3,תשצ,0.2983572,8.258547,true,-8.553694
חוב,Exodus,Exodus 21:93,96218,96218,3,חוב,0.21547183,8.258547,true,-11.736824
מרחב,Ezekiel,Ezekiel 39:4,-96292,787160,4,מרחב,0.21810539,8.258547,true,-11.635685
חוב,Proverbs,Proverbs 30:8,96611,966110,3,חוב,0.22338583,8.258547,true,-11.432895
חוב,Psalms,Psalms 22:1,96785,871065,3,חוב,0.28784463,8.258547,true,-8.957418
