word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
תשצב,Deuteronomy,Deuteronomy 62:5,10715,289305,4,תשצב,0.38323808,29.849018,true,-6.01956
תשצ,I Kings,I Kings 15:17,-10838,512048,3,תשצ,0.35153225,29.849018,true,-8.412037
תשצ,Joshua,Joshua 18:9,-10880,332424,3,תשצ,0.38202626,29.849018,true,-6.1110024
תשצ,Psalms,Psalms 104:30,-10905,917594,3,תשצ,0.41916502,29.849018,true,-3.3085637
תשצו,Psalms,Psalms 104:30,-10905,917594,4,תשצו,0.3633216,29.849018,true,-7.522429
תשצ,Deuteronomy,Deuteronomy 51:71,-10964,276136,3,תשצ,0.34793544,29.849018,true,-8.683447
תשצ,Judges,Judges 7:14,-11012,356936,3,תשצ,0.35399562,29.849018,true,-8.226154
תשצה,Judges,Judges 7:14,-11012,356936,4,תשצה,0.3348987,29.849018,true,-9.66718
תשצ,I Chronicles,I Chronicles 29:30,-11043,1147568,3,תשצ,0.28336033,29.849018,true,-13.556194
תשצ,I Samuel,I Samuel 17:39,11131,411847,3,תשצ,0.31885105,29.849018,true,-10.878114
תשצה,I Samuel,I Samuel 17:39,11131,411847,4,תשצה,0.27411798,29.849018,true,-14.253609
תשצ,Exodus,Exodus 51:72,-11298,101090,3,תשצ,0.33808577,29.849018,true,-9.426689
תשצו,Exodus,Exodus 51:72,-11298,101090,4,תשצו,0.31004974,29.849018,true,-11.542249
תשצ,Joshua,Joshua 16:10,11395,330455,3,תשצ,0.3178777,29.849018,true,-10.951561
תשפו,Isaiah,Isaiah 6:7,-11426,582970,4,תשפו,0.32205915,29.849018,true,-10.636035
תשצ,Exodus,Exodus 32:1,-11591,111286,3,תשצ,0.35659727,29.849018,true,-8.029838
תשצא,Exodus,Exodus 32:1,-11591,111286,4,תשצא,0.34172013,29.849018,true,-9.152446
תשצ,Proverbs,Proverbs 11:3,11720,949320,3,תשצ,0.4186392,29.849018,true,-3.34824
תשצ,I Chronicles,I Chronicles 24:30,11744,1139168,3,תשצ,0.30561566,29.849018,true,-11.876838
תשצ,Proverbs,Proverbs 27:12,12046,963680,3,תשצ,0.41540295,29.849018,true,-3.592444
תשצ,Joshua,Joshua 21:24,12051,337428,3,תשצ,0.30882663,29.849018,true,-11.634543
תשצ,Jeremiah,Jeremiah 51:44,-12164,726264,3,תשצ,0.3683971,29.849018,true,-7.13944
תשפו,Lamentations,Lamentations 1:17,-12256,1011208,4,תשפו,0.29222322,29.849018,true,-12.887413
תשצ,Zechariah,Zechariah 14:20,12261,858270,3,תשצ,0.2950695,29.849018,true,-12.672638
תשפח,Micah,Micah 1:16,-12633,830960,4,תשפח,0.35014346,29.849018,true,-8.516833
תשצ,Jeremiah,Jeremiah 18:13,12648,670344,3,תשצ,0.39468548,29.849018,true,-5.155755
תשצ,Exodus,Exodus 52:9,-13158,113702,3,תשצ,0.3098784,29.849018,true,-11.555177
תשצ,Isaiah,Isaiah 3:6,13806,579852,3,תשצ,0.3253723,29.849018,true,-10.386029
תשצ,Ecclesiastes,Ecclesiastes 2:26,14145,1018440,3,תשצ,0.3940364,29.849018,true,-5.204733
תשצ,Numbers,Numbers 41:72,-14183,212338,3,תשצ,0.28945845,29.849018,true,-13.096038
תשצ,Malachi,Malachi 3:10,-14233,860956,3,תשצ,0.3717634,29.849018,true,-6.885422
תשצא,Malachi,Malachi 3:10,-14233,860956,4,תשצא,0.33302364,29.849018,true,-9.808671
תשצ,Esther,Esther 1:4,14471,1027441,3,תשצ,0.28235936,29.849018,true,-13.631725
תשצא,Esther,Esther 1:4,14471,1027441,4,תשצא,0.21691985,29.849018,true,-18.569698
תשפו,Proverbs,Proverbs 24:14,14785,961025,4,תשפו,0.33934474,29.849018,true,-9.331689
תשצ,I Chronicles,I Chronicles 17:9,14864,1129664,3,תשצ,0.3305745,29.849018,true,-9.993479
תשצ,Isaiah,Isaiah 42:13,-14867,619501,3,תשצ,0.35915408,29.849018,true,-7.8369045
תשפו,Genesis,Genesis 13:52,14945,44835,4,תשפו,0.24226674,29.849018,true,-16.657059
תשצ,Exodus,Exodus 9:9,15011,90066,3,תשצ,0.338468,29.849018,true,-9.397848
תשפו,Numbers,Numbers 6:1,-15309,197438,4,תשפו,0.28195465,29.849018,true,-13.662265
תשצ,Exodus,Exodus 21:32,-15394,95384,3,תשצ,0.32519826,29.849018,true,-10.399162
תשצא,Exodus,Exodus 21:32,-15394,95384,4,תשצא,0.28205082,29.849018,true,-13.655008
תשצ,Psalms,Psalms 6:4,15702,863610,3,תשצ,0.3524099,29.849018,true,-8.345811
תשצו,Psalms,Psalms 6:4,15702,863610,4,תשצו,0.32249948,29.849018,true,-10.602809
תשצ,Ezekiel,Ezekiel 36:33,15987,783363,3,תשצ,0.3152504,29.849018,true,-11.149815
תשצב,Ezekiel,Ezekiel 36:33,15987,783363,4,תשצב,0.3604579,29.849018,true,-7.73852
תשצ,Daniel,Daniel 2:39,-16353,1043249,3,תשצ,0.3273757,29.849018,true,-10.234856
תשצא,Daniel,Daniel 2:39,-16353,1043249,4,תשצא,0.2998972,29.849018,true,-12.308346
תשצ,Exodus,Exodus 41:4,16361,98166,3,תשצ,0.34441423,29.849018,true,-8.949152
תשצ,Ecclesiastes,Ecclesiastes 3:17,-16492,1019112,3,תשצ,0.28173828,29.849018,true,-13.678592
תשצ,Exodus,Exodus 81:6,-16865,104379,3,תשצ,0.3208954,29.849018,true,-10.72385
תשצה,Exodus,Exodus 81:6,-16865,104379,4,תשצה,0.29328227,29.849018,true,-12.807498
תשצ,II Kings,II Kings 23:35,16874,573716,3,תשצ,0.34564394,29.849018,true,-8.85636
תשצ,Exodus,Exodus 93:61,17322,138576,3,תשצ,0.43240076,29.849018,true,-2.3098128
תשצ,Genesis,Genesis 54:31,17359,69436,3,תשצ,0.36994106,29.849018,true,-7.0229344
תשפו,Exodus,Exodus 12:31,-17635,108624,4,תשפו,0.2892007,29.849018,true,-13.115488
תשצ,Ezekiel,Ezekiel 20:24,-17704,756496,3,תשצ,0.36979145,29.849018,true,-7.0342236
תשצ,Genesis,Genesis 64:13,-17819,71669,3,תשצ,0.3133396,29.849018,true,-11.294002
תשצו,Genesis,Genesis 64:13,-17819,71669,4,תשצו,0.27391398,29.849018,true,-14.269002
תשפו,Malachi,Malachi 2:4,17907,859536,4,תשפו,0.24781457,29.849018,true,-16.238428
תשצ,Nehemiah,Nehemiah 10:40,-17996,1096852,3,תשצ,0.30512452,29.849018,true,-11.913898
תשצ,Jeremiah,Jeremiah 12:6,18387,661932,3,תשצ,0.31323507,29.849018,true,-11.3018875
תשצה,Jeremiah,Jeremiah 12:6,18387,661932,4,תשצה,0.2773433,29.849018,true,-14.01023
תשפו,Ezra,Ezra 5:4,18455,1070390,4,תשפו,0.25945354,29.849018,true,-15.3601675
תשצ,Ezekiel,Ezekiel 34:27,-19054,780370,3,תשצ,0.30915958,29.849018,true,-11.609419
תשפו,Nehemiah,Nehemiah 9:14,19883,1093565,4,תשפו,0.25838512,29.849018,true,-15.440788
תשצ,Joshua,Joshua 12:4,20261,324176,3,תשצ,0.30528492,29.849018,true,-11.901795
תשצב,Joshua,Joshua 12:4,20261,324176,4,תשצב,0.34867096,29.849018,true,-8.627946
תשצ,Joshua,Joshua 15:47,20594,329504,3,תשצ,0.31426814,29.849018,true,-11.223934
תשצ,Genesis,Genesis 14:53,20597,61791,3,תשצ,0.37970078,29.849018,true,-6.2864795
תשצא,Genesis,Genesis 14:53,20597,61791,4,תשצא,0.33889967,29.849018,true,-9.365273
תשפו,Leviticus,Leviticus 41:63,-20691,163238,4,תשפו,0.21508986,29.849018,true,-18.707788
תשצ,II Kings,II Kings 10:18,21061,547586,3,תשצ,0.33606797,29.849018,true,-9.578949
תשצ,Ecclesiastes,Ecclesiastes 7:4,-21411,1021991,3,תשצ,0.42960012,29.849018,true,-2.5211453
תשצ,Proverbs,Proverbs 11:11,-22069,949559,3,תשצ,0.39324436,29.849018,true,-5.2645
תשצ,Jeremiah,Jeremiah 6:18,22525,653225,3,תשצ,0.3853979,29.849018,true,-5.8565817
תשצב,Jeremiah,Jeremiah 6:18,22525,653225,4,תשצב,0.44469294,29.849018,true,-1.3822625
תשפז,Ezekiel,Ezekiel 16:51,22740,750420,4,תשפז,0.30614832,29.849018,true,-11.836644
תשצ,Jeremiah,Jeremiah 52:15,-22911,728381,3,תשצ,0.35853362,29.849018,true,-7.8837233
תשצה,Jeremiah,Jeremiah 52:15,-22911,728381,4,תשצה,0.29931045,29.849018,true,-12.352621
תשצ,Joshua,Joshua 15:18,23482,328748,3,תשצ,0.34679303,29.849018,true,-8.769652
תשצא,Joshua,Joshua 15:18,23482,328748,4,תשצא,0.29799345,29.849018,true,-12.452
תשצ,I Kings,I Kings 22:31,25128,527688,3,תשצ,0.3082372,29.849018,true,-11.679021
תשצ,I Kings,I Kings 11:38,25223,504460,3,תשצ,0.33306852,29.849018,true,-9.8052845
תשצ,II Kings,II Kings 15:29,25311,556842,3,תשצ,0.39022028,29.849018,true,-5.4926925
תשצ,Numbers,Numbers 72:32,26128,235152,3,תשצ,0.3497576,29.849018,true,-8.545949
תשצ,I Chronicles,I Chronicles 7:2,26522,1113924,3,תשצ,0.34563577,29.849018,true,-8.8569765
תשצ,Judges,Judges 2:2,-26595,346964,3,תשצ,0.3140294,29.849018,true,-11.241949
תשצ,Exodus,Exodus 2:41,26901,107604,3,תשצ,0.3570096,29.849018,true,-7.9987245
תשצב,Exodus,Exodus 2:41,26901,107604,4,תשצב,0.35700616,29.849018,true,-7.9989834
תשצ,Amos,Amos 4:10,-27348,821396,3,תשצ,0.36838493,29.849018,true,-7.1403575
תשצה,Amos,Amos 4:10,-27348,821396,4,תשצה,0.3299421,29.849018,true,-10.041199
תשצ,Ezra,Ezra 5:6,27449,1070511,3,תשצ,0.32188997,29.849018,true,-10.648802
תשצה,Ezra,Ezra 5:6,27449,1070511,4,תשצה,0.29935208,29.849018,true,-12.349479
תשצ,Ezekiel,Ezekiel 11:5,27469,741663,3,תשצ,0.36642382,29.849018,true,-7.2883406
תשצ,Nehemiah,Nehemiah 3:1,-27747,1082507,3,תשצ,0.32986504,29.849018,true,-10.047014
תשצה,Nehemiah,Nehemiah 3:1,-27747,1082507,4,תשצה,0.30121022,29.849018,true,-12.209266
תשצ,Isaiah,Isaiah 22:1,-28036,596936,3,תשצ,0.32538992,29.849018,true,-10.3847
תשצ,Deuteronomy,Deuteronomy 2:3,28238,254142,3,תשצ,0.34446287,29.849018,true,-8.945482
תשצה,Deuteronomy,Deuteronomy 2:3,28238,254142,4,תשצה,0.31790072,29.849018,true,-10.949825
תשצ,Genesis,Genesis 22:42,28329,28329,3,תשצ,0.33392256,29.849018,true,-9.740839
תשצא,Genesis,Genesis 22:42,28329,28329,4,תשצא,0.31781963,29.849018,true,-10.955944
תשפז,Jeremiah,Jeremiah 5:9,-29354,651088,4,תשפז,0.38486636,29.849018,true,-5.8966923
תשצ,Ezekiel,Ezekiel 14:21,31129,747096,3,תשצ,0.33613342,29.849018,true,-9.574011
תשצ,Psalms,Psalms 86:9,-32338,907848,3,תשצ,0.38247716,29.849018,true,-6.0769773
תשפו,Daniel,Daniel 3:5,32641,1044512,4,תשפו,0.3034423,29.849018,true,-12.040837
תשצ,Deuteronomy,Deuteronomy 13:91,-32859,299714,3,תשצ,0.27056342,29.849018,true,-14.521831
תשצא,Deuteronomy,Deuteronomy 13:91,-32859,299714,4,תשצא,0.24291307,29.849018,true,-16.608288
תשפו,I Kings,I Kings 1:11,-33271,478740,4,תשפו,0.25500548,29.849018,true,-15.695811
תשפח,Psalms,Psalms 74:19,33355,900585,4,תשפח,0.38656482,29.849018,true,-5.7685285
תשצ,II Chronicles,II Chronicles 19:6,-33488,1172440,3,תשצ,0.40636954,29.849018,true,-4.2740927
תשצ,Deuteronomy,Deuteronomy 1:12,33556,268448,3,תשצ,0.33857328,29.849018,true,-9.389903
תשצו,Deuteronomy,Deuteronomy 1:12,33556,268448,4,תשצו,0.28927153,29.849018,true,-13.110143
תשצ,Psalms,Psalms 103:4,33929,916083,3,תשצ,0.36050415,29.849018,true,-7.73503
תשצו,Psalms,Psalms 103:4,33929,916083,4,תשצו,0.27337253,29.849018,true,-14.309859
תשפח,Numbers,Numbers 13:34,34488,241416,4,תשפח,0.36670384,29.849018,true,-7.2672105
תשצ,Jeremiah,Jeremiah 10:18,-34676,659652,3,תשצ,0.33446905,29.849018,true,-9.699602
תשצ,Psalms,Psalms 128:3,-34840,932304,3,תשצ,0.40185368,29.849018,true,-4.6148524
תשצ,Exodus,Exodus 1:32,-34900,92964,3,תשצ,0.35233486,29.849018,true,-8.351474
תשצ,Deuteronomy,Deuteronomy 2:4,-35208,252680,3,תשצ,0.32521635,29.849018,true,-10.397798
תשצ,Isaiah,Isaiah 56:7,35211,633798,3,תשצ,0.352422,29.849018,true,-8.344897
תשצב,Isaiah,Isaiah 56:7,35211,633798,4,תשצב,0.39293778,29.849018,true,-5.287634
תשפו,Ecclesiastes,Ecclesiastes 9:12,-35301,1024838,4,תשפו,0.29607332,29.849018,true,-12.5968895
תשצ,Ezekiel,Ezekiel 38:19,-36125,786664,3,תשצ,0.3133021,29.849018,true,-11.29683
תשפו,Zechariah,Zechariah 13:7,-36196,856784,4,תשפו,0.28393188,29.849018,true,-13.513065
תשצ,Judges,Judges 1:13,-36300,345464,3,תשצ,0.3487727,29.849018,true,-8.620269
תשצ,Ezekiel,Ezekiel 45:17,-36880,799384,3,תשצ,0.3949635,29.849018,true,-5.1347756
תשצא,Ezekiel,Ezekiel 45:17,-36880,799384,4,תשצא,0.3431716,29.849018,true,-9.04292
תשפו,II Kings,II Kings 25:30,-36908,577068,4,תשפו,0.26313078,29.849018,true,-15.082687
תשצ,Psalms,Psalms 118:19,37031,925775,3,תשצ,0.36178657,29.849018,true,-7.63826
תשצו,Psalms,Psalms 118:19,37031,925775,4,תשצו,0.31833404,29.849018,true,-10.917127
תשצ,Numbers,Numbers 5:61,-37970,196044,3,תשצ,0.34356657,29.849018,true,-9.013116
תשצ,Esther,Esther 2:4,-38070,1028984,3,תשצ,0.32736123,29.849018,true,-10.235949
תשצד,Esther,Esther 2:4,-38070,1028984,4,תשצד,0.33169097,29.849018,true,-9.909232
תשצ,I Samuel,I Samuel 22:19,38305,421355,3,תשצ,0.3252266,29.849018,true,-10.397024
תשצו,I Samuel,I Samuel 22:19,38305,421355,4,תשצו,0.26226267,29.849018,true,-15.148193
תשצ,Jeremiah,Jeremiah 21:7,-38455,673649,3,תשצ,0.27305532,29.849018,true,-14.333796
תשצו,Jeremiah,Jeremiah 21:7,-38455,673649,4,תשצו,0.256163,29.849018,true,-15.608466
תשצ,Leviticus,Leviticus 1:41,-38863,154966,3,תשצ,0.3471483,29.849018,true,-8.742844
תשצו,Leviticus,Leviticus 1:41,-38863,154966,4,תשצו,0.30122185,29.849018,true,-12.208389
תשצ,Leviticus,Leviticus 51:3,-41355,164399,3,תשצ,0.2924349,29.849018,true,-12.87144
תשצ,Deuteronomy,Deuteronomy 82:95,-42257,294641,3,תשצ,0.3071631,29.849018,true,-11.760072
תשצב,Deuteronomy,Deuteronomy 82:95,-42257,294641,4,תשצב,0.35769987,29.849018,true,-7.946637
תשצ,Joshua,Joshua 22:19,42491,339928,3,תשצ,0.36559469,29.849018,true,-7.3509054
תשצא,Joshua,Joshua 22:19,42491,339928,4,תשצא,0.33537877,29.849018,true,-9.630956
תשצ,Deuteronomy,Deuteronomy 4:94,-43160,259424,3,תשצ,0.3663712,29.849018,true,-7.2923098
תשפט,Jeremiah,Jeremiah 31:21,-43175,690589,4,תשפט,0.31329542,29.849018,true,-11.297334
תשפח,Jeremiah,Jeremiah 9:10,43858,657870,4,תשפח,0.2867218,29.849018,true,-13.302543
תשצ,I Kings,I Kings 7:31,44802,492822,3,תשצ,0.32526636,29.849018,true,-10.394024
תשצו,I Kings,I Kings 7:31,44802,492822,4,תשצו,0.26859146,29.849018,true,-14.670632
תשצ,Leviticus,Leviticus 6:6,-44863,148144,3,תשצ,0.3042491,29.849018,true,-11.979957
תשצ,Jeremiah,Jeremiah 23:9,45100,676500,3,תשצ,0.3526062,29.849018,true,-8.330997
תשצ,II Samuel,II Samuel 13:8,45430,454300,3,תשצ,0.33310133,29.849018,true,-9.802808
תשצ,Deuteronomy,Deuteronomy 61:41,46217,277302,3,תשצ,0.32401803,29.849018,true,-10.488221
תשצ,Esther,Esther 5:5,46958,1033076,3,תשצ,0.28852236,29.849018,true,-13.166675
תשצא,Esther,Esther 5:5,46958,1033076,4,תשצא,0.26140487,29.849018,true,-15.212922
תשצ,I Samuel,I Samuel 25:7,47236,425124,3,תשצ,0.31131643,29.849018,true,-11.446666
תשצ,I Samuel,I Samuel 15:11,-48000,406664,3,תשצ,0.31381983,29.849018,true,-11.257764
תשצ,Isaiah,Isaiah 45:20,48006,624078,3,תשצ,0.3605385,29.849018,true,-7.732437
תשצב,Isaiah,Isaiah 45:20,48006,624078,4,תשצב,0.34076527,29.849018,true,-9.224499
תשצ,Numbers,Numbers 4:41,48334,193336,3,תשצ,0.4079207,29.849018,true,-4.157045
תשצו,Numbers,Numbers 4:41,48334,193336,4,תשצו,0.36053467,29.849018,true,-7.732727
תשצ,Leviticus,Leviticus 6:7,49384,148152,3,תשצ,0.3371463,29.849018,true,-9.49758
תשצב,Leviticus,Leviticus 6:7,49384,148152,4,תשצב,0.365116,29.849018,true,-7.3870263
תשצ,II Kings,II Kings 15:25,-49502,556608,3,תשצ,0.36507684,29.849018,true,-7.3899813
תשצ,Jeremiah,Jeremiah 33:5,-49906,695014,3,תשצ,0.25568384,29.849018,true,-15.644623
תשצו,Jeremiah,Jeremiah 33:5,-49906,695014,4,תשצו,0.20894222,29.849018,true,-19.17168
תשצ,I Samuel,I Samuel 7:2,-49997,392757,3,תשצ,0.30466038,29.849018,true,-11.948922
