word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
שלומ,Isaiah,Isaiah 20:3,-137,595954,4,שלומ,0.35539472,70.13604,true,-86.07437
שלומ,Jeremiah,Jeremiah 13:17,-137,663495,4,שלומ,0.375306,70.13604,true,-75.5603
שלומ,II Chronicles,II Chronicles 6:12,140,1154020,4,שלומ,0.3617593,70.13604,true,-82.713585
שלומ,I Chronicles,I Chronicles 17:22,141,1130397,4,שלומ,0.39698344,70.13604,true,-64.11363
שלומ,Leviticus,Leviticus 3:5,-141,143645,4,שלומ,0.2928818,70.13604,true,-119.084045
שלומ,Daniel,Daniel 4:16,142,1047960,4,שלומ,0.39073873,70.13604,true,-67.411125
שלומ,Joshua,Joshua 22:2,-146,338562,4,שלומ,0.37649658,70.13604,true,-74.931625
שלומ,II Kings,II Kings 3:16,-149,532975,4,שלומ,0.3532778,70.13604,true,-87.1922
שלומ,Job,Job 35:8,-155,993599,4,שלומ,0.42271578,70.13604,true,-50.525787
שלומ,Numbers,Numbers 91:7,-161,220930,4,שלומ,0.32998502,70.13604,true,-99.49185
שלומ,II Kings,II Kings 6:9,-164,538660,4,שלומ,0.37382746,70.13604,true,-76.34105
שלומ,I Chronicles,I Chronicles 28:2,169,1144130,4,שלומ,0.35787398,70.13604,true,-84.76521
שלומ,I Kings,I Kings 21:9,-169,524585,4,שלומ,0.3728169,70.13604,true,-76.87467
שלומ,Jeremiah,Jeremiah 42:4,171,709650,4,שלומ,0.3474276,70.13604,true,-90.28137
שלומ,Haggai,Haggai 1:15,172,844520,4,שלומ,0.325107,70.13604,true,-102.067665
שלומ,I Samuel,I Samuel 22:11,-172,420808,4,שלומ,0.29657108,70.13604,true,-117.13593
שלומ,Numbers,Numbers 2:3,-173,190001,4,שלומ,0.35208565,70.13604,true,-87.82171
