word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
עננ,Jeremiah,Jeremiah 49:20,-2772,720212,3,עננ,0.41987053,48.56337,true,-23.102718
עננ,Ruth,Ruth 2:23,2784,1007808,3,עננ,0.37027684,48.56337,true,-30.54094
עננ,Daniel,Daniel 7:21,2785,1055515,3,עננ,0.39745378,48.56337,true,-26.464853
עננ,I Chronicles,I Chronicles 6:17,-2788,1111840,3,עננ,0.3255419,48.56337,true,-37.250427
עננ,Exodus,Exodus 63:51,-2796,133652,3,עננ,0.30902508,48.56337,true,-39.727676
עננ,II Kings,II Kings 7:8,-2798,540866,3,עננ,0.3773894,48.56337,true,-29.474174
עננ,Genesis,Genesis 61:2,-2801,18377,3,עננ,0.31339157,48.56337,true,-39.072777
עננ,Ezekiel,Ezekiel 43:18,-2818,795738,3,עננ,0.37105936,48.56337,true,-30.423574
עננ,Ezra,Ezra 5:11,2818,1070840,3,עננ,0.32651344,48.56337,true,-37.104717
עננ,I Kings,I Kings 7:2,-2819,490879,3,עננ,0.34847537,48.56337,true,-33.810795
עננ,Ezra,Ezra 8:1,2821,1074801,3,עננ,0.33420032,48.56337,true,-35.951813
עננ,Leviticus,Leviticus 72:23,2822,186252,3,עננ,0.374879,48.56337,true,-29.850693
עננ,Numbers,Numbers 41:72,-2860,212364,3,עננ,0.3833841,48.56337,true,-28.57507
עננ,Joshua,Joshua 6:20,2869,312721,3,עננ,0.35200277,48.56337,true,-33.281742
עננ,II Kings,II Kings 20:3,2876,566572,3,עננ,0.36530894,48.56337,true,-31.286041
עננ,Proverbs,Proverbs 10:21,2893,948904,3,עננ,0.4231121,48.56337,true,-22.616537
עננ,I Chronicles,I Chronicles 4:23,2902,1108564,3,עננ,0.40857106,48.56337,true,-24.797447
עננ,Esther,Esther 8:2,2942,1035584,3,עננ,0.30898392,48.56337,true,-39.73385
עננ,Numbers,Numbers 41:53,-2952,212792,3,עננ,0.35304838,48.56337,true,-33.12492
עננ,Psalms,Psalms 136:1,2957,934412,3,עננ,0.3813239,48.56337,true,-28.884066
עננ,Leviticus,Leviticus 22:3,2961,174699,3,עננ,0.38574103,48.56337,true,-28.221571
עננ,I Chronicles,I Chronicles 21:7,2984,1133920,3,עננ,0.37617016,48.56337,true,-29.65704
עננ,Exodus,Exodus 2:12,2999,107964,3,עננ,0.33370495,48.56337,true,-36.02611
עננ,Hosea,Hosea 4:14,3003,807807,3,עננ,0.34167737,48.56337,true,-34.83038
עננ,II Samuel,II Samuel 11:11,3005,450750,3,עננ,0.2916873,48.56337,true,-42.328053
עננ,Exodus,Exodus 21:15,-3046,96788,3,עננ,0.40904444,48.56337,true,-24.726448
עננ,Exodus,Exodus 22:1,-3049,110215,3,עננ,0.36395448,48.56337,true,-31.489187
עננ,Psalms,Psalms 143:1,-3055,937569,3,עננ,0.37382492,48.56337,true,-30.008787
עננ,Job,Job 28:28,-3070,987894,3,עננ,0.37900525,48.56337,true,-29.231823
עננ,Genesis,Genesis 14:82,3074,61480,3,עננ,0.35253173,48.56337,true,-33.202408
עננ,II Samuel,II Samuel 5:13,-3079,443191,3,עננ,0.32813513,48.56337,true,-36.86149
עננ,Jeremiah,Jeremiah 34:9,-3091,696991,3,עננ,0.28872424,48.56337,true,-42.77246
עננ,Leviticus,Leviticus 41:72,-3167,162810,3,עננ,0.3592468,48.56337,true,-32.195263
עננ,Job,Job 19:25,-3224,981912,3,עננ,0.40334928,48.56337,true,-25.580627
עננ,Ezekiel,Ezekiel 17:20,-3226,752270,3,עננ,0.34207943,48.56337,true,-34.770077
עננ,I Samuel,I Samuel 9:8,3242,395524,3,עננ,0.309652,48.56337,true,-39.633648
עננ,Nehemiah,Nehemiah 7:32,3243,1089648,3,עננ,0.39397267,48.56337,true,-26.986963
עננ,Genesis,Genesis 64:71,-3255,71039,3,עננ,0.3594284,48.56337,true,-32.168022
עננ,Joshua,Joshua 21:4,-3278,336444,3,עננ,0.32451236,48.56337,true,-37.404846
עננ,Genesis,Genesis 42:11,3327,29943,3,עננ,0.3742708,48.56337,true,-29.941914
עננ,Deuteronomy,Deuteronomy 3:92,3328,256256,3,עננ,0.402159,48.56337,true,-25.75915
עננ,Ezekiel,Ezekiel 33:31,-3345,778604,3,עננ,0.3441227,48.56337,true,-34.46362
עננ,I Kings,I Kings 7:40,3356,493332,3,עננ,0.31242365,48.56337,true,-39.21795
עננ,Genesis,Genesis 64:31,3375,70875,3,עננ,0.35684216,48.56337,true,-32.555916
עננ,Psalms,Psalms 136:18,3375,934875,3,עננ,0.4217981,48.56337,true,-22.813612
עננ,II Kings,II Kings 25:4,3404,575276,3,עננ,0.332232,48.56337,true,-36.24703
עננ,Lamentations,Lamentations 2:22,-3418,1012968,3,עננ,0.3380038,48.56337,true,-35.38135
עננ,Ruth,Ruth 2:8,-3428,1006820,3,עננ,0.3423748,48.56337,true,-34.725777
עננ,Psalms,Psalms 1:4,-3486,862004,3,עננ,0.41591352,48.56337,true,-23.696201
עננ,Numbers,Numbers 4:6,3507,192885,3,עננ,0.30135408,48.56337,true,-40.8782
עננ,Genesis,Genesis 3:14,-3517,43484,3,עננ,0.4045081,48.56337,true,-25.406822
עננ,Numbers,Numbers 33:3,-3522,245060,3,עננ,0.47802854,48.56337,true,-14.379991
עננ,I Kings,I Kings 19:5,-3548,519916,3,עננ,0.3406089,48.56337,true,-34.990635
עננ,I Chronicles,I Chronicles 20:5,3564,1133352,3,עננ,0.31175423,48.56337,true,-39.31835
עננ,II Kings,II Kings 22:13,-3565,570139,3,עננ,0.39865443,48.56337,true,-26.284777
עננ,Isaiah,Isaiah 14:3,-3586,590742,3,עננ,0.33080953,48.56337,true,-36.460373
עננ,I Samuel,I Samuel 8:12,-3592,394512,3,עננ,0.32062656,48.56337,true,-37.98765
עננ,Nehemiah,Nehemiah 6:1,-3609,1087331,3,עננ,0.35703945,48.56337,true,-32.526325
עננ,Deuteronomy,Deuteronomy 33:51,3613,303492,3,עננ,0.35818562,48.56337,true,-32.35442
עננ,Exodus,Exodus 33:5,-3622,128042,3,עננ,0.36451882,48.56337,true,-31.404547
עננ,Exodus,Exodus 91:21,3665,106285,3,עננ,0.34872818,48.56337,true,-33.772877
עננ,Deuteronomy,Deuteronomy 72:2,-3678,291242,3,עננ,0.3604251,48.56337,true,-32.01853
עננ,Job,Job 22:13,3714,984210,3,עננ,0.41166294,48.56337,true,-24.33372
עננ,Isaiah,Isaiah 54:6,3740,632060,3,עננ,0.35650903,48.56337,true,-32.60588
עננ,Jeremiah,Jeremiah 46:22,-3740,715944,3,עננ,0.40008676,48.56337,true,-26.06995
עננ,Ezra,Ezra 8:15,3747,1075389,3,עננ,0.39811945,48.56337,true,-26.365015
עננ,Psalms,Psalms 34:17,3751,877734,3,עננ,0.46574003,48.56337,true,-16.22306
עננ,I Kings,I Kings 2:8,3764,481792,3,עננ,0.30972207,48.56337,true,-39.623142
עננ,Genesis,Genesis 14:4,3765,60240,3,עננ,0.40401894,48.56337,true,-25.48019
עננ,Judges,Judges 13:4,-3776,368072,3,עננ,0.35634702,48.56337,true,-32.630177
עננ,Genesis,Genesis 94:52,-3786,76166,3,עננ,0.33951062,48.56337,true,-35.155357
עננ,Judges,Judges 3:1,-3796,348344,3,עננ,0.36911312,48.56337,true,-30.715479
עננ,II Samuel,II Samuel 3:36,3804,441264,3,עננ,0.31941855,48.56337,true,-38.16883
עננ,Genesis,Genesis 61:51,3809,19045,3,עננ,0.35141873,48.56337,true,-33.36934
עננ,Ezekiel,Ezekiel 9:4,3852,739584,3,עננ,0.36326623,48.56337,true,-31.592413
עננ,Genesis,Genesis 53:6,-3892,51152,3,עננ,0.39008355,48.56337,true,-27.570265
עננ,Jeremiah,Jeremiah 6:3,-3910,652364,3,עננ,0.3717308,48.56337,true,-30.322868
עננ,Psalms,Psalms 119:173,-3954,930440,3,עננ,0.4280616,48.56337,true,-21.874193
עננ,Nehemiah,Nehemiah 2:16,3993,1082103,3,עננ,0.29862306,48.56337,true,-41.287807
עננ,Ecclesiastes,Ecclesiastes 2:22,-4002,1018202,3,עננ,0.36374617,48.56337,true,-31.520432
עננ,Jeremiah,Jeremiah 8:13,-4082,656834,3,עננ,0.3673492,48.56337,true,-30.980036
עננ,Nehemiah,Nehemiah 7:17,4095,1089270,3,עננ,0.34487057,48.56337,true,-34.351456
עננ,Proverbs,Proverbs 31:23,-4097,967578,3,עננ,0.467084,48.56337,true,-16.021488
עננ,Jeremiah,Jeremiah 18:11,4112,670256,3,עננ,0.37859493,48.56337,true,-29.293365
עננ,Leviticus,Leviticus 7:51,4157,149652,3,עננ,0.32187402,48.56337,true,-37.800552
עננ,Daniel,Daniel 7:19,-4166,1055306,3,עננ,0.403485,48.56337,true,-25.560272
עננ,Leviticus,Leviticus 22:31,4171,175182,3,עננ,0.30849022,48.56337,true,-39.8079
עננ,Exodus,Exodus 3:1,-4183,123059,3,עננ,0.3541659,48.56337,true,-32.95731
עננ,Ezekiel,Ezekiel 28:25,4189,770776,3,עננ,0.37716332,48.56337,true,-29.508083
עננ,I Samuel,I Samuel 20:37,-4210,418644,3,עננ,0.34248078,48.56337,true,-34.709885
עננ,Deuteronomy,Deuteronomy 4:94,-4305,259409,3,עננ,0.36485755,48.56337,true,-31.35374
עננ,Jeremiah,Jeremiah 2:12,4306,645900,3,עננ,0.3592222,48.56337,true,-32.198948
עננ,Deuteronomy,Deuteronomy 9:5,-4311,265685,3,עננ,0.34425476,48.56337,true,-34.443813
עננ,Psalms,Psalms 73:16,4410,899640,3,עננ,0.41939667,48.56337,true,-23.173788
עננ,II Chronicles,II Chronicles 33:24,-4441,1196576,3,עננ,0.36342382,48.56337,true,-31.568777
עננ,Esther,Esther 7:2,-4450,1034864,3,עננ,0.3836312,48.56337,true,-28.53801
עננ,I Samuel,I Samuel 8:9,-4488,394304,3,עננ,0.3515714,48.56337,true,-33.34644
עננ,Genesis,Genesis 81:52,-4520,21664,3,עננ,0.35348973,48.56337,true,-33.058723
עננ,Leviticus,Leviticus 31:4,4522,158270,3,עננ,0.3391334,48.56337,true,-35.211933
עננ,I Samuel,I Samuel 26:19,-4532,428976,3,עננ,0.3363349,48.56337,true,-35.63166
עננ,Joshua,Joshua 10:37,4535,321985,3,עננ,0.31589094,48.56337,true,-38.697914
עננ,Deuteronomy,Deuteronomy 13:32,4546,300036,3,עננ,0.36027616,48.56337,true,-32.040874
עננ,II Chronicles,II Chronicles 33:25,-4577,1196613,3,עננ,0.3928591,48.56337,true,-27.153978
עננ,I Kings,I Kings 12:21,-4604,506216,3,עננ,0.36793888,48.56337,true,-30.891594
עננ,Ezekiel,Ezekiel 40:2,4613,788823,3,עננ,0.34449822,48.56337,true,-34.407303
עננ,Joshua,Joshua 21:18,4683,337176,3,עננ,0.30196643,48.56337,true,-40.786358
עננ,Genesis,Genesis 84:91,4690,75040,3,עננ,0.391163,48.56337,true,-27.408367
עננ,Daniel,Daniel 7:17,4732,1055236,3,עננ,0.35579017,48.56337,true,-32.7137
עננ,II Samuel,II Samuel 18:14,-4735,465344,3,עננ,0.3491984,48.56337,true,-33.70235
עננ,Isaiah,Isaiah 10:25,4742,588008,3,עננ,0.3545327,48.56337,true,-32.902298
עננ,Isaiah,Isaiah 65:20,-4763,642365,3,עננ,0.36697644,48.56337,true,-31.035944
עננ,Psalms,Psalms 87:3,-4789,908240,3,עננ,0.38591266,48.56337,true,-28.19583
עננ,I Samuel,I Samuel 4:19,-4807,390003,3,עננ,0.34706926,48.56337,true,-34.021687
עננ,Deuteronomy,Deuteronomy 1:7,4813,250276,3,עננ,0.34406838,48.56337,true,-34.47177
עננ,I Chronicles,I Chronicles 24:17,-4814,1138726,3,עננ,0.4636691,48.56337,true,-16.533667
עננ,Leviticus,Leviticus 52:81,-4828,180444,3,עננ,0.33946446,48.56337,true,-35.16228
עננ,Ezekiel,Ezekiel 15:3,4853,747362,3,עננ,0.41070223,48.56337,true,-24.477808
עננ,Psalms,Psalms 146:5,4867,939331,3,עננ,0.38303977,48.56337,true,-28.626713
עננ,Deuteronomy,Deuteronomy 4:94,-4879,259409,3,עננ,0.36485755,48.56337,true,-31.35374
עננ,Leviticus,Leviticus 51:2,-4910,165244,3,עננ,0.30016744,48.56337,true,-41.056175
עננ,Ezekiel,Ezekiel 22:21,4973,760869,3,עננ,0.36834544,48.56337,true,-30.830618
עננ,I Samuel,I Samuel 3:15,4978,388284,3,עננ,0.33953202,48.56337,true,-35.15215
עננ,Nehemiah,Nehemiah 5:15,4986,1086948,3,עננ,0.4145503,48.56337,true,-23.900661
עננ,Joshua,Joshua 21:31,-5031,337775,3,עננ,0.20907739,48.56337,true,-54.718155
עננ,Lamentations,Lamentations 1:2,5128,1010216,3,עננ,0.34834656,48.56337,true,-33.830112
עננ,Genesis,Genesis 81:3,5152,20608,3,עננ,0.4203673,48.56337,true,-23.02821
עננ,Deuteronomy,Deuteronomy 9:9,-5159,265989,3,עננ,0.36465955,48.56337,true,-31.38344
לעלות,Job,Job 26:10,-5226,986306,5,לעלות,0.31315446,48.56337,true,-39.10834
עננ,Isaiah,Isaiah 1:30,5259,578490,3,עננ,0.39256787,48.56337,true,-27.197659
עננ,Ecclesiastes,Ecclesiastes 9:11,-5275,1024814,3,עננ,0.3642444,48.56337,true,-31.445704
עננ,Nehemiah,Nehemiah 11:21,5279,1098032,3,עננ,0.3991534,48.56337,true,-26.209938
עננ,Isaiah,Isaiah 29:16,-5310,604544,3,עננ,0.3866762,48.56337,true,-28.081312
עננ,I Samuel,I Samuel 20:42,5372,419016,3,עננ,0.3438375,48.56337,true,-34.506397
עננ,Genesis,Genesis 14:3,-5390,61554,3,עננ,0.38720626,48.56337,true,-28.00181
עננ,Numbers,Numbers 23:13,5414,243630,3,עננ,0.45082027,48.56337,true,-18.460775
עננ,Isaiah,Isaiah 45:7,5420,623300,3,עננ,0.42220062,48.56337,true,-22.753242
עננ,Joshua,Joshua 21:27,-5478,337610,3,עננ,0.3037452,48.56337,true,-40.51957
עננ,Exodus,Exodus 61:63,-5524,103172,3,עננ,0.33844206,48.56337,true,-35.315624
עננ,Psalms,Psalms 119:171,5538,930384,3,עננ,0.41964775,48.56337,true,-23.13613
עננ,I Chronicles,I Chronicles 6:17,-5576,1111840,3,עננ,0.3255419,48.56337,true,-37.250427
עננ,Leviticus,Leviticus 72:23,5644,186252,3,עננ,0.374879,48.56337,true,-29.850693
עננ,I Kings,I Kings 21:16,5707,525044,3,עננ,0.34006172,48.56337,true,-35.0727
עננ,Numbers,Numbers 72:3,-5714,234178,3,עננ,0.34136713,48.56337,true,-34.87691
עננ,II Samuel,II Samuel 11:24,-5735,451564,3,עננ,0.35055643,48.56337,true,-33.49867
עננ,Deuteronomy,Deuteronomy 82:46,-5741,294997,3,עננ,0.395181,48.56337,true,-26.805733
עננ,Proverbs,Proverbs 30:3,5784,965928,3,עננ,0.38836884,48.56337,true,-27.827442
עננ,Numbers,Numbers 82:31,-5786,235794,3,עננ,0.29646525,48.56337,true,-41.611443
עננ,Psalms,Psalms 90:17,5803,911071,3,עננ,0.40318236,48.56337,true,-25.605663
עננ,Isaiah,Isaiah 48:9,-5877,626216,3,עננ,0.35451812,48.56337,true,-32.904484
עננ,Isaiah,Isaiah 25:12,5888,600576,3,עננ,0.36595857,48.56337,true,-31.188608
עננ,Job,Job 11:8,-5930,976074,3,עננ,0.3842907,48.56337,true,-28.439096
עננ,Zephaniah,Zephaniah 3:6,5977,842757,3,עננ,0.32934293,48.56337,true,-36.68034
עננ,Genesis,Genesis 81:12,-5985,21479,3,עננ,0.33571857,48.56337,true,-35.724102
עננ,Nehemiah,Nehemiah 7:9,6017,1089077,3,עננ,0.4327125,48.56337,true,-21.176638
עננ,Ezra,Ezra 6:12,-6044,1072328,3,עננ,0.33071458,48.56337,true,-36.474617
עננ,Ezra,Ezra 6:19,-6083,1072795,3,עננ,0.35406554,48.56337,true,-32.972363
עננ,Habakkuk,Habakkuk 1:2,-6103,838021,3,עננ,0.36079884,48.56337,true,-31.96248
עננ,Joshua,Joshua 8:14,-6161,316160,3,עננ,0.41039014,48.56337,true,-24.524616
עננ,Ezekiel,Ezekiel 15:8,-6224,747656,3,עננ,0.40789884,48.56337,true,-24.89827
עננ,Jeremiah,Jeremiah 49:20,-6237,720212,3,עננ,0.41987053,48.56337,true,-23.102718
עננ,Deuteronomy,Deuteronomy 2:52,-6255,253814,3,עננ,0.37153462,48.56337,true,-30.352295
עננ,Ezekiel,Ezekiel 28:26,6267,770841,3,עננ,0.37154433,48.56337,true,-30.350838
עננ,Zechariah,Zechariah 12:10,6486,856152,3,עננ,0.34833336,48.56337,true,-33.832092
לעלות,II Chronicles,II Chronicles 36:22,-6492,1202576,5,לעלות,0.25796637,48.56337,true,-47.385628
עננ,Joel,Joel 4:12,6542,817750,3,עננ,0.38322124,48.56337,true,-28.599497
עננ,Jeremiah,Jeremiah 1:5,6576,644448,3,עננ,0.38686162,48.56337,true,-28.0535
לעלות,Nehemiah,Nehemiah 1:6,6589,1080596,5,לעלות,0.27302152,48.56337,true,-45.12761
עננ,Job,Job 6:30,6710,972950,3,עננ,0.4236965,48.56337,true,-22.528887
עננ,Ezekiel,Ezekiel 18:12,6725,753200,3,עננ,0.3422058,48.56337,true,-34.751125
עננ,I Chronicles,I Chronicles 8:36,6727,1116682,3,עננ,0.29589316,48.56337,true,-41.697247
עננ,Jonah,Jonah 1:11,6844,828124,3,עננ,0.37441322,48.56337,true,-29.920551
עננ,II Kings,II Kings 9:15,-6920,544824,3,עננ,0.38283652,48.56337,true,-28.657198
עננ,Genesis,Genesis 3:1,6985,41910,3,עננ,0.33782327,48.56337,true,-35.408432
עננ,Proverbs,Proverbs 5:6,-7079,944525,3,עננ,0.36935306,48.56337,true,-30.679491
עננ,Psalms,Psalms 51:7,-7080,887744,3,עננ,0.43925476,48.56337,true,-20.195406
עננ,Ezekiel,Ezekiel 8:16,-7122,739046,3,עננ,0.35756654,48.56337,true,-32.447273
עננ,Judges,Judges 6:36,-7149,355586,3,עננ,0.34322765,48.56337,true,-34.597862
עננ,Ezekiel,Ezekiel 28:2,-7197,769553,3,עננ,0.42003697,48.56337,true,-23.077753
עננ,Jeremiah,Jeremiah 39:7,7202,705796,3,עננ,0.27376047,48.56337,true,-45.016777
עננ,II Kings,II Kings 10:33,7218,548568,3,עננ,0.36397785,48.56337,true,-31.485682
עננ,Numbers,Numbers 7:5,-7237,198547,3,עננ,0.42726412,48.56337,true,-21.993801
עננ,I Chronicles,I Chronicles 13:2,-7308,1124168,3,עננ,0.38743973,48.56337,true,-27.966793
עננ,Daniel,Daniel 11:14,7373,1061712,3,עננ,0.3960085,48.56337,true,-26.681623
עננ,I Kings,I Kings 1:33,7384,479960,3,עננ,0.36486644,48.56337,true,-31.35241
עננ,Exodus,Exodus 82:12,7455,119280,3,עננ,0.3399649,48.56337,true,-35.087223
עננ,I Chronicles,I Chronicles 17:4,-7462,1129306,3,עננ,0.30070987,48.56337,true,-40.97482
עננ,Genesis,Genesis 44:82,-7527,68441,3,עננ,0.32841682,48.56337,true,-36.81924
עננ,Jeremiah,Jeremiah 24:7,7542,678780,3,עננ,0.36043924,48.56337,true,-32.016415
עננ,Psalms,Psalms 38:4,7591,880556,3,עננ,0.4341686,48.56337,true,-20.958244
עננ,Ezra,Ezra 6:17,7662,1072680,3,עננ,0.35426,48.56337,true,-32.9432
עננ,Exodus,Exodus 92:93,7667,122672,3,עננ,0.3203412,48.56337,true,-38.03045
עננ,II Kings,II Kings 21:11,-7677,568481,3,עננ,0.33828515,48.56337,true,-35.339157
עננ,II Samuel,II Samuel 13:31,7724,455716,3,עננ,0.3416915,48.56337,true,-34.828262
עננ,Nehemiah,Nehemiah 7:32,7728,1089648,3,עננ,0.39397267,48.56337,true,-26.986963
עננ,Genesis,Genesis 53:6,-7784,51152,3,עננ,0.39008355,48.56337,true,-27.570265
עננ,Exodus,Exodus 82:43,-7789,120038,3,עננ,0.38865098,48.56337,true,-27.785126
עננ,I Chronicles,I Chronicles 29:8,7797,1146159,3,עננ,0.38396296,48.56337,true,-28.48825
עננ,I Chronicles,I Chronicles 14:7,7814,1125216,3,עננ,0.38337216,48.56337,true,-28.57686
עננ,II Chronicles,II Chronicles 8:13,-7841,1158564,3,עננ,0.28999883,48.56337,true,-42.581295
עננ,I Kings,I Kings 8:50,7894,497322,3,עננ,0.34064513,48.56337,true,-34.9852
עננ,Joshua,Joshua 6:4,-7918,311556,3,עננ,0.35349452,48.56337,true,-33.058006
עננ,Ezekiel,Ezekiel 10:19,-8010,741164,3,עננ,0.38520968,48.56337,true,-28.301264
עננ,II Samuel,II Samuel 6:17,-8010,444794,3,עננ,0.3081569,48.56337,true,-39.857887
עננ,Daniel,Daniel 12:7,8060,1063920,3,עננ,0.435257,48.56337,true,-20.795006
עננ,I Chronicles,I Chronicles 12:34,8202,1123674,3,עננ,0.37748122,48.56337,true,-29.460403
עננ,Jeremiah,Jeremiah 51:18,-8228,724920,3,עננ,0.3888787,48.56337,true,-27.75097
עננ,Ezekiel,Ezekiel 1:5,8296,730048,3,עננ,0.37473607,48.56337,true,-29.87213
עננ,Leviticus,Leviticus 31:2,8320,158080,3,עננ,0.30814368,48.56337,true,-39.859875
עננ,I Chronicles,I Chronicles 27:28,-8323,1143656,3,עננ,0.36875814,48.56337,true,-30.768719
עננ,Joshua,Joshua 15:3,-8324,327808,3,עננ,0.33869088,48.56337,true,-35.278305
עננ,Job,Job 30:9,8380,988840,3,עננ,0.46308494,48.56337,true,-16.62128
עננ,Deuteronomy,Deuteronomy 9:31,-8382,266264,3,עננ,0.36353564,48.56337,true,-31.552006
עננ,Job,Job 13:21,-8391,977699,3,עננ,0.43674332,48.56337,true,-20.57208
עננ,Ezra,Ezra 3:3,8405,1067435,3,עננ,0.37541565,48.56337,true,-29.770203
עננ,Isaiah,Isaiah 40:28,8456,617288,3,עננ,0.36817676,48.56337,true,-30.855917
עננ,Psalms,Psalms 90:15,-8526,911018,3,עננ,0.442804,48.56337,true,-19.663078
עננ,Jeremiah,Jeremiah 17:8,8570,668460,3,עננ,0.3869184,48.56337,true,-28.044985
עננ,Daniel,Daniel 6:5,8623,1052006,3,עננ,0.36342174,48.56337,true,-31.56909
עננ,Psalms,Psalms 144:3,-8660,938104,3,עננ,0.3763036,48.56337,true,-29.637024
עננ,I Chronicles,I Chronicles 22:7,8670,1135770,3,עננ,0.34176588,48.56337,true,-34.817104
עננ,Isaiah,Isaiah 19:11,-8695,594939,3,עננ,0.37615868,48.56337,true,-29.658762
עננ,Isaiah,Isaiah 1:30,8765,578490,3,עננ,0.39256787,48.56337,true,-27.197659
עננ,I Samuel,I Samuel 16:4,-8869,408327,3,עננ,0.33934242,48.56337,true,-35.180584
עננ,Hosea,Hosea 3:1,-8873,806920,3,עננ,0.34858364,48.56337,true,-33.794556
עננ,Joshua,Joshua 9:17,-8874,318722,3,עננ,0.3344981,48.56337,true,-35.90715
עננ,Psalms,Psalms 78:52,8948,903748,3,עננ,0.40975457,48.56337,true,-24.61994
עננ,Numbers,Numbers 61:22,9019,216456,3,עננ,0.3485989,48.56337,true,-33.792267
עננ,Numbers,Numbers 3:94,9169,192549,3,עננ,0.36423936,48.56337,true,-31.446459
עננ,Judges,Judges 3:23,9202,349676,3,עננ,0.29395163,48.56337,true,-41.98844
עננ,Numbers,Numbers 4:61,9216,193536,3,עננ,0.31410143,48.56337,true,-38.96631
עננ,Ezekiel,Ezekiel 38:17,9254,786590,3,עננ,0.36515597,48.56337,true,-31.308985
עננ,Jeremiah,Jeremiah 9:15,9270,658170,3,עננ,0.31397966,48.56337,true,-38.984573
עננ,Isaiah,Isaiah 48:5,-9272,626040,3,עננ,0.37169486,48.56337,true,-30.32826
עננ,Jeremiah,Jeremiah 38:20,9273,704748,3,עננ,0.34882373,48.56337,true,-33.75855
עננ,Ezra,Ezra 8:22,-9421,1075932,3,עננ,0.35733142,48.56337,true,-32.482536
עננ,Isaiah,Isaiah 37:31,-9423,614021,3,עננ,0.38252833,48.56337,true,-28.70342
עננ,Judges,Judges 6:19,-9454,354392,3,עננ,0.30746955,48.56337,true,-39.96098
עננ,II Samuel,II Samuel 6:7,-9484,444192,3,עננ,0.32251024,48.56337,true,-37.705128
עננ,Psalms,Psalms 60:14,-9549,892274,3,עננ,0.4306857,48.56337,true,-21.480623
עננ,Exodus,Exodus 2:5,-9560,107144,3,עננ,0.36885768,48.56337,true,-30.75379
עננ,Numbers,Numbers 61:2,-9596,215384,3,עננ,0.3029765,48.56337,true,-40.634865
עננ,Daniel,Daniel 9:11,9621,1058310,3,עננ,0.36338043,48.56337,true,-31.575285
עננ,Genesis,Genesis 5:1,9646,77168,3,עננ,0.3211759,48.56337,true,-37.90526
עננ,Ezekiel,Ezekiel 46:17,-9676,800896,3,עננ,0.34584796,48.56337,true,-34.20486
עננ,Ezekiel,Ezekiel 15:3,9706,747362,3,עננ,0.41070223,48.56337,true,-24.477808
עננ,Ezra,Ezra 4:2,-9713,1068494,3,עננ,0.4109948,48.56337,true,-24.433928
עננ,Job,Job 35:15,9743,993786,3,עננ,0.35860738,48.56337,true,-32.291164
עננ,Proverbs,Proverbs 1:2,-9820,941024,3,עננ,0.43340477,48.56337,true,-21.072807
לעלות,II Chronicles,II Chronicles 14:12,-9822,1166726,5,לעלות,0.24920353,48.56337,true,-48.699905
עננ,Judges,Judges 13:25,-9833,369384,3,עננ,0.38244364,48.56337,true,-28.716124
עננ,II Samuel,II Samuel 5:7,9841,442845,3,עננ,0.24886605,48.56337,true,-48.750523
עננ,Joshua,Joshua 1:16,9865,305815,3,עננ,0.39860904,48.56337,true,-26.291584
עננ,I Chronicles,I Chronicles 21:18,9867,1134705,3,עננ,0.35087222,48.56337,true,-33.45131
עננ,Nehemiah,Nehemiah 5:15,9972,1086948,3,עננ,0.4145503,48.56337,true,-23.900661
עננ,II Kings,II Kings 20:7,10122,566832,3,עננ,0.3386274,48.56337,true,-35.287827
עננ,II Samuel,II Samuel 13:32,10130,455850,3,עננ,0.35988954,48.56337,true,-32.09886
עננ,Leviticus,Leviticus 62:51,10165,182970,3,עננ,0.33329302,48.56337,true,-36.087894
עננ,Ezekiel,Ezekiel 28:7,-10199,769779,3,עננ,0.41073117,48.56337,true,-24.473469
עננ,Exodus,Exodus 81:11,-10211,104684,3,עננ,0.35586566,48.56337,true,-32.702374
עננ,Numbers,Numbers 8:91,-10292,203316,3,עננ,0.35109997,48.56337,true,-33.41715
עננ,II Chronicles,II Chronicles 8:8,-10321,1158268,3,עננ,0.37474877,48.56337,true,-29.870226
עננ,Isaiah,Isaiah 24:11,-10333,599374,3,עננ,0.32337618,48.56337,true,-37.575253
עננ,Job,Job 16:14,-10351,980021,3,עננ,0.3582955,48.56337,true,-32.33794
עננ,Leviticus,Leviticus 42:41,-10497,179168,3,עננ,0.32401645,48.56337,true,-37.47922
עננ,Numbers,Numbers 3:6,10584,190512,3,עננ,0.2522605,48.56337,true,-48.241413
עננ,Ezekiel,Ezekiel 18:24,-10614,753896,3,עננ,0.36810744,48.56337,true,-30.866314
עננ,II Kings,II Kings 14:20,-10678,554524,3,עננ,0.36214104,48.56337,true,-31.761173
עננ,Deuteronomy,Deuteronomy 8:51,-10686,264962,3,עננ,0.38831356,48.56337,true,-27.835733
עננ,I Samuel,I Samuel 24:22,-10690,424684,3,עננ,0.37134063,48.56337,true,-30.381388
עננ,I Kings,I Kings 18:23,-10711,518101,3,עננ,0.33635002,48.56337,true,-35.629395
עננ,Joshua,Joshua 10:41,10742,322260,3,עננ,0.32687423,48.56337,true,-37.050606
עננ,I Kings,I Kings 22:52,-10793,528781,3,עננ,0.3726378,48.56337,true,-30.186834
