word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
סינ,Song of Songs,Song of Songs 2:14,-5672,1001112,3,סינ,0.32686388,1.5960126,false,-48.086308
סינ,Genesis,Genesis 93:21,5824,58240,3,סינ,0.2998913,1.5960126,false,-54.18731
סינ,II Chronicles,II Chronicles 1:12,-5841,1148288,3,סינ,0.3068626,1.5960126,false,-52.61045
סינ,Isaiah,Isaiah 51:16,5887,629909,3,סינ,0.29500744,1.5960126,false,-55.292
סינ,Deuteronomy,Deuteronomy 23:31,-5948,301016,3,סינ,0.30586755,1.5960126,false,-52.83552
סינ,Genesis,Genesis 34:91,6014,66154,3,סינ,0.3200715,1.5960126,false,-49.622696
סינ,Jeremiah,Jeremiah 49:8,6046,719474,3,סינ,0.3190515,1.5960126,false,-49.85341
סינ,Ezekiel,Ezekiel 22:19,-6124,760732,3,סינ,0.2829295,1.5960126,false,-58.023937
סינ,Proverbs,Proverbs 15:33,6152,953560,3,סינ,0.3294248,1.5960126,false,-47.507046
סינ,II Samuel,II Samuel 22:23,6153,473781,3,סינ,0.31759167,1.5960126,false,-50.183613
סינ,Job,Job 34:32,-6165,993254,3,סינ,0.29929838,1.5960126,false,-54.321423
סינ,I Chronicles,I Chronicles 7:36,-6173,1115482,3,סינ,0.32139432,1.5960126,false,-49.32348
סינ,II Kings,II Kings 15:18,-6274,556110,3,סינ,0.299923,1.5960126,false,-54.180134
סינ,I Chronicles,I Chronicles 23:31,6322,1137960,3,סינ,0.26959804,1.5960126,false,-61.03942
סינ,Proverbs,Proverbs 3:32,-6364,943516,3,סינ,0.37185812,1.5960126,false,-37.908943
סינ,Ezra,Ezra 6:14,6500,1072500,3,סינ,0.29955667,1.5960126,false,-54.262997
סינ,Amos,Amos 4:2,-6560,820904,3,סינ,0.27749527,1.5960126,false,-59.253124
סינ,Jeremiah,Jeremiah 31:39,-6584,691704,3,סינ,0.2977538,1.5960126,false,-54.67079
סינ,Ecclesiastes,Ecclesiastes 12:11,6757,1027064,3,סינ,0.34145927,1.5960126,false,-44.784935
סינ,Psalms,Psalms 107:31,6824,921240,3,סינ,0.3570876,1.5960126,false,-41.249924
סינ,II Kings,II Kings 22:10,6867,569961,3,סינ,0.30736575,1.5960126,false,-52.496643
סינ,Psalms,Psalms 37:27,7097,880028,3,סינ,0.29406494,1.5960126,false,-55.505188
סינ,Ezekiel,Ezekiel 26:11,7169,767083,3,סינ,0.3162189,1.5960126,false,-50.49412
סינ,Jeremiah,Jeremiah 30:8,-7208,688472,3,סינ,0.28533438,1.5960126,false,-57.479973
סינ,Isaiah,Isaiah 17:13,7332,593892,3,סינ,0.3264786,1.5960126,false,-48.173454
סינ,I Kings,I Kings 10:25,7379,501772,3,סינ,0.30332708,1.5960126,false,-53.410156
סינ,Psalms,Psalms 44:14,7492,884056,3,סינ,0.34554553,1.5960126,false,-43.860657
סינ,Judges,Judges 7:21,-7658,357458,3,סינ,0.26751292,1.5960126,false,-61.51106
סינ,Genesis,Genesis 62:81,-7785,35339,3,סינ,0.3351683,1.5960126,false,-46.20791
סינ,Numbers,Numbers 6:51,7908,197700,3,סינ,0.27553508,1.5960126,false,-59.696503
סינ,I Kings,I Kings 6:37,-7934,490742,3,סינ,0.2890321,1.5960126,false,-56.643578
רוסיה,Psalms,Psalms 55:7,7940,889280,5,רוסיה,0.3143497,1.5960126,false,-50.91692
סינ,Genesis,Genesis 64:41,-7999,70898,3,סינ,0.2903097,1.5960126,false,-56.354595
סינ,Judges,Judges 15:10,-8017,371332,3,סינ,0.30444685,1.5960126,false,-53.156876
סינ,Exodus,Exodus 41:82,-8119,99651,3,סינ,0.2885634,1.5960126,false,-56.74959
רוסיה,Jeremiah,Jeremiah 51:11,8141,724549,5,רוסיה,0.18042189,1.5960126,false,-81.2104
רוסיה,Deuteronomy,Deuteronomy 5:82,-8163,261086,5,רוסיה,0.21595429,1.5960126,false,-73.17324
סינ,Nehemiah,Nehemiah 12:35,8208,1099872,3,סינ,0.33623827,1.5960126,false,-45.96589
סינ,II Chronicles,II Chronicles 28:13,-8315,1185999,3,סינ,0.29726282,1.5960126,false,-54.78185
סינ,Jeremiah,Jeremiah 2:20,-8473,646295,3,סינ,0.3111953,1.5960126,false,-51.63042
סינ,I Samuel,I Samuel 27:4,-8695,429734,3,סינ,0.33011386,1.5960126,false,-47.351185
סינ,Ezekiel,Ezekiel 16:31,-8775,749264,3,סינ,0.30010477,1.5960126,false,-54.139023
סינ,Psalms,Psalms 44:14,9114,884058,3,סינ,0.34554553,1.5960126,false,-43.860657
סינ,I Chronicles,I Chronicles 22:2,-9173,1135440,3,סינ,0.3196629,1.5960126,false,-49.715115
סינ,Deuteronomy,Deuteronomy 33:31,9194,303402,3,סינ,0.33446985,1.5960126,false,-46.36589
סינ,I Samuel,I Samuel 9:8,9199,395557,3,סינ,0.2494338,1.5960126,false,-65.60042
סינ,Daniel,Daniel 8:26,-9220,1057544,3,סינ,0.28771085,1.5960126,false,-56.942436
סינ,Jeremiah,Jeremiah 30:8,-9222,688472,3,סינ,0.28533438,1.5960126,false,-57.479973
סינ,Jeremiah,Jeremiah 32:14,-9328,692712,3,סינ,0.34962514,1.5960126,false,-42.937878
סינ,Numbers,Numbers 6:71,9421,197841,3,סינ,0.24899323,1.5960126,false,-65.70007
סינ,Ezra,Ezra 8:26,9695,1076145,3,סינ,0.26625776,1.5960126,false,-61.794964
סינ,Nehemiah,Nehemiah 3:28,9767,1084137,3,סינ,0.24875957,1.5960126,false,-65.75293
סינ,Psalms,Psalms 103:4,10067,916097,3,סינ,0.29704106,1.5960126,false,-54.83201
סינ,Joshua,Joshua 10:5,10313,319703,3,סינ,0.2852526,1.5960126,false,-57.49847
סינ,II Chronicles,II Chronicles 9:11,-10580,1159744,3,סינ,0.31433827,1.5960126,false,-50.91951
סינ,Numbers,Numbers 53:51,-10591,248104,3,סינ,0.2767965,1.5960126,false,-59.411182
סינ,Psalms,Psalms 41:4,10762,882484,3,סינ,0.33559376,1.5960126,false,-46.11167
סינ,Numbers,Numbers 41:2,-11094,212000,3,סינ,0.32665154,1.5960126,false,-48.134335
סינ,Ezekiel,Ezekiel 13:13,11119,744973,3,סינ,0.31911242,1.5960126,false,-49.83963
סינ,Job,Job 40:2,-11120,997464,3,סינ,0.3566037,1.5960126,false,-41.359375
סינ,Nehemiah,Nehemiah 13:18,11360,1101920,3,סינ,0.19842668,1.5960126,false,-77.137856
סינ,Exodus,Exodus 63:31,-11597,133532,3,סינ,0.2513131,1.5960126,false,-65.17534
סינ,Ezekiel,Ezekiel 5:11,11671,735273,3,סינ,0.30436888,1.5960126,false,-53.17451
סינ,Ezra,Ezra 1:4,11698,1064518,3,סינ,0.2330086,1.5960126,false,-69.31568
סינ,Genesis,Genesis 93:2,11721,58605,3,סינ,0.3114192,1.5960126,false,-51.579784
סינ,Exodus,Exodus 21:31,11831,94648,3,סינ,0.27591166,1.5960126,false,-59.611324
סינ,Jeremiah,Jeremiah 30:8,-11832,688472,3,סינ,0.28533438,1.5960126,false,-57.479973
סינ,Isaiah,Isaiah 1:13,-11869,577729,3,סינ,0.32314473,1.5960126,false,-48.92755
סינ,Proverbs,Proverbs 23:12,-11985,959894,3,סינ,0.36170226,1.5960126,false,-40.206123
סינ,Isaiah,Isaiah 28:17,12061,603050,3,סינ,0.35292155,1.5960126,false,-42.192257
סינ,II Chronicles,II Chronicles 9:28,-12217,1160776,3,סינ,0.29834315,1.5960126,false,-54.537487
סינ,Leviticus,Leviticus 32:73,12721,178094,3,סינ,0.2651514,1.5960126,false,-62.04521
סינ,Leviticus,Leviticus 11:5,-13140,155624,3,סינ,0.3060174,1.5960126,false,-52.80163
סינ,Zechariah,Zechariah 12:10,13377,856128,3,סינ,0.29894295,1.5960126,false,-54.401814
סינ,Ezekiel,Ezekiel 16:22,13615,748825,3,סינ,0.33273584,1.5960126,false,-46.758114
סינ,Nehemiah,Nehemiah 8:13,-13718,1092148,3,סינ,0.2883181,1.5960126,false,-56.80508
סינ,Isaiah,Isaiah 29:12,14053,604279,3,סינ,0.313147,1.5960126,false,-51.18896
סינ,I Chronicles,I Chronicles 10:7,-14701,1119408,3,סינ,0.32862714,1.5960126,false,-47.68747
סינ,Isaiah,Isaiah 55:1,-14719,632673,3,סינ,0.321704,1.5960126,false,-49.253433
סינ,Numbers,Numbers 4:5,14835,192855,3,סינ,0.31075022,1.5960126,false,-51.7311
סינ,Psalms,Psalms 52:7,-14849,888385,3,סינ,0.37528816,1.5960126,false,-37.13309
סינ,Numbers,Numbers 51:9,16438,213694,3,סינ,0.2911196,1.5960126,false,-56.1714
סינ,I Chronicles,I Chronicles 1:12,-16462,1103102,3,סינ,0.28889722,1.5960126,false,-56.674088
סינ,Isaiah,Isaiah 62:10,-16494,639638,3,סינ,0.30940205,1.5960126,false,-52.036045
סינ,Genesis,Genesis 34:81,16514,66056,3,סינ,0.29650682,1.5960126,false,-54.95285
סינ,Psalms,Psalms 89:15,-16665,909434,3,סינ,0.3430909,1.5960126,false,-44.41588
סינ,Psalms,Psalms 135:4,16676,933856,3,סינ,0.3081251,1.5960126,false,-52.32488
סינ,Zechariah,Zechariah 14:18,16827,858177,3,סינ,0.21996705,1.5960126,false,-72.26558
סינ,Psalms,Psalms 71:14,17272,898144,3,סינ,0.36715987,1.5960126,false,-38.97165
סינ,I Samuel,I Samuel 2:9,-17299,385754,3,סינ,0.30506462,1.5960126,false,-53.01714
סינ,I Chronicles,I Chronicles 7:29,17426,1115264,3,סינ,0.3024309,1.5960126,false,-53.61287
סינ,Lamentations,Lamentations 5:22,18476,1016180,3,סינ,0.36460322,1.5960126,false,-39.549946
סינ,Esther,Esther 7:7,-18520,1035184,3,סינ,0.31876078,1.5960126,false,-49.919167
סינ,I Chronicles,I Chronicles 26:7,-18646,1140886,3,סינ,0.2939993,1.5960126,false,-55.52003
סינ,II Kings,II Kings 8:6,18701,542329,3,סינ,0.2910606,1.5960126,false,-56.184746
סינ,Isaiah,Isaiah 47:1,18940,625020,3,סינ,0.29877362,1.5960126,false,-54.440117
סינ,Deuteronomy,Deuteronomy 62:81,-18994,290186,3,סינ,0.20077927,1.5960126,false,-76.60571
סינ,Ezekiel,Ezekiel 38:12,-19275,786164,3,סינ,0.27840406,1.5960126,false,-59.04756
סינ,Genesis,Genesis 53:2,-19503,50873,3,סינ,0.25538105,1.5960126,false,-64.255196
סינ,I Chronicles,I Chronicles 19:14,-20252,1132584,3,סינ,0.3148158,1.5960126,false,-50.811497
סינ,Deuteronomy,Deuteronomy 23:1,-20269,300875,3,סינ,0.35530397,1.5960126,false,-41.653366
סינ,Nehemiah,Nehemiah 12:35,20368,1099872,3,סינ,0.33623827,1.5960126,false,-45.96589
סינ,Hosea,Hosea 14:4,-20520,814064,3,סינ,0.31389558,1.5960126,false,-51.01964
סינ,II Chronicles,II Chronicles 6:10,20980,1153900,3,סינ,0.2680996,1.5960126,false,-61.378353
סינ,Judges,Judges 17:3,-21482,374478,3,סינ,0.28749877,1.5960126,false,-56.990406
סינ,Isaiah,Isaiah 33:8,21733,608524,3,סינ,0.30783617,1.5960126,false,-52.390236
סינ,Nehemiah,Nehemiah 5:17,21742,1087100,3,סינ,0.27330685,1.5960126,false,-60.200512
סינ,Isaiah,Isaiah 16:4,21951,592677,3,סינ,0.31163785,1.5960126,false,-51.530323
סינ,Job,Job 1:1,21997,967868,3,סינ,0.3302803,1.5960126,false,-47.313538
תשפז,Ezekiel,Ezekiel 16:51,22740,750420,4,תשפז,0.30614832,1.5960126,false,-52.772015
סינ,Ezekiel,Ezekiel 41:16,-22998,792764,3,סינ,0.26682281,1.5960126,false,-61.667152
סינ,Nehemiah,Nehemiah 6:16,23155,1088285,3,סינ,0.2708335,1.5960126,false,-60.759968
סינ,Esther,Esther 2:22,-23393,1030337,3,סינ,0.30188638,1.5960126,false,-53.736034
סינ,Genesis,Genesis 74:61,24275,72825,3,סינ,0.35760507,1.5960126,false,-41.132877
סינ,Zechariah,Zechariah 12:10,-24694,856128,3,סינ,0.29894295,1.5960126,false,-54.401814
סינ,Exodus,Exodus 51:31,25089,100356,3,סינ,0.37236783,1.5960126,false,-37.793648
סינ,Psalms,Psalms 145:6,-25098,938744,3,סינ,0.3474279,1.5960126,false,-43.434875
סינ,Ecclesiastes,Ecclesiastes 5:2,-25619,1020380,3,סינ,0.2735683,1.5960126,false,-60.141373
סינ,Psalms,Psalms 101:5,-25692,914984,3,סינ,0.32520562,1.5960126,false,-48.46139
סינ,Esther,Esther 2:21,25757,1030280,3,סינ,0.2986319,1.5960126,false,-54.47217
סינ,Exodus,Exodus 71:1,25802,103208,3,סינ,0.2664523,1.5960126,false,-61.750957
סינ,I Chronicles,I Chronicles 27:1,-25822,1142182,3,סינ,0.31348258,1.5960126,false,-51.11306
סינ,II Samuel,II Samuel 19:27,26026,468468,3,סינ,0.28263617,1.5960126,false,-58.09029
סינ,Psalms,Psalms 32:9,-26653,876544,3,סינ,0.33788878,1.5960126,false,-45.592556
סינ,Psalms,Psalms 144:14,26814,938490,3,סינ,0.34218013,1.5960126,false,-44.621883
סינ,Numbers,Numbers 43:32,-26914,247082,3,סינ,0.3542567,1.5960126,false,-41.890255
סינ,II Chronicles,II Chronicles 10:11,-26932,1161636,3,סינ,0.28933072,1.5960126,false,-56.57603
סינ,Genesis,Genesis 84:9,-27077,74351,3,סינ,0.354756,1.5960126,false,-41.777317
סינ,Exodus,Exodus 83:71,-27359,136970,3,סינ,0.27055308,1.5960126,false,-60.823395
סינ,Psalms,Psalms 32:9,27392,876544,3,סינ,0.33788878,1.5960126,false,-45.592556
סינ,Psalms,Psalms 68:7,-27563,895270,3,סינ,0.33306703,1.5960126,false,-46.6832
סינ,I Chronicles,I Chronicles 7:29,-27580,1115264,3,סינ,0.3024309,1.5960126,false,-53.61287
סינ,Daniel,Daniel 6:16,-27803,1052968,3,סינ,0.24298102,1.5960126,false,-67.05999
סינ,Isaiah,Isaiah 55:2,-27871,632727,3,סינ,0.33359984,1.5960126,false,-46.562683
סינ,Psalms,Psalms 61:8,27891,892512,3,סינ,0.36288807,1.5960126,false,-39.9379
סינ,Nehemiah,Nehemiah 12:22,-28116,1099184,3,סינ,0.2886077,1.5960126,false,-56.73958
סינ,II Kings,II Kings 6:15,28370,539030,3,סינ,0.30229753,1.5960126,false,-53.643036
סינ,II Kings,II Kings 23:28,-28531,573176,3,סינ,0.28031868,1.5960126,false,-58.61449
סינ,Deuteronomy,Deuteronomy 43:9,-28738,304598,3,סינ,0.27751195,1.5960126,false,-59.249348
תשפז,Jeremiah,Jeremiah 5:9,-29354,651088,4,תשפז,0.38486636,1.5960126,false,-34.966576
רוסיה,Job,Job 3:4,-29473,970055,5,רוסיה,0.20703374,1.5960126,false,-75.191
סינ,Jonah,Jonah 4:5,-33727,829673,3,סינ,0.27644822,1.5960126,false,-59.48996
סינ,II Samuel,II Samuel 9:7,-33961,448380,3,סינ,0.3114454,1.5960126,false,-51.573856
סינ,Deuteronomy,Deuteronomy 71:61,34852,278816,3,סינ,0.2732125,1.5960126,false,-60.221855
סינ,Ecclesiastes,Ecclesiastes 10:12,-35271,1025618,3,סינ,0.35066086,1.5960126,false,-42.703606
סינ,Numbers,Numbers 3:9,-35494,238952,3,סינ,0.23491666,1.5960126,false,-68.884094
סינ,I Kings,I Kings 10:29,35860,502040,3,סינ,0.2712825,1.5960126,false,-60.65841
סינ,Jeremiah,Jeremiah 29:2,36109,686071,3,סינ,0.2802683,1.5960126,false,-58.62588
סינ,Jeremiah,Jeremiah 6:23,36307,653526,3,סינ,0.3168411,1.5960126,false,-50.353386
סינ,Jeremiah,Jeremiah 51:60,36361,727220,3,סינ,0.25094587,1.5960126,false,-65.2584
סינ,Ecclesiastes,Ecclesiastes 12:5,-36634,1026814,3,סינ,0.3222087,1.5960126,false,-49.139275
סינ,Esther,Esther 9:13,-39347,1037683,3,סינ,0.32672796,1.5960126,false,-48.117054
סינ,Esther,Esther 4:16,-39568,1032600,3,סינ,0.35642245,1.5960126,false,-41.400375
סינ,Proverbs,Proverbs 9:4,-39789,947939,3,סינ,0.38038194,1.5960126,false,-35.980915
סינ,Malachi,Malachi 1:10,-40137,858965,3,סינ,0.28735188,1.5960126,false,-57.023632
סינ,Proverbs,Proverbs 28:16,-40751,964640,3,סינ,0.3471032,1.5960126,false,-43.50832
סינ,Proverbs,Proverbs 25:5,-40870,961784,3,סינ,0.348255,1.5960126,false,-43.24779
סינ,Esther,Esther 2:21,-41472,1030280,3,סינ,0.2986319,1.5960126,false,-54.47217
סינ,II Samuel,II Samuel 4:4,-41693,441716,3,סינ,0.3233558,1.5960126,false,-48.87981
סינ,Psalms,Psalms 108:8,41900,921800,3,סינ,0.33549052,1.5960126,false,-46.135025
סינ,Exodus,Exodus 83:72,-41979,137567,3,סינ,0.2899586,1.5960126,false,-56.43401
סינ,Psalms,Psalms 136:25,-41984,935048,3,סינ,0.3280517,1.5960126,false,-47.817635
סינ,II Kings,II Kings 10:2,42030,546390,3,סינ,0.3306519,1.5960126,false,-47.229485
סינ,Jeremiah,Jeremiah 32:9,-43111,692445,3,סינ,0.34624988,1.5960126,false,-43.701336
סינ,Numbers,Numbers 13:83,-43627,241211,3,סינ,0.28089756,1.5960126,false,-58.48355
סינ,Exodus,Exodus 42:51,-45735,113264,3,סינ,0.3071774,1.5960126,false,-52.539246
סינ,Job,Job 2:3,-46349,969335,3,סינ,0.29775077,1.5960126,false,-54.67148
סינ,Job,Job 7:16,46353,973413,3,סינ,0.36571485,1.5960126,false,-39.298504
סינ,Esther,Esther 4:17,46943,1032746,3,סינ,0.36006188,1.5960126,false,-40.577164
סינ,Numbers,Numbers 8:12,-47005,203479,3,סינ,0.2940921,1.5960126,false,-55.499046
סינ,Psalms,Psalms 82:2,-47119,906046,3,סינ,0.34428576,1.5960126,false,-44.145607
סינ,Exodus,Exodus 4:12,-47416,140856,3,סינ,0.26380217,1.5960126,false,-62.350403
סינ,Joshua,Joshua 22:8,48431,339017,3,סינ,0.3298263,1.5960126,false,-47.41623
סינ,Exodus,Exodus 71:4,-49709,103431,3,סינ,0.28486586,1.5960126,false,-57.585953
סינ,Judges,Judges 16:2,-50663,372111,3,סינ,0.28204042,1.5960126,false,-58.225044
סינ,Nehemiah,Nehemiah 7:5,51849,1088829,3,סינ,0.2694244,1.5960126,false,-61.078693
סינ,Joshua,Joshua 6:3,51917,311502,3,סינ,0.31134462,1.5960126,false,-51.59665
סינ,Ruth,Ruth 3:3,-51928,1007960,3,סינ,0.25274163,1.5960126,false,-64.85221
סינ,Deuteronomy,Deuteronomy 7:2,-52464,263816,3,סינ,0.29823184,1.5960126,false,-54.562664
סינ,Job,Job 31:27,-52913,990230,3,סינ,0.38261327,1.5960126,false,-35.476204
סינ,II Kings,II Kings 2:11,53108,531080,3,סינ,0.29990053,1.5960126,false,-54.18522
סינ,Ezekiel,Ezekiel 28:16,-53291,770262,3,סינ,0.3034141,1.5960126,false,-53.390472
סינ,Exodus,Exodus 91:12,53379,106758,3,סינ,0.30800506,1.5960126,false,-52.35203
סינ,II Chronicles,II Chronicles 24:14,-54474,1180028,3,סינ,0.31943035,1.5960126,false,-49.767715
סינ,Judges,Judges 1:35,-55030,346794,3,סינ,0.32173955,1.5960126,false,-49.24539
סינ,Ecclesiastes,Ecclesiastes 10:15,-57309,1025720,3,סינ,0.3021952,1.5960126,false,-53.666183
סינ,Daniel,Daniel 3:15,58073,1045314,3,סינ,0.32530797,1.5960126,false,-48.438244
סינ,Job,Job 31:37,58266,990522,3,סינ,0.3379536,1.5960126,false,-45.577896
סינ,Psalms,Psalms 143:7,-59111,937777,3,סינ,0.3576124,1.5960126,false,-41.131218
סינ,II Samuel,II Samuel 17:19,-59162,463614,3,סינ,0.28480056,1.5960126,false,-57.60072
סינ,Joshua,Joshua 24:32,-59187,344615,3,סינ,0.32530072,1.5960126,false,-48.43988
סינ,Ezekiel,Ezekiel 32:7,59631,775203,3,סינ,0.32668144,1.5960126,false,-48.127575
סינ,Joshua,Joshua 7:21,62976,314880,3,סינ,0.2847523,1.5960126,false,-57.611633
סינ,I Samuel,I Samuel 21:16,-63443,420032,3,סינ,0.3132898,1.5960126,false,-51.156666
סינ,II Chronicles,II Chronicles 18:18,-64295,1171124,3,סינ,0.28381425,1.5960126,false,-57.823814
סינ,II Samuel,II Samuel 10:14,-64911,449711,3,סינ,0.33856648,1.5960126,false,-45.439266
סינ,Exodus,Exodus 73:21,67637,135274,3,סינ,0.31639606,1.5960126,false,-50.454052
סינ,Leviticus,Leviticus 91:4,-68165,170374,3,סינ,0.35191962,1.5960126,false,-42.418884
סינ,Leviticus,Leviticus 3:51,-69173,144166,3,סינ,0.19417948,1.5960126,false,-78.09854
סינ,Esther,Esther 8:4,-69763,1035745,3,סינ,0.30081046,1.5960126,false,-53.9794
סינ,II Samuel,II Samuel 21:18,-69995,472769,3,סינ,0.30338806,1.5960126,false,-53.396366
סינ,Amos,Amos 5:17,-70013,822456,3,סינ,0.28278375,1.5960126,false,-58.056908
סינ,Proverbs,Proverbs 5:7,72658,944554,3,סינ,0.3822094,1.5960126,false,-35.567562
סינ,Ezekiel,Ezekiel 46:23,72847,801317,3,סינ,0.2723389,1.5960126,false,-60.419456
סינ,Joshua,Joshua 11:4,-73639,322606,3,סינ,0.30738622,1.5960126,false,-52.492012
סינ,Daniel,Daniel 5:20,75076,1051064,3,סינ,0.3726703,1.5960126,false,-37.725235
סינ,Judges,Judges 4:18,-75778,351326,3,סינ,0.28516048,1.5960126,false,-57.51931
סינ,Jeremiah,Jeremiah 51:2,-76161,724088,3,סינ,0.32207873,1.5960126,false,-49.16867
סינ,Proverbs,Proverbs 14:32,-76165,952519,3,סינ,0.35830092,1.5960126,false,-40.97548
סינ,II Kings,II Kings 4:8,76321,534247,3,סינ,0.24518542,1.5960126,false,-66.56137
סינ,Genesis,Genesis 94:92,76381,76381,3,סינ,0.289099,1.5960126,false,-56.628445
סינ,Genesis,Genesis 5:8,77030,77030,3,סינ,0.3417426,1.5960126,false,-44.720848
סינ,Ezekiel,Ezekiel 45:2,79839,798390,3,סינ,0.23309165,1.5960126,false,-69.2969
סינ,Job,Job 8:20,81179,974148,3,סינ,0.357943,1.5960126,false,-41.05644
סינ,I Samuel,I Samuel 15:6,81288,406440,3,סינ,0.36982712,1.5960126,false,-38.36834
סינ,II Samuel,II Samuel 24:3,-81451,476546,3,סינ,0.27356252,1.5960126,false,-60.14268
סינ,Deuteronomy,Deuteronomy 82:75,-82408,294504,3,סינ,0.26702672,1.5960126,false,-61.621033
סינ,I Kings,I Kings 20:3,-83618,521158,3,סינ,0.30527672,1.5960126,false,-52.969162
סינ,Psalms,Psalms 143:8,85256,937816,3,סינ,0.33200485,1.5960126,false,-46.92346
סינ,Job,Job 41:23,-85797,998897,3,סינ,0.37881625,1.5960126,false,-36.335064
סינ,II Kings,II Kings 15:31,-86604,557000,3,סינ,0.32219744,1.5960126,false,-49.141823
סינ,Deuteronomy,Deuteronomy 82:75,-86745,294509,3,סינ,0.26702672,1.5960126,false,-61.621033
רוסיה,Jeremiah,Jeremiah 43:12,-87917,711826,5,רוסיה,0.22906093,1.5960126,false,-70.20861
סינ,Leviticus,Leviticus 52:51,90147,180294,3,סינ,0.3524889,1.5960126,false,-42.290115
סינ,Job,Job 36:13,90382,994202,3,סינ,0.37362415,1.5960126,false,-37.50948
סינ,II Kings,II Kings 10:2,91071,546426,3,סינ,0.3306519,1.5960126,false,-47.229485
סינ,II Kings,II Kings 23:27,-91307,573059,3,סינ,0.27887508,1.5960126,false,-58.94102
סינ,Proverbs,Proverbs 11:24,94992,949920,3,סינ,0.33094975,1.5960126,false,-47.162113
סינ,Proverbs,Proverbs 20:28,95772,957720,3,סינ,0.33548507,1.5960126,false,-46.136257
סינ,I Kings,I Kings 1:37,96050,480250,3,סינ,0.28169003,1.5960126,false,-58.3043
סינ,Deuteronomy,Deuteronomy 82:41,97399,292197,3,סינ,0.23322281,1.5960126,false,-69.26723
סינ,Deuteronomy,Deuteronomy 82:4,97853,293559,3,סינ,0.3044307,1.5960126,false,-53.16053
סינ,Psalms,Psalms 10:9,-97908,865676,3,סינ,0.3129988,1.5960126,false,-51.222485
סינ,Isaiah,Isaiah 10:34,98063,588378,3,סינ,0.3091468,1.5960126,false,-52.09378
סינ,Proverbs,Proverbs 23:13,-98274,959924,3,סינ,0.36470726,1.5960126,false,-39.526413
סינ,Jeremiah,Jeremiah 32:25,99063,693441,3,סינ,0.2854147,1.5960126,false,-57.461807
סינ,Numbers,Numbers 7:91,99614,199228,3,סינ,0.28021815,1.5960126,false,-58.637226
סינ,Ecclesiastes,Ecclesiastes 12:4,-101776,1026680,3,סינ,0.3060459,1.5960126,false,-52.795185
סינ,Isaiah,Isaiah 51:8,104910,629460,3,סינ,0.27460164,1.5960126,false,-59.907642
סינ,Nehemiah,Nehemiah 4:1,-107235,1084784,3,סינ,0.29285127,1.5960126,false,-55.77971
סינ,II Kings,II Kings 7:1,-107871,540341,3,סינ,0.29943308,1.5960126,false,-54.29095
סינ,Job,Job 10:11,108389,975501,3,סינ,0.36903477,1.5960126,false,-38.54756
סינ,Jeremiah,Jeremiah 5:7,108493,650958,3,סינ,0.3067174,1.5960126,false,-52.643295
סינ,Proverbs,Proverbs 27:3,-108808,963392,3,סינ,0.35581106,1.5960126,false,-41.53867
רוסיה,Joshua,Joshua 19:8,111246,333738,5,רוסיה,0.24548645,1.5960126,false,-66.49328
סינ,Amos,Amos 5:8,-112069,821974,3,סינ,0.32361948,1.5960126,false,-48.820168
סינ,Jeremiah,Jeremiah 31:39,115284,691704,3,סינ,0.2977538,1.5960126,false,-54.67079
סינ,Hosea,Hosea 13:2,116187,813309,3,סינ,0.3438118,1.5960126,false,-44.25281
סינ,I Chronicles,I Chronicles 5:6,-119001,1109657,3,סינ,0.30419004,1.5960126,false,-53.214962
סינ,Numbers,Numbers 33:22,122451,244902,3,סינ,0.3164504,1.5960126,false,-50.44176
סינ,Isaiah,Isaiah 47:1,125001,625005,3,סינ,0.29877362,1.5960126,false,-54.440117
סינ,Isaiah,Isaiah 49:17,125548,627740,3,סינ,0.33912385,1.5960126,false,-45.313194
סינ,Psalms,Psalms 51:9,126831,887817,3,סינ,0.35478622,1.5960126,false,-41.77048
סינ,Esther,Esther 1:3,-130758,1027358,3,סינ,0.248736,1.5960126,false,-65.75826
סינ,Jeremiah,Jeremiah 8:19,131435,657175,3,סינ,0.33842915,1.5960126,false,-45.47033
סינ,Deuteronomy,Deuteronomy 82:8,-137571,291812,3,סינ,0.26083085,1.5960126,false,-63.02249
סינ,Psalms,Psalms 20:8,145092,870552,3,סינ,0.31282938,1.5960126,false,-51.26081
סינ,Psalms,Psalms 107:21,-145959,920951,3,סינ,0.34547728,1.5960126,false,-43.87609
סינ,Isaiah,Isaiah 42:17,-146994,619718,3,סינ,0.2731359,1.5960126,false,-60.23918
סינ,II Samuel,II Samuel 9:3,149380,448140,3,סינ,0.29636648,1.5960126,false,-54.984592
סינ,Isaiah,Isaiah 30:1,151246,604984,3,סינ,0.36028302,1.5960126,false,-40.527145
סינ,Jeremiah,Jeremiah 6:28,-161115,653744,3,סינ,0.32572648,1.5960126,false,-48.34358
סינ,I Chronicles,I Chronicles 21:24,-161519,1135069,3,סינ,0.31633312,1.5960126,false,-50.46829
סינ,Jeremiah,Jeremiah 8:7,164110,656440,3,סינ,0.33580887,1.5960126,false,-46.063015
סינ,Psalms,Psalms 136:20,-167956,934928,3,סינ,0.34013748,1.5960126,false,-45.083916
סינ,I Kings,I Kings 15:13,170615,511845,3,סינ,0.30230075,1.5960126,false,-53.642307
