word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
אייר,Judges,Judges 20:20,-56,380432,4,אייר,0.26329064,29.57366,true,-4.4270377
אייר,Leviticus,Leviticus 51:6,-56,164552,4,אייר,0.2492933,29.57366,true,-4.6270895
אייר,Numbers,Numbers 9:81,56,204792,4,אייר,0.22566514,29.57366,true,-4.964786
זעמ,Amos,Amos 5:1,57,821655,3,זעמ,0.32182416,29.57366,true,-3.5904691
אייר,Exodus,Exodus 2:1,57,79515,4,אייר,0.2334154,29.57366,true,-4.854018
אייר,Genesis,Genesis 23:12,-57,47585,4,אייר,0.26354367,29.57366,true,-4.4234214
אייר,II Samuel,II Samuel 7:9,57,445683,4,אייר,0.2322329,29.57366,true,-4.8709188
אייר,Zechariah,Zechariah 8:23,-57,852824,4,אייר,0.290317,29.57366,true,-4.0407734
אייר,I Chronicles,I Chronicles 16:5,58,1127694,4,אייר,0.27898812,29.57366,true,-4.2026873
אייר,II Chronicles,II Chronicles 30:17,-58,1190462,4,אייר,0.21984401,29.57366,true,-5.047982
אייר,Zechariah,Zechariah 4:10,58,849004,4,אייר,0.27236885,29.57366,true,-4.297291
זעמ,Ezekiel,Ezekiel 41:6,-59,792164,3,זעמ,0.30948454,29.57366,true,-3.7668285
אייר,I Chronicles,I Chronicles 27:15,59,1143066,4,אייר,0.2554339,29.57366,true,-4.539327
זעמ,II Chronicles,II Chronicles 33:16,59,1196107,3,זעמ,0.2758408,29.57366,true,-4.247669
אייר,Job,Job 28:12,59,987424,4,אייר,0.28969014,29.57366,true,-4.0497327
אייר,Leviticus,Leviticus 61:52,59,167442,4,אייר,0.2377412,29.57366,true,-4.7921934
אייר,Numbers,Numbers 41:22,59,212046,4,אייר,0.24905124,29.57366,true,-4.630549
זעמ,Daniel,Daniel 3:5,60,1044540,3,זעמ,0.38255924,29.57366,true,-2.7224357
זעמ,Exodus,Exodus 11:2,-60,93404,3,זעמ,0.32994354,29.57366,true,-3.474426
אייר,Hosea,Hosea 10:8,-60,811664,4,אייר,0.28310964,29.57366,true,-4.143782
זעמ,Leviticus,Leviticus 62:43,60,183960,3,זעמ,0.2862501,29.57366,true,-4.098898
אייר,Ezekiel,Ezekiel 7:2,-61,736694,4,אייר,0.26139468,29.57366,true,-4.454135
אייר,Genesis,Genesis 84:4,-61,74051,4,אייר,0.24739802,29.57366,true,-4.654177
אייר,I Chronicles,I Chronicles 5:18,61,1110261,4,אייר,0.2594384,29.57366,true,-4.4820943
אייר,II Kings,II Kings 14:13,-61,554121,4,אייר,0.27341264,29.57366,true,-4.2823725
זעמ,Isaiah,Isaiah 18:5,-61,594259,3,זעמ,0.34975773,29.57366,true,-3.191239
זעמ,Isaiah,Isaiah 25:4,61,600118,3,זעמ,0.35678476,29.57366,true,-3.090808
אייר,Joshua,Joshua 10:4,-61,319698,4,אייר,0.2161031,29.57366,true,-5.1014476
אייר,Nehemiah,Nehemiah 5:6,61,1086227,4,אייר,0.19628961,29.57366,true,-5.3846245
אייר,Psalms,Psalms 1:5,62,862048,4,אייר,0.27849692,29.57366,true,-4.2097077
אייר,I Chronicles,I Chronicles 20:1,-63,1132988,4,אייר,0.2826308,29.57366,true,-4.1506257
חיפה,Joel,Joel 2:21,-63,816476,4,חיפה,0.25358263,29.57366,true,-4.565786
אייר,Deuteronomy,Deuteronomy 82:73,64,293440,4,אייר,0.26901954,29.57366,true,-4.3451595
זעמ,II Kings,II Kings 10:19,-64,547656,3,זעמ,0.2873385,29.57366,true,-4.0833426
זעמ,Nehemiah,Nehemiah 10:18,64,1095744,3,זעמ,0.44058815,29.57366,true,-1.8930794
זעמ,Psalms,Psalms 119:78,-64,928008,3,זעמ,0.38863125,29.57366,true,-2.6356537
אייר,Ezra,Ezra 7:23,-65,1074329,4,אייר,0.24577068,29.57366,true,-4.677435
אייר,I Samuel,I Samuel 18:8,65,413595,4,אייר,0.24931568,29.57366,true,-4.6267695
זעמ,Numbers,Numbers 22:81,-65,226209,3,זעמ,0.2946868,29.57366,true,-3.97832
אייר,Leviticus,Leviticus 5:62,-67,147801,4,אייר,0.2342013,29.57366,true,-4.8427863
אייר,I Chronicles,I Chronicles 26:8,68,1140904,4,אייר,0.25040117,29.57366,true,-4.6112556
אייר,II Chronicles,II Chronicles 35:5,68,1199520,4,אייר,0.2829825,29.57366,true,-4.145599
אייר,Proverbs,Proverbs 28:20,68,964784,4,אייר,0.24725427,29.57366,true,-4.6562314
זעמ,Psalms,Psalms 68:29,68,896036,3,זעמ,0.3655168,29.57366,true,-2.9660084
חיפה,Ecclesiastes,Ecclesiastes 4:13,69,1020027,4,חיפה,0.2656412,29.57366,true,-4.393443
אייר,I Kings,I Kings 22:52,69,528747,4,אייר,0.22913575,29.57366,true,-4.9151835
זעמ,Joshua,Joshua 5:11,-69,311090,3,זעמ,0.31574693,29.57366,true,-3.6773257
חיפה,Numbers,Numbers 62:24,-69,232913,4,חיפה,0.19601753,29.57366,true,-5.388513
אייר,Zephaniah,Zephaniah 3:8,-69,842942,4,אייר,0.2211743,29.57366,true,-5.02897
אייר,Judges,Judges 9:28,-70,361644,4,אייר,0.23539793,29.57366,true,-4.8256836
אייר,Deuteronomy,Deuteronomy 11:41,-71,269407,4,אייר,0.22905472,29.57366,true,-4.916342
אייר,Ezekiel,Ezekiel 13:2,71,744364,4,אייר,0.25675163,29.57366,true,-4.520494
זעמ,II Chronicles,II Chronicles 4:9,71,1151620,3,זעמ,0.3546069,29.57366,true,-3.1219342
אייר,Psalms,Psalms 22:25,72,871776,4,אייר,0.2683292,29.57366,true,-4.355026
אייר,Hosea,Hosea 11:9,-73,812478,4,אייר,0.21828122,29.57366,true,-5.0703177
אייר,I Chronicles,I Chronicles 23:9,73,1136975,4,אייר,0.25027585,29.57366,true,-4.6130466
אייר,II Kings,II Kings 2:12,73,531148,4,אייר,0.26378533,29.57366,true,-4.4199677
אייר,Job,Job 4:17,-73,971180,4,אייר,0.31478757,29.57366,true,-3.6910372
אייר,Joshua,Joshua 5:14,-73,311333,4,אייר,0.20990394,29.57366,true,-5.1900473
ביירות,Psalms,Psalms 3:1,-73,862483,6,ביירות,0.3985408,29.57366,true,-2.4940255
אייר,Psalms,Psalms 44:10,-73,883945,4,אייר,0.27175727,29.57366,true,-4.306031
אייר,II Samuel,II Samuel 2:13,-74,437726,4,אייר,0.23498483,29.57366,true,-4.831588
אייר,Judges,Judges 3:19,-74,349444,4,אייר,0.21819913,29.57366,true,-5.0714912
אייר,Psalms,Psalms 69:27,74,897176,4,אייר,0.28110588,29.57366,true,-4.17242
זעמ,Exodus,Exodus 21:21,76,94544,3,זעמ,0.30380085,29.57366,true,-3.8480606
אייר,Genesis,Genesis 91:52,76,23636,4,אייר,0.23802593,29.57366,true,-4.788124
אייר,Jeremiah,Jeremiah 38:9,-76,703864,4,אייר,0.23071934,29.57366,true,-4.8925505
אייר,Lamentations,Lamentations 2:3,-76,1011740,4,אייר,0.24002078,29.57366,true,-4.7596135
אייר,Job,Job 40:3,-77,997489,4,אייר,0.304826,29.57366,true,-3.833409
אייר,Zechariah,Zechariah 8:7,-77,851805,4,אייר,0.24358355,29.57366,true,-4.708694
אייר,Deuteronomy,Deuteronomy 51:21,-78,275882,4,אייר,0.24290791,29.57366,true,-4.71835
זעמ,Ezekiel,Ezekiel 27:24,-78,768920,3,זעמ,0.3457851,29.57366,true,-3.2480164
אייר,Genesis,Genesis 24:12,78,64038,4,אייר,0.22711428,29.57366,true,-4.9440746
אייר,Deuteronomy,Deuteronomy 91:2,-79,280346,4,אייר,0.23415652,29.57366,true,-4.843426
אייר,Exodus,Exodus 1:3,79,91719,4,אייר,0.2504615,29.57366,true,-4.6103935
זעמ,I Samuel,I Samuel 24:20,79,424625,3,זעמ,0.27599916,29.57366,true,-4.2454057
אייר,Daniel,Daniel 4:16,80,1047920,4,אייר,0.37244052,29.57366,true,-2.867054
אייר,I Chronicles,I Chronicles 4:14,-80,1108104,4,אייר,0.26878536,29.57366,true,-4.3485065
אייר,Deuteronomy,Deuteronomy 3:11,81,255150,4,אייר,0.2426508,29.57366,true,-4.722025
זעמ,Esther,Esther 9:15,82,1037874,3,זעמ,0.31345123,29.57366,true,-3.7101362
אייר,II Chronicles,II Chronicles 31:13,82,1192116,4,אייר,0.2744533,29.57366,true,-4.2674994
אייר,Isaiah,Isaiah 1:13,-82,577774,4,אייר,0.23916107,29.57366,true,-4.7719
אייר,I Kings,I Kings 10:7,83,500656,4,אייר,0.22227451,29.57366,true,-5.013245
זעמ,Ezra,Ezra 8:4,84,1074948,3,זעמ,0.3687666,29.57366,true,-2.9195619
אייר,Exodus,Exodus 11:7,85,93755,4,אייר,0.2633975,29.57366,true,-4.42551
זעמ,Exodus,Exodus 83:3,-85,137774,3,זעמ,0.31060162,29.57366,true,-3.750863
אייר,II Chronicles,II Chronicles 28:21,85,1186515,4,אייר,0.28188747,29.57366,true,-4.161249
זעמ,Ezekiel,Ezekiel 25:10,-86,766098,3,זעמ,0.32320684,29.57366,true,-3.5707078
זעמ,Genesis,Genesis 63:21,86,52718,3,זעמ,0.3891182,29.57366,true,-2.6286945
אייר,Genesis,Genesis 44:81,86,67940,4,אייר,0.25502652,29.57366,true,-4.5451493
אייר,I Kings,I Kings 8:43,86,496822,4,אייר,0.2648826,29.57366,true,-4.4042854
זעמ,Nehemiah,Nehemiah 7:21,-86,1089372,3,זעמ,0.3422647,29.57366,true,-3.2983303
אייר,Genesis,Genesis 5:51,-87,77471,4,אייר,0.2776758,29.57366,true,-4.221443
אייר,I Samuel,I Samuel 17:47,87,412467,4,אייר,0.30307654,29.57366,true,-3.8584125
אייר,Isaiah,Isaiah 57:15,-88,634808,4,אייר,0.20671692,29.57366,true,-5.235596
אייר,Genesis,Genesis 34:72,89,66572,4,אייר,0.2952802,29.57366,true,-3.969839
אייר,I Chronicles,I Chronicles 2:35,89,1105825,4,אייר,0.24038905,29.57366,true,-4.75435
אייר,Ezekiel,Ezekiel 12:3,90,742950,4,אייר,0.21625131,29.57366,true,-5.0993295
זעמ,Isaiah,Isaiah 36:4,-90,610934,3,זעמ,0.3531067,29.57366,true,-3.1433752
אייר,Isaiah,Isaiah 37:32,-91,614064,4,אייר,0.26417285,29.57366,true,-4.4144287
זעמ,Jeremiah,Jeremiah 52:6,-91,727814,3,זעמ,0.29438666,29.57366,true,-3.9826095
אייר,Genesis,Genesis 62:8,-92,34860,4,אייר,0.24317123,29.57366,true,-4.7145867
זעמ,Isaiah,Isaiah 43:8,93,620496,3,זעמ,0.3475325,29.57366,true,-3.2230422
אייר,Numbers,Numbers 5:8,93,195579,4,אייר,0.25841668,29.57366,true,-4.496697
זעמ,Ezekiel,Ezekiel 47:7,-94,801786,3,זעמ,0.3409695,29.57366,true,-3.3168416
אייר,I Kings,I Kings 21:26,-94,525614,4,אייר,0.25281474,29.57366,true,-4.5767603
אייר,Joshua,Joshua 15:63,-94,329906,4,אייר,0.22807758,29.57366,true,-4.9303074
אייר,Deuteronomy,Deuteronomy 3:91,95,298205,4,אייר,0.19028035,29.57366,true,-5.47051
אייר,Hosea,Hosea 11:10,-95,812544,4,אייר,0.25118995,29.57366,true,-4.5999823
אייר,Ruth,Ruth 3:16,95,1008710,4,אייר,0.260218,29.57366,true,-4.470952
אייר,Song of Songs,Song of Songs 7:13,-95,1004349,4,אייר,0.23743498,29.57366,true,-4.79657
אייר,Genesis,Genesis 91:91,96,23328,4,אייר,0.26052845,29.57366,true,-4.466515
אייר,Isaiah,Isaiah 30:9,96,605376,4,אייר,0.27635688,29.57366,true,-4.2402935
אייר,Isaiah,Isaiah 43:10,-96,620648,4,אייר,0.24981499,29.57366,true,-4.619633
זעמ,Jeremiah,Jeremiah 9:19,-96,658376,3,זעמ,0.29462767,29.57366,true,-3.9791648
זעמ,Psalms,Psalms 46:2,96,885120,3,זעמ,0.44223356,29.57366,true,-1.8695629
אייר,Isaiah,Isaiah 6:1,-97,582627,4,אייר,0.2380998,29.57366,true,-4.7870684
אייר,Isaiah,Isaiah 7:22,97,584425,4,אייר,0.26958758,29.57366,true,-4.337041
חיפה,Exodus,Exodus 3:12,-98,124078,4,חיפה,0.23653041,29.57366,true,-4.8094983
אייר,Ezekiel,Ezekiel 33:24,-98,778130,4,אייר,0.27766883,29.57366,true,-4.221543
אייר,Isaiah,Isaiah 14:13,98,591136,4,אייר,0.23409899,29.57366,true,-4.8442483
אייר,I Samuel,I Samuel 30:4,-99,433013,4,אייר,0.26367438,29.57366,true,-4.421553
אייר,II Kings,II Kings 5:7,99,536778,4,אייר,0.26489663,29.57366,true,-4.4040847
זעמ,Isaiah,Isaiah 18:2,99,594099,3,זעמ,0.398162,29.57366,true,-2.499439
אייר,Deuteronomy,Deuteronomy 91:41,100,281100,4,אייר,0.2332755,29.57366,true,-4.8560176
זעמ,II Samuel,II Samuel 22:7,100,473300,3,זעמ,0.35497874,29.57366,true,-3.1166198
אייר,Isaiah,Isaiah 40:11,-100,616564,4,אייר,0.26490724,29.57366,true,-4.403933
אייר,I Kings,I Kings 12:4,-101,504929,4,אייר,0.25871396,29.57366,true,-4.4924483
זעמ,Isaiah,Isaiah 33:14,101,608727,3,זעמ,0.36615688,29.57366,true,-2.9568605
זעמ,Joshua,Joshua 10:33,-101,321715,3,זעמ,0.33915657,29.57366,true,-3.3427522
אייר,Psalms,Psalms 4:4,-101,862873,4,אייר,0.30155465,29.57366,true,-3.8801637
זעמ,Psalms,Psalms 79:9,101,904657,3,זעמ,0.36460933,29.57366,true,-2.9789782
זעמ,Hosea,Hosea 1:2,102,805086,3,זעמ,0.32668453,29.57366,true,-3.5210042
זעמ,Nehemiah,Nehemiah 11:17,102,1097826,3,זעמ,0.3279636,29.57366,true,-3.5027237
זעמ,I Samuel,I Samuel 21:12,103,419828,3,זעמ,0.3023216,29.57366,true,-3.8692021
אייר,Deuteronomy,Deuteronomy 82:96,-104,295304,4,אייר,0.24829426,29.57366,true,-4.641368
זעמ,Jeremiah,Jeremiah 14:14,104,664768,3,זעמ,0.28201213,29.57366,true,-4.1594677
אייר,Ezekiel,Ezekiel 33:2,-105,776849,4,אייר,0.26402512,29.57366,true,-4.41654
אייר,Ezekiel,Ezekiel 37:5,105,783930,4,אייר,0.21337482,29.57366,true,-5.140441
אייר,II Kings,II Kings 17:11,-106,559470,4,אייר,0.24526249,29.57366,true,-4.684698
זעמ,Isaiah,Isaiah 63:12,-106,640348,3,זעמ,0.40145403,29.57366,true,-2.452389
זעמ,I Kings,I Kings 12:9,107,505254,3,זעמ,0.3365479,29.57366,true,-3.3800354
אייר,Numbers,Numbers 6:7,107,197308,4,אייר,0.28423437,29.57366,true,-4.127707
אייר,Genesis,Genesis 4:31,-108,59468,4,אייר,0.27307022,29.57366,true,-4.2872667
אייר,Isaiah,Isaiah 4:1,108,580716,4,אייר,0.259324,29.57366,true,-4.4837294
אייר,Isaiah,Isaiah 51:20,-108,630140,4,אייר,0.26109338,29.57366,true,-4.4584413
אייר,Genesis,Genesis 84:41,-109,74622,4,אייר,0.23095258,29.57366,true,-4.8892174
אייר,II Kings,II Kings 22:15,-109,570354,4,אייר,0.27652007,29.57366,true,-4.237961
אייר,Exodus,Exodus 3:6,110,80630,4,אייר,0.2658955,29.57366,true,-4.3898087
זעמ,Nehemiah,Nehemiah 12:42,-110,1100284,3,זעמ,0.3536833,29.57366,true,-3.1351345
אייר,Exodus,Exodus 53:32,-111,132032,4,אייר,0.25230289,29.57366,true,-4.584076
אייר,I Kings,I Kings 1:24,111,479409,4,אייר,0.24219884,29.57366,true,-4.728484
אייר,II Chronicles,II Chronicles 6:31,-111,1155452,4,אייר,0.2284303,29.57366,true,-4.925266
אייר,Jeremiah,Jeremiah 2:23,-112,646488,4,אייר,0.27767348,29.57366,true,-4.221476
אייר,II Kings,II Kings 20:13,113,567260,4,אייר,0.22601348,29.57366,true,-4.9598074
אייר,Judges,Judges 16:18,113,373239,4,אייר,0.26287454,29.57366,true,-4.4329844
אייר,Psalms,Psalms 49:2,113,886259,4,אייר,0.28603452,29.57366,true,-4.1019793
אייר,I Kings,I Kings 8:36,114,496356,4,אייר,0.24881174,29.57366,true,-4.6339717
זעמ,Deuteronomy,Deuteronomy 23:6,-116,300684,3,זעמ,0.35176724,29.57366,true,-3.162519
אייר,Isaiah,Isaiah 18:7,116,594384,4,אייר,0.26472503,29.57366,true,-4.406537
אייר,Psalms,Psalms 38:15,-117,880889,4,אייר,0.2853362,29.57366,true,-4.11196
אייר,Psalms,Psalms 105:22,-117,918329,4,אייר,0.3512687,29.57366,true,-3.169644
זעמ,Jeremiah,Jeremiah 7:11,118,654428,3,זעמ,0.29747605,29.57366,true,-3.9384553
אייר,Numbers,Numbers 42:61,-118,229776,4,אייר,0.27000883,29.57366,true,-4.3310204
זעמ,Job,Job 24:25,119,985915,3,זעמ,0.40222988,29.57366,true,-2.4413006
אייר,Judges,Judges 7:17,120,357120,4,אייר,0.2304166,29.57366,true,-4.896878
זעמ,Isaiah,Isaiah 32:9,121,607783,3,זעמ,0.4130618,29.57366,true,-2.2864895
אייר,Ezekiel,Ezekiel 7:2,-122,736694,4,אייר,0.26139468,29.57366,true,-4.454135
אייר,II Kings,II Kings 13:25,122,553148,4,אייר,0.2173276,29.57366,true,-5.083947
זעמ,Ezra,Ezra 10:14,123,1079079,3,זעמ,0.3792783,29.57366,true,-2.7693274
אייר,Ecclesiastes,Ecclesiastes 8:9,124,1023372,4,אייר,0.21654692,29.57366,true,-5.0951047
אייר,Isaiah,Isaiah 30:21,-124,606068,4,אייר,0.2653706,29.57366,true,-4.3973103
זעמ,I Chronicles,I Chronicles 25:30,125,1140500,3,זעמ,0.35070795,29.57366,true,-3.1776586
אייר,II Samuel,II Samuel 3:24,126,440496,4,אייר,0.22392659,29.57366,true,-4.9896336
אייר,Ezekiel,Ezekiel 8:9,-127,738577,4,אייר,0.3038647,29.57366,true,-3.8471482
זעמ,Numbers,Numbers 42:31,127,229616,3,זעמ,0.2914617,29.57366,true,-4.024413
אייר,II Samuel,II Samuel 14:32,128,458368,4,אייר,0.23123066,29.57366,true,-4.885243
אייר,Nahum,Nahum 1:13,128,836224,4,אייר,0.263352,29.57366,true,-4.4261603
זעמ,Psalms,Psalms 52:9,-128,888456,3,זעמ,0.3215775,29.57366,true,-3.5939946
אייר,Deuteronomy,Deuteronomy 5:11,129,259935,4,אייר,0.20793806,29.57366,true,-5.2181435
אייר,Ezekiel,Ezekiel 40:21,129,789996,4,אייר,0.2356859,29.57366,true,-4.821568
אייר,Habakkuk,Habakkuk 2:6,-129,839069,4,אייר,0.25070354,29.57366,true,-4.606934
זעמ,I Kings,I Kings 14:26,129,510969,3,זעמ,0.32603776,29.57366,true,-3.530248
אייר,I Kings,I Kings 19:2,129,519741,4,אייר,0.26439947,29.57366,true,-4.41119
אייר,II Samuel,II Samuel 19:42,130,469430,4,אייר,0.22687216,29.57366,true,-4.947535
זעמ,Isaiah,Isaiah 33:15,-131,608822,3,זעמ,0.39891243,29.57366,true,-2.488714
אייר,Isaiah,Isaiah 48:16,-131,626507,4,אייר,0.25042063,29.57366,true,-4.6109776
זעמ,Ezekiel,Ezekiel 27:24,-132,768920,3,זעמ,0.3457851,29.57366,true,-3.2480164
אייר,II Kings,II Kings 7:13,-132,541352,4,אייר,0.3268186,29.57366,true,-3.5190883
אייר,Ezekiel,Ezekiel 17:12,133,751849,4,אייר,0.24698026,29.57366,true,-4.6601477
זעמ,II Chronicles,II Chronicles 4:1,-133,1151048,3,זעמ,0.33688554,29.57366,true,-3.37521
אייר,Isaiah,Isaiah 47:10,-134,625444,4,אייר,0.21455377,29.57366,true,-5.123591
אייר,II Chronicles,II Chronicles 18:20,135,1171260,4,אייר,0.26307717,29.57366,true,-4.4300885
זעמ,Numbers,Numbers 41:61,135,211815,3,זעמ,0.27974463,29.57366,true,-4.191875
אייר,Nehemiah,Nehemiah 6:10,-136,1087904,4,אייר,0.2951809,29.57366,true,-3.9712582
אייר,Zechariah,Zechariah 7:5,137,850907,4,אייר,0.26786107,29.57366,true,-4.3617163
אייר,Ezekiel,Ezekiel 26:3,140,766640,4,אייר,0.22835228,29.57366,true,-4.926381
אייר,Isaiah,Isaiah 3:7,-140,579904,4,אייר,0.22751519,29.57366,true,-4.938345
אייר,Joshua,Joshua 23:4,-140,341484,4,אייר,0.22290376,29.57366,true,-5.004252
אייר,Psalms,Psalms 74:15,140,900480,4,אייר,0.28947598,29.57366,true,-4.0527935
אייר,Genesis,Genesis 1:92,-142,1524,4,אייר,0.22946748,29.57366,true,-4.9104424
אייר,Exodus,Exodus 41:2,-144,99176,4,אייר,0.24673101,29.57366,true,-4.66371
חיפה,II Chronicles,II Chronicles 35:16,-144,1200344,4,חיפה,0.2141278,29.57366,true,-5.129679
אייר,Micah,Micah 4:8,-144,832856,4,אייר,0.22117147,29.57366,true,-5.0290103
אייר,Genesis,Genesis 53:1,145,51330,4,אייר,0.2609333,29.57366,true,-4.4607286
זעמ,II Chronicles,II Chronicles 12:1,-145,1163434,3,זעמ,0.37589246,29.57366,true,-2.8177183
אייר,II Chronicles,II Chronicles 34:17,-146,1197918,4,אייר,0.2368722,29.57366,true,-4.804613
אייר,Zechariah,Zechariah 2:2,-146,847080,4,אייר,0.30590302,29.57366,true,-3.8180163
אייר,Exodus,Exodus 3:81,-148,81564,4,אייר,0.2850541,29.57366,true,-4.1159916
זעמ,Lamentations,Lamentations 2:1,-148,1011596,3,זעמ,0.31466693,29.57366,true,-3.6927612
אייר,Hosea,Hosea 4:4,-150,807314,4,אייר,0.23890732,29.57366,true,-4.775527
אייר,Hosea,Hosea 12:9,150,813000,4,אייר,0.28136727,29.57366,true,-4.168684
אייר,Exodus,Exodus 51:22,-151,100766,4,אייר,0.2510359,29.57366,true,-4.602184
אייר,I Chronicles,I Chronicles 28:2,151,1144127,4,אייר,0.24447659,29.57366,true,-4.6959305
אייר,II Kings,II Kings 13:17,-151,552709,4,אייר,0.26121396,29.57366,true,-4.456718
אייר,Joshua,Joshua 3:3,-152,307752,4,אייר,0.25709665,29.57366,true,-4.515563
אייר,Psalms,Psalms 66:15,-152,894624,4,אייר,0.25876236,29.57366,true,-4.4917564
אייר,Exodus,Exodus 3:4,154,80542,4,אייר,0.2042585,29.57366,true,-5.2707324
אייר,Leviticus,Leviticus 1:11,154,154770,4,אייר,0.23860547,29.57366,true,-4.779841
אייר,Exodus,Exodus 3:1,155,123070,4,אייר,0.25439107,29.57366,true,-4.554231
אייר,Ezekiel,Ezekiel 47:12,155,802125,4,אייר,0.30786464,29.57366,true,-3.7899804
זעמ,Ezekiel,Ezekiel 7:19,-157,737532,3,זעמ,0.3293513,29.57366,true,-3.4828904
אייר,Genesis,Genesis 14:5,-158,62622,4,אייר,0.24434546,29.57366,true,-4.6978045
אייר,I Chronicles,I Chronicles 15:22,-158,1126910,4,אייר,0.28597906,29.57366,true,-4.1027718
אייר,II Kings,II Kings 19:3,-158,564272,4,אייר,0.25198865,29.57366,true,-4.5885673
זעמ,Jeremiah,Jeremiah 12:13,-158,662232,3,זעמ,0.35078126,29.57366,true,-3.1766107
אייר,Job,Job 28:22,-158,987712,4,אייר,0.30136913,29.57366,true,-3.8828151
אייר,II Samuel,II Samuel 3:23,159,440430,4,אייר,0.22857061,29.57366,true,-4.9232607
זעמ,Numbers,Numbers 32:91,-159,228485,3,זעמ,0.33657736,29.57366,true,-3.3796146
חיפה,Ezekiel,Ezekiel 28:16,160,770240,4,חיפה,0.21402195,29.57366,true,-5.1311917
אייר,Job,Job 3:15,160,970400,4,אייר,0.28141883,29.57366,true,-4.1679473
אייר,I Kings,I Kings 16:27,-161,514916,4,אייר,0.2713406,29.57366,true,-4.3119864
חיפה,Job,Job 3:25,161,970669,4,חיפה,0.29506692,29.57366,true,-3.972887
אייר,I Kings,I Kings 21:4,162,524232,4,אייר,0.25652602,29.57366,true,-4.5237184
אייר,Numbers,Numbers 22:73,-164,227388,4,אייר,0.27618927,29.57366,true,-4.2426887
אייר,Psalms,Psalms 9:6,-164,864856,4,אייר,0.26516223,29.57366,true,-4.4002886
אייר,Isaiah,Isaiah 41:10,167,617900,4,אייר,0.27099663,29.57366,true,-4.3169026
אייר,Deuteronomy,Deuteronomy 9:12,168,266784,4,אייר,0.25281602,29.57366,true,-4.576742
אייר,Joshua,Joshua 23:15,168,342216,4,אייר,0.33877808,29.57366,true,-3.3481617
אייר,Ecclesiastes,Ecclesiastes 2:16,-169,1017896,4,אייר,0.23207629,29.57366,true,-4.873157
אייר,Ezekiel,Ezekiel 39:10,169,787540,4,אייר,0.22111383,29.57366,true,-5.029834
חיפה,I Chronicles,I Chronicles 27:13,169,1142947,4,חיפה,0.25789893,29.57366,true,-4.5040965
