word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
מודי,Deuteronomy,Deuteronomy 71:21,-215,278564,4,מודי,0.28338343,55.449085,true,-2.86169
מרז,Ezekiel,Ezekiel 24:2,-216,764168,3,מרז,0.3779932,55.449085,true,-1.6747941
מרז,Judges,Judges 4:19,-216,351392,3,מרז,0.35972643,55.449085,true,-1.9039539
מלוני,Proverbs,Proverbs 7:18,216,946512,5,מלוני,0.30711514,55.449085,true,-2.5639718
מרז,II Samuel,II Samuel 16:10,217,461559,3,מרז,0.3218851,55.449085,true,-2.3786798
מודי,Job,Job 12:24,-220,977084,4,מודי,0.34671032,55.449085,true,-2.067243
מרז,Isaiah,Isaiah 1:13,-221,577768,3,מרז,0.33324182,55.449085,true,-2.236208
מלוני,II Samuel,II Samuel 15:36,-226,460782,5,מלוני,0.28051347,55.449085,true,-2.8976943
מרז,Isaiah,Isaiah 50:8,227,628790,3,מרז,0.3037888,55.449085,true,-2.605701
מקרונ,Amos,Amos 5:21,228,822624,5,מקרונ,0.34572843,55.449085,true,-2.0795612
מודי,II Kings,II Kings 18:32,-229,563855,4,מודי,0.29496968,55.449085,true,-2.7163386
מרז,Exodus,Exodus 71:11,-230,103814,3,מרז,0.32125077,55.449085,true,-2.3866377
מרז,Leviticus,Leviticus 72:3,-232,184800,3,מרז,0.28382236,55.449085,true,-2.8561835
קרני,Numbers,Numbers 1:53,-232,206608,4,קרני,0.2940324,55.449085,true,-2.728097
מרז,Ezekiel,Ezekiel 17:8,-233,751568,3,מרז,0.3581196,55.449085,true,-1.9241117
מודי,I Samuel,I Samuel 18:18,238,414120,4,מודי,0.33942103,55.449085,true,-2.1586885
מרז,Jeremiah,Jeremiah 17:6,-238,668412,3,מרז,0.26769176,55.449085,true,-3.0585446
מרז,II Chronicles,II Chronicles 11:21,-241,1163270,3,מרז,0.30636513,55.449085,true,-2.5733805
מרז,Ezekiel,Ezekiel 9:6,-242,739682,3,מרז,0.3536251,55.449085,true,-1.9804962
מודי,Exodus,Exodus 71:6,-249,103550,4,מודי,0.26953715,55.449085,true,-3.035394
מרז,Leviticus,Leviticus 72:72,250,186000,3,מרז,0.3177114,55.449085,true,-2.4310396
מרז,Haggai,Haggai 2:23,-253,845909,3,מרז,0.3309707,55.449085,true,-2.2646995
מרז,Leviticus,Leviticus 5:41,-253,147123,3,מרז,0.3025462,55.449085,true,-2.6212897
מרז,Psalms,Psalms 19:10,256,870144,3,מרז,0.40577808,55.449085,true,-1.3262279
מודי,Judges,Judges 5:24,-258,352868,4,מודי,0.32655397,55.449085,true,-2.3201082
מודי,I Samuel,I Samuel 19:16,-259,415859,4,מודי,0.29084694,55.449085,true,-2.768059
מלוני,Jeremiah,Jeremiah 50:6,-261,721706,5,מלוני,0.26213396,55.449085,true,-3.1282685
מרז,Genesis,Genesis 64:62,-263,71419,3,מרז,0.31196544,55.449085,true,-2.5031238
מרז,Esther,Esther 1:15,-265,1028149,3,מרז,0.3679076,55.449085,true,-1.8013195
מודי,Genesis,Genesis 3:53,266,43092,4,מודי,0.22363938,55.449085,true,-3.6111894
מודי,I Chronicles,I Chronicles 14:10,-267,1125377,4,מודי,0.34703332,55.449085,true,-2.0631912
מרז,Proverbs,Proverbs 4:21,-270,944204,3,מרז,0.420013,55.449085,true,-1.1476482
מודי,II Samuel,II Samuel 11:11,-271,450809,4,מודי,0.27308756,55.449085,true,-2.9908535
מרז,Psalms,Psalms 71:17,-271,898230,3,מרז,0.36669978,55.449085,true,-1.8164719
מודי,I Samuel,I Samuel 2:15,-280,386144,4,מודי,0.25666627,55.449085,true,-3.1968615
קרני,I Kings,I Kings 6:35,-282,490646,4,קרני,0.24712512,55.449085,true,-3.316557
מודי,Jeremiah,Jeremiah 51:50,-286,726592,4,מודי,0.2931264,55.449085,true,-2.7394626
קרני,Jeremiah,Jeremiah 10:18,-288,659624,4,קרני,0.2605004,55.449085,true,-3.1487615
מרז,I Kings,I Kings 16:29,-289,515004,3,מרז,0.2887587,55.449085,true,-2.7942564
מרז,Ezekiel,Ezekiel 14:9,-291,746363,3,מרז,0.2833191,55.449085,true,-2.8624973
מלוני,II Chronicles,II Chronicles 12:13,-291,1164239,5,מלוני,0.312472,55.449085,true,-2.496769
קרני,Daniel,Daniel 2:13,-292,1041552,4,קרני,0.27426353,55.449085,true,-2.9761007
מודי,Malachi,Malachi 3:1,-294,860450,4,מודי,0.28481525,55.449085,true,-2.8437276
מרז,I Kings,I Kings 6:32,296,490472,3,מרז,0.37036812,55.449085,true,-1.7704519
מרז,Proverbs,Proverbs 4:23,-296,944256,3,מרז,0.37880248,55.449085,true,-1.6646415
מרז,Isaiah,Isaiah 52:5,299,630591,3,מרז,0.3724745,55.449085,true,-1.7440271
מודי,Deuteronomy,Deuteronomy 23:42,300,301500,4,מודי,0.2769974,55.449085,true,-2.941804
מרז,Exodus,Exodus 81:41,-300,104864,3,מרז,0.29836315,55.449085,true,-2.6737669
מרז,Esther,Esther 8:17,303,1036866,3,מרז,0.39985687,55.449085,true,-1.4005105
מרז,Ezekiel,Ezekiel 28:2,-304,769528,3,מרז,0.37257612,55.449085,true,-1.7427523
מודי,Daniel,Daniel 11:8,-309,1061396,4,מודי,0.28953514,55.449085,true,-2.7845159
מודי,I Kings,I Kings 15:29,309,512940,4,מודי,0.24500892,55.449085,true,-3.343105
מודי,Isaiah,Isaiah 23:3,-310,598194,4,מודי,0.24966033,55.449085,true,-3.2847521
מודי,Job,Job 32:5,311,990846,4,מודי,0.28761908,55.449085,true,-2.808553
מודי,II Kings,II Kings 6:9,-312,538664,4,מודי,0.27344197,55.449085,true,-2.9864073
מרז,Joshua,Joshua 21:3,-313,336348,3,מרז,0.30212232,55.449085,true,-2.6266074
מודי,Judges,Judges 2:17,-315,347819,4,מודי,0.26884043,55.449085,true,-3.0441344
מודי,I Chronicles,I Chronicles 2:23,316,1105368,4,מודי,0.28269708,55.449085,true,-2.8703003
מרז,II Samuel,II Samuel 14:19,-316,457464,3,מרז,0.30512604,55.449085,true,-2.5889251
מרז,Judges,Judges 16:1,318,372060,3,מרז,0.3510307,55.449085,true,-2.0130432
מודי,I Samuel,I Samuel 26:19,-319,429009,4,מודי,0.3078912,55.449085,true,-2.554236
מודי,I Samuel,I Samuel 14:22,-322,404148,4,מודי,0.28774142,55.449085,true,-2.8070183
מרז,Jeremiah,Jeremiah 24:7,-322,678814,3,מרז,0.32687867,55.449085,true,-2.3160348
מרז,II Samuel,II Samuel 22:8,-324,473324,3,מרז,0.40472227,55.449085,true,-1.3394731
חברמנ,Proverbs,Proverbs 3:31,325,943475,5,חברמנ,0.3691745,55.449085,true,-1.785426
מרז,Job,Job 6:25,-326,972814,3,מרז,0.43390802,55.449085,true,-0.973333
מודי,Ezekiel,Ezekiel 37:5,328,783920,4,מודי,0.26558444,55.449085,true,-3.0849814
מודי,Joshua,Joshua 15:53,328,329640,4,מודי,0.3492853,55.449085,true,-2.0349395
מרז,Genesis,Genesis 33:61,331,48988,3,מרז,0.3681128,55.449085,true,-1.7987454
מרז,Habakkuk,Habakkuk 3:3,335,839845,3,מרז,0.39929217,55.449085,true,-1.4075948
קרני,Psalms,Psalms 49:1,338,886236,4,קרני,0.24888182,55.449085,true,-3.2945187
מודי,Genesis,Genesis 23:21,339,47121,4,מודי,0.27960515,55.449085,true,-2.909089
מרז,Jeremiah,Jeremiah 17:19,-341,669029,3,מרז,0.3372152,55.449085,true,-2.1863613
מרז,Numbers,Numbers 11:82,-341,208338,3,מרז,0.37143093,55.449085,true,-1.7571188
מלוני,Jeremiah,Jeremiah 15:20,342,666558,5,מלוני,0.2728743,55.449085,true,-2.9935288
מלוני,Jeremiah,Jeremiah 29:17,343,687029,5,מלוני,0.2735823,55.449085,true,-2.9846468
מודי,Numbers,Numbers 92:3,-345,238019,4,מודי,0.31714347,55.449085,true,-2.4381645
מודי,Esther,Esther 9:30,346,1039038,4,מודי,0.3173528,55.449085,true,-2.4355383
מודי,Psalms,Psalms 145:13,-346,938918,4,מודי,0.33908677,55.449085,true,-2.1628819
מודי,Psalms,Psalms 109:12,-348,922328,4,מודי,0.323098,55.449085,true,-2.3634639
מרז,II Samuel,II Samuel 13:28,-350,455514,3,מרז,0.32136548,55.449085,true,-2.3851986
מודי,Genesis,Genesis 8:31,351,9828,4,מודי,0.231458,55.449085,true,-3.5131037
מרז,Judges,Judges 6:5,-354,353558,3,מרז,0.3877884,55.449085,true,-1.5519117
מודי,Zechariah,Zechariah 7:5,-354,850928,4,מודי,0.31105965,55.449085,true,-2.514487
מרז,I Chronicles,I Chronicles 11:19,357,1120980,3,מרז,0.34143096,55.449085,true,-2.1334736
מודי,I Kings,I Kings 15:7,357,511581,4,מודי,0.28736147,55.449085,true,-2.8117847
מרז,II Kings,II Kings 23:11,-357,571784,3,מרז,0.33913195,55.449085,true,-2.1623151
מרז,Numbers,Numbers 11:3,359,206784,3,מרז,0.34209982,55.449085,true,-2.1250827
מלוני,Numbers,Numbers 1:8,-362,205426,5,מלוני,0.27037024,55.449085,true,-3.0249426
מרז,Jeremiah,Jeremiah 22:20,-365,675384,3,מרז,0.3556075,55.449085,true,-1.9556264
מודי,Psalms,Psalms 126:1,366,931836,4,מודי,0.30320433,55.449085,true,-2.6130335
מודי,Ezekiel,Ezekiel 15:5,-369,747473,4,מודי,0.24025103,55.449085,true,-3.4027934
מרז,Psalms,Psalms 139:17,-375,936164,3,מרז,0.3981191,55.449085,true,-1.4223112
מודי,Isaiah,Isaiah 17:13,379,593893,4,מודי,0.2690972,55.449085,true,-3.040913
מלוני,Ezekiel,Ezekiel 9:8,-381,739847,5,מלוני,0.2852886,55.449085,true,-2.8377893
מרז,Malachi,Malachi 1:11,-381,859100,3,מרז,0.34181538,55.449085,true,-2.1286511
מרז,II Samuel,II Samuel 17:21,383,463813,3,מרז,0.29709262,55.449085,true,-2.6897058
מודי,Isaiah,Isaiah 59:7,397,636391,4,מודי,0.3157954,55.449085,true,-2.4550765
מודי,I Samuel,I Samuel 18:17,402,414060,4,מודי,0.3234174,55.449085,true,-2.359457
מודי,II Kings,II Kings 9:33,409,546015,4,מודי,0.31018725,55.449085,true,-2.5254314
מרז,Leviticus,Leviticus 72:32,-410,185814,3,מרז,0.33040172,55.449085,true,-2.2718375
מרז,Zechariah,Zechariah 3:7,411,848304,3,מרז,0.3632892,55.449085,true,-1.8592582
מלוני,Ezekiel,Ezekiel 30:10,-414,772700,5,מלוני,0.2500464,55.449085,true,-3.279909
מרז,Ezekiel,Ezekiel 12:19,420,743820,3,מרז,0.38250697,55.449085,true,-1.6181681
מודי,Isaiah,Isaiah 22:16,420,597660,4,מודי,0.2826668,55.449085,true,-2.8706803
מודי,Isaiah,Isaiah 64:9,426,641130,4,מודי,0.30921248,55.449085,true,-2.5376601
מרז,I Chronicles,I Chronicles 15:13,-431,1126350,3,מרז,0.31917894,55.449085,true,-2.4126291
מרז,Psalms,Psalms 41:7,432,882576,3,מרז,0.38631546,55.449085,true,-1.5703897
מרז,Leviticus,Leviticus 51:72,437,165623,3,מרז,0.30778536,55.449085,true,-2.5555634
מודי,I Samuel,I Samuel 11:12,439,399490,4,מודי,0.2802952,55.449085,true,-2.9004326
מודי,Joshua,Joshua 9:16,445,318620,4,מודי,0.27479908,55.449085,true,-2.9693823
קרני,Judges,Judges 6:27,-448,354952,4,קרני,0.20564815,55.449085,true,-3.8368926
מרז,II Kings,II Kings 6:18,449,539249,3,מרז,0.34097046,55.449085,true,-2.1392508
מודי,Ezekiel,Ezekiel 12:4,455,743015,4,מודי,0.29354033,55.449085,true,-2.7342699
מודי,II Chronicles,II Chronicles 23:13,455,1178450,4,מודי,0.3287415,55.449085,true,-2.2926652
מרז,Joshua,Joshua 10:12,-467,320306,3,מרז,0.36192095,55.449085,true,-1.8764231
מרז,Exodus,Exodus 62:5,-469,115440,3,מרז,0.27172053,55.449085,true,-3.0080032
מרז,Genesis,Genesis 34:11,469,65660,3,מרז,0.30286413,55.449085,true,-2.6173012
מודי,II Chronicles,II Chronicles 34:24,-469,1198361,4,מודי,0.27673027,55.449085,true,-2.9451551
מרז,Numbers,Numbers 81:91,-471,219746,3,מרז,0.31682897,55.449085,true,-2.44211
מודי,Joshua,Joshua 22:19,474,339858,4,מודי,0.3117237,55.449085,true,-2.5061562
מודי,I Chronicles,I Chronicles 21:24,-477,1135103,4,מודי,0.26370835,55.449085,true,-3.1085172
מודי,II Kings,II Kings 9:2,478,543964,4,מודי,0.25559855,55.449085,true,-3.2102563
מרז,Deuteronomy,Deuteronomy 3:4,-479,297299,3,מרז,0.2820245,55.449085,true,-2.878738
מרז,Genesis,Genesis 42:8,480,29760,3,מרז,0.33685127,55.449085,true,-2.1909268
מרז,Exodus,Exodus 52:2,483,113505,3,מרז,0.35771555,55.449085,true,-1.9291807
מודי,II Kings,II Kings 11:14,483,549654,4,מודי,0.24104443,55.449085,true,-3.3928401
מודי,Ezekiel,Ezekiel 10:19,486,741150,4,מודי,0.30874687,55.449085,true,-2.5435011
מרז,II Samuel,II Samuel 3:31,-486,440924,3,מרז,0.30275768,55.449085,true,-2.6186366
מרז,Amos,Amos 2:6,-489,819431,3,מרז,0.322232,55.449085,true,-2.374328
מרז,Exodus,Exodus 9:8,489,89976,3,מרז,0.3141055,55.449085,true,-2.4762762
מודי,II Kings,II Kings 16:13,494,558220,4,מודי,0.25369596,55.449085,true,-3.2341244
מרז,II Chronicles,II Chronicles 13:13,-497,1165356,3,מרז,0.30785814,55.449085,true,-2.5546505
מודי,Ezekiel,Ezekiel 22:2,498,759948,4,מודי,0.3477401,55.449085,true,-2.0543242
מודי,Judges,Judges 6:4,-510,353504,4,מודי,0.30612087,55.449085,true,-2.5764449
מרז,Isaiah,Isaiah 53:10,516,631584,3,מרז,0.3581785,55.449085,true,-1.923373
מלוני,Ezekiel,Ezekiel 4:7,-517,733918,5,מלוני,0.2575537,55.449085,true,-3.1857285
מרז,Psalms,Psalms 106:43,519,920187,3,מרז,0.39414105,55.449085,true,-1.4722165
מודי,II Samuel,II Samuel 21:2,528,471504,4,מודי,0.32167834,55.449085,true,-2.3812737
מרז,Jeremiah,Jeremiah 20:5,535,672495,3,מרז,0.29326844,55.449085,true,-2.737681
מודי,Ezra,Ezra 2:27,-537,1065743,4,מודי,0.2924788,55.449085,true,-2.747587
מרז,Numbers,Numbers 71:42,-539,218403,3,מרז,0.35607153,55.449085,true,-1.9498051
מרז,II Kings,II Kings 11:12,-541,549589,3,מרז,0.30637407,55.449085,true,-2.5732684
מודי,Joel,Joel 4:8,-543,817568,4,מודי,0.27637467,55.449085,true,-2.9496162
מודי,II Chronicles,II Chronicles 13:21,-549,1165829,4,מודי,0.32126296,55.449085,true,-2.3864849
מודי,Isaiah,Isaiah 29:21,-549,604751,4,מודי,0.2414268,55.449085,true,-3.3880434
מרז,Psalms,Psalms 97:5,-552,913736,3,מרז,0.4039828,55.449085,true,-1.3487501
מרז,II Samuel,II Samuel 13:30,-553,455647,3,מרז,0.295662,55.449085,true,-2.7076535
מודי,Jeremiah,Jeremiah 17:25,-556,669424,4,מודי,0.28414798,55.449085,true,-2.8520987
מודי,Judges,Judges 18:2,-560,375224,4,מודי,0.2581009,55.449085,true,-3.1788638
מרז,Job,Job 26:10,562,986310,3,מרז,0.4391151,55.449085,true,-0.9080091
מרז,I Kings,I Kings 21:27,-565,525644,3,מרז,0.34524965,55.449085,true,-2.0855675
מרז,Jeremiah,Jeremiah 42:2,-567,709439,3,מרז,0.38962412,55.449085,true,-1.5288821
מודי,Ezekiel,Ezekiel 37:20,570,784890,4,מודי,0.30956307,55.449085,true,-2.5332618
מרז,Exodus,Exodus 92:91,573,121476,3,מרז,0.3366348,55.449085,true,-2.1936421
מרז,Deuteronomy,Deuteronomy 61:2,575,276575,3,מרז,0.3525809,55.449085,true,-1.9935957
מרז,Jeremiah,Jeremiah 39:4,576,705600,3,מרז,0.3037341,55.449085,true,-2.6063874
מרז,Psalms,Psalms 58:7,585,890955,3,מרז,0.39251843,55.449085,true,-1.4925725
מודי,Isaiah,Isaiah 3:16,-589,580307,4,מודי,0.3105555,55.449085,true,-2.5208118
מרז,Job,Job 29:22,598,988494,3,מרז,0.3966654,55.449085,true,-1.4405482
קרני,I Chronicles,I Chronicles 9:30,-603,1118363,4,קרני,0.19962987,55.449085,true,-3.9123929
מודי,Numbers,Numbers 2:9,-603,189140,4,מודי,0.25235206,55.449085,true,-3.250984
מודי,I Samuel,I Samuel 28:6,-607,430627,4,מודי,0.34404948,55.449085,true,-2.1006238
מרז,Jeremiah,Jeremiah 5:30,-607,652182,3,מרז,0.3668324,55.449085,true,-1.8148081
מרז,Zechariah,Zechariah 10:6,611,854178,3,מרז,0.3436281,55.449085,true,-2.10591
מרז,Deuteronomy,Deuteronomy 13:41,612,299268,3,מרז,0.30302233,55.449085,true,-2.6153166
מודי,I Kings,I Kings 14:28,615,511065,4,מודי,0.28538907,55.449085,true,-2.836529
מלוני,Lamentations,Lamentations 3:41,616,1013936,5,מלוני,0.355923,55.449085,true,-1.9516686
מרז,Nehemiah,Nehemiah 9:26,-616,1094432,3,מרז,0.32356402,55.449085,true,-2.3576176
מרז,Ecclesiastes,Ecclesiastes 7:28,617,1022986,3,מרז,0.3959729,55.449085,true,-1.4492354
מרז,Leviticus,Leviticus 91:73,-617,171874,3,מרז,0.33004785,55.449085,true,-2.2762768
מודי,Daniel,Daniel 2:2,621,1040796,4,מודי,0.27965763,55.449085,true,-2.9084308
מודי,II Kings,II Kings 17:29,-625,560789,4,מודי,0.30584323,55.449085,true,-2.579928
מרז,Nehemiah,Nehemiah 3:6,627,1082829,3,מרז,0.31864607,55.449085,true,-2.4193141
מרז,Genesis,Genesis 64:1,-630,70304,3,מרז,0.338857,55.449085,true,-2.1657646
מרז,Hosea,Hosea 2:17,633,806442,3,מרז,0.3495578,55.449085,true,-2.0315213
מודי,Isaiah,Isaiah 44:26,633,622872,4,מודי,0.30542964,55.449085,true,-2.5851166
מרז,I Chronicles,I Chronicles 4:27,635,1108710,3,מרז,0.36889926,55.449085,true,-1.7888792
מודי,Jeremiah,Jeremiah 36:21,639,700983,4,מודי,0.30313987,55.449085,true,-2.613842
מרז,Exodus,Exodus 43:51,-641,129916,3,מרז,0.41089648,55.449085,true,-1.2620167
מלוני,Nehemiah,Nehemiah 2:19,645,1082310,5,מלוני,0.24061388,55.449085,true,-3.3982415
מרז,Leviticus,Leviticus 5:12,647,147516,3,מרז,0.3448375,55.449085,true,-2.0907383
מודי,Zechariah,Zechariah 14:7,651,857367,4,מודי,0.3215919,55.449085,true,-2.382358
מודי,I Chronicles,I Chronicles 5:7,652,1109704,4,מודי,0.25435916,55.449085,true,-3.2258046
מרז,Exodus,Exodus 83:11,657,136656,3,מרז,0.314071,55.449085,true,-2.4767091
מודי,II Kings,II Kings 7:12,-657,541283,4,מודי,0.2839334,55.449085,true,-2.8547904
מודי,Judges,Judges 8:5,-670,358114,4,מודי,0.27324894,55.449085,true,-2.988829
מודי,Numbers,Numbers 2:21,-670,189274,4,מודי,0.2897251,55.449085,true,-2.7821326
מודי,Psalms,Psalms 81:13,672,905856,4,מודי,0.3425212,55.449085,true,-2.1197965
מודי,Exodus,Exodus 21:72,673,95566,4,מודי,0.31379366,55.449085,true,-2.4801884
מודי,Psalms,Psalms 18:18,673,868843,4,מודי,0.32870507,55.449085,true,-2.293122
קרני,Genesis,Genesis 14:7,678,60342,4,קרני,0.23962533,55.449085,true,-3.4106429
מרז,I Samuel,I Samuel 12:18,-678,400892,3,מרז,0.29394168,55.449085,true,-2.729235
מרז,Proverbs,Proverbs 22:5,680,958800,3,מרז,0.39599982,55.449085,true,-1.4488978
מרז,I Chronicles,I Chronicles 29:19,681,1146804,3,מרז,0.27740127,55.449085,true,-2.9367373
קרני,Ezekiel,Ezekiel 43:21,682,795894,4,קרני,0.23898052,55.449085,true,-3.4187322
מודי,II Kings,II Kings 23:8,-689,571554,4,מודי,0.23707472,55.449085,true,-3.4426408
מודי,Genesis,Genesis 74:61,-691,72818,4,מודי,0.27319664,55.449085,true,-2.989485
מודי,Genesis,Genesis 2:32,695,2780,4,מודי,0.26230228,55.449085,true,-3.1261568
מלוני,Psalms,Psalms 77:19,696,902016,5,מלוני,0.29204094,55.449085,true,-2.7530801
מרז,II Chronicles,II Chronicles 6:16,-697,1154357,3,מרז,0.34944612,55.449085,true,-2.032922
מרז,Genesis,Genesis 71:21,703,19684,3,מרז,0.335002,55.449085,true,-2.214126
מודי,Joshua,Joshua 9:9,-706,318158,4,מודי,0.31858474,55.449085,true,-2.4200835
מלוני,Nehemiah,Nehemiah 3:12,-708,1083152,5,מלוני,0.25221953,55.449085,true,-3.2526467
מרז,I Kings,I Kings 18:38,-715,519099,3,מרז,0.26702213,55.449085,true,-3.0669453
מרז,II Chronicles,II Chronicles 25:13,-715,1181904,3,מרז,0.32035172,55.449085,true,-2.3979163
מקרונ,I Chronicles,I Chronicles 4:38,716,1109084,5,מקרונ,0.3220768,55.449085,true,-2.376275
מרז,Genesis,Genesis 3:83,-717,43331,3,מרז,0.34270114,55.449085,true,-2.1175392
קרני,I Chronicles,I Chronicles 2:23,-730,1105354,4,קרני,0.26331663,55.449085,true,-3.1134315
מרז,I Chronicles,I Chronicles 21:3,730,1133690,3,מרז,0.32803455,55.449085,true,-2.301534
מרז,Isaiah,Isaiah 39:6,-731,615899,3,מרז,0.32724702,55.449085,true,-2.3114135
מרז,Deuteronomy,Deuteronomy 51:6,-739,275480,3,מרז,0.28077686,55.449085,true,-2.8943899
מודי,I Chronicles,I Chronicles 5:23,-747,1110506,4,מודי,0.29432583,55.449085,true,-2.7244158
מרז,Exodus,Exodus 41:1,-753,98567,3,מרז,0.36170524,55.449085,true,-1.8791293
מרז,I Chronicles,I Chronicles 29:18,-753,1146743,3,מרז,0.28667563,55.449085,true,-2.8203888
מרז,II Kings,II Kings 20:19,-753,567686,3,מרז,0.30680615,55.449085,true,-2.567848
מרז,I Samuel,I Samuel 4:10,756,389340,3,מרז,0.34651825,55.449085,true,-2.0696528
מרז,Judges,Judges 21:9,758,382790,3,מרז,0.3392687,55.449085,true,-2.1605995
מרז,II Chronicles,II Chronicles 10:6,761,1161286,3,מרז,0.32033712,55.449085,true,-2.3980997
מרז,Daniel,Daniel 2:24,763,1042258,3,מרז,0.29747003,55.449085,true,-2.684971
מרז,I Kings,I Kings 20:26,772,522644,3,מרז,0.30998132,55.449085,true,-2.528015
מרז,Jeremiah,Jeremiah 29:6,772,686308,3,מרז,0.2903998,55.449085,true,-2.7736685
מלוני,Esther,Esther 5:1,-777,1032797,5,מלוני,0.2804879,55.449085,true,-2.898015
מרז,Ruth,Ruth 3:13,783,1008504,3,מרז,0.34450197,55.449085,true,-2.0949473
קרני,Joshua,Joshua 6:20,-784,312728,4,קרני,0.24585405,55.449085,true,-3.3325026
מודי,Numbers,Numbers 62:93,-784,232760,4,מודי,0.36940813,55.449085,true,-1.7824953
מודי,Isaiah,Isaiah 47:13,787,625665,4,מודי,0.2458364,55.449085,true,-3.3327239
מודי,Genesis,Genesis 24:2,788,63040,4,מודי,0.24908873,55.449085,true,-3.291923
מודי,Ezekiel,Ezekiel 23:33,-809,763142,4,מודי,0.30001408,55.449085,true,-2.6530557
מרז,II Chronicles,II Chronicles 12:16,-809,1164406,3,מרז,0.33540487,55.449085,true,-2.209072
מודי,Psalms,Psalms 28:9,809,874529,4,מודי,0.33936083,55.449085,true,-2.1594439
מודי,I Samuel,I Samuel 18:5,817,413402,4,מודי,0.284981,55.449085,true,-2.841648
מרז,Jeremiah,Jeremiah 31:3,-818,689488,3,מרז,0.31373042,55.449085,true,-2.4809818
מרז,Proverbs,Proverbs 19:5,-820,956204,3,מרז,0.42395478,55.449085,true,-1.0981979
מודי,II Samuel,II Samuel 14:21,829,457608,4,מודי,0.23413321,55.449085,true,-3.4795425
מרז,Psalms,Psalms 74:10,829,900294,3,מרז,0.38146973,55.449085,true,-1.6311804
מודי,Ecclesiastes,Ecclesiastes 2:10,-835,1017484,4,מודי,0.28696752,55.449085,true,-2.8167272
מודי,I Kings,I Kings 22:43,840,528360,4,מודי,0.29258466,55.449085,true,-2.746259
מודי,II Samuel,II Samuel 14:21,849,457611,4,מודי,0.23413321,55.449085,true,-3.4795425
מודי,I Chronicles,I Chronicles 8:34,-856,1116624,4,מודי,0.2493758,55.449085,true,-3.2883215
מודי,Ezra,Ezra 2:18,860,1065540,4,מודי,0.30681026,55.449085,true,-2.5677965
מודי,Ezekiel,Ezekiel 33:24,-862,778102,4,מודי,0.33807415,55.449085,true,-2.1755855
מודי,Daniel,Daniel 6:14,-864,1052744,4,מודי,0.27983826,55.449085,true,-2.9061646
מרז,Daniel,Daniel 6:13,865,1052705,3,מרז,0.34345052,55.449085,true,-2.108138
מלוני,Isaiah,Isaiah 63:19,867,640713,5,מלוני,0.26463687,55.449085,true,-3.0968688
מרז,Isaiah,Isaiah 30:23,871,606216,3,מרז,0.33764854,55.449085,true,-2.180925
מודי,Numbers,Numbers 23:2,871,243009,4,מודי,0.30280456,55.449085,true,-2.6180487
מודי,I Samuel,I Samuel 16:14,872,408968,4,מודי,0.31603217,55.449085,true,-2.452106
מודי,II Chronicles,II Chronicles 8:11,873,1158471,4,מודי,0.27176118,55.449085,true,-3.0074933
מודי,Jeremiah,Jeremiah 51:37,-881,726003,4,מודי,0.24520262,55.449085,true,-3.3406749
מודי,Exodus,Exodus 8:8,884,88400,4,מודי,0.30680525,55.449085,true,-2.5678592
קרני,Exodus,Exodus 62:63,-894,117116,4,קרני,0.20581743,55.449085,true,-3.834769
מודי,Ezekiel,Ezekiel 45:14,-917,799165,4,מודי,0.28010765,55.449085,true,-2.9027853
מודי,Proverbs,Proverbs 13:14,920,951280,4,מודי,0.29682922,55.449085,true,-2.6930103
מודי,Proverbs,Proverbs 1:28,927,941832,4,מודי,0.29624766,55.449085,true,-2.700306
מרז,Numbers,Numbers 22:22,928,226432,3,מרז,0.2955328,55.449085,true,-2.709274
מרז,II Chronicles,II Chronicles 23:12,933,1178379,3,מרז,0.30135083,55.449085,true,-2.6362858
מרז,Genesis,Genesis 12:13,-935,26849,3,מרז,0.29175228,55.449085,true,-2.7567015
מרז,Exodus,Exodus 33:31,-939,128516,3,מרז,0.35337353,55.449085,true,-1.9836521
מודי,II Samuel,II Samuel 13:26,939,455415,4,מודי,0.25760314,55.449085,true,-3.1851082
מרז,II Kings,II Kings 9:11,942,544476,3,מרז,0.33997467,55.449085,true,-2.1517432
מודי,Ruth,Ruth 1:22,-942,1006316,4,מודי,0.29019627,55.449085,true,-2.7762218
מודי,Ezekiel,Ezekiel 41:19,944,792960,4,מודי,0.28601542,55.449085,true,-2.8286712
מרז,I Chronicles,I Chronicles 16:40,-944,1128936,3,מרז,0.33047202,55.449085,true,-2.2709556
מרז,Isaiah,Isaiah 26:19,947,601345,3,מרז,0.30867678,55.449085,true,-2.5443807
מרז,I Chronicles,I Chronicles 15:29,-948,1127384,3,מרז,0.3302395,55.449085,true,-2.2738724
מרז,II Chronicles,II Chronicles 33:4,957,1195293,3,מרז,0.34504864,55.449085,true,-2.0880892
מרז,Ezekiel,Ezekiel 46:7,-960,800264,3,מרז,0.37385997,55.449085,true,-1.7266461
מודי,Isaiah,Isaiah 38:13,-962,615104,4,מודי,0.29849792,55.449085,true,-2.6720762
מרז,II Kings,II Kings 15:10,963,555651,3,מרז,0.3714733,55.449085,true,-1.7565871
מרז,Psalms,Psalms 115:10,-966,924500,3,מרז,0.35725024,55.449085,true,-1.9350181
קרני,Ezekiel,Ezekiel 48:8,970,803160,4,קרני,0.31310576,55.449085,true,-2.4888182
